"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.401911754E1,1.491026835E-1,-9.820983410E-2,-3.252747595E-1,3.710531646E-1
3.402915154E1,4.127276172E-1,-2.676089340E-1,-5.504159510E-1,7.381844937E-1
3.403918654E1,4.201977275E-1,-3.027808133E-1,-5.599498361E-1,7.627490872E-1
3.404922054E1,2.188221055E-1,-1.628420323E-1,-3.058234119E-1,4.097909231E-1
3.405925554E1,-1.235354407E-1,-1.883955342E-1,-3.273505211E-2,2.276520723E-1
3.406928954E1,-3.864456253E-1,-1.620187443E-1,1.812438047E-1,4.565518718E-1
3.407932354E1,-2.148916072E-1,1.198006779E-2,2.319163603E-1,3.163970970E-1
3.408935854E1,1.044387998E-1,7.260019898E-2,2.166276455E-2,1.290252966E-1
3.409939254E1,2.191627058E-1,6.735992432E-2,2.582218140E-1,3.453232634E-1
3.410942754E1,2.660272622E-1,1.035088733E-1,3.771185124E-1,4.729724764E-1
3.411946154E1,1.895196614E-1,1.063912582E-1,-1.525094175E-1,2.655106859E-1
3.412949654E1,2.193049394E-1,5.251150489E-2,-4.731929433E-1,5.241790497E-1
3.413953054E1,6.811311878E-2,-4.920051903E-2,-4.499485070E-1,4.577267164E-1
3.414956454E1,-9.801687598E-2,-2.186654001E-2,-4.571236253E-1,4.680250659E-1
3.415959954E1,-1.778899880E-1,-6.028128505E-2,-4.132110357E-1,4.538965093E-1
3.416963354E1,-1.305610165E-1,3.512247026E-2,-9.519676387E-2,1.653547423E-1
3.417966854E1,-5.662743308E-2,1.322321507E-1,4.771351361E-1,4.983472143E-1
3.418970254E1,2.907060206E-2,1.798173764E-1,6.625848430E-1,6.871666923E-1
3.419973754E1,6.407744363E-3,1.557511139E-1,5.916429144E-1,6.118339700E-1
3.420977154E1,-8.135136120E-2,5.153180391E-2,3.513825774E-1,3.643395209E-1
3.421980554E1,-1.965022601E-1,-7.434003800E-2,6.037834883E-3,2.101809576E-1
3.422984054E1,-5.375754654E-2,-1.313246629E-1,-2.418349922E-1,2.803929463E-1
3.423987454E1,7.382460594E-2,-1.864899266E-1,-4.051874864E-1,4.521122253E-1
3.424990954E1,1.234914404E-1,-1.594199494E-1,-3.105655038E-1,3.702914910E-1
3.425994354E1,7.315904662E-2,-2.375402123E-2,-5.968779266E-2,9.736083514E-2
3.426997854E1,7.225930631E-2,8.639261127E-2,3.748474538E-2,1.187021346E-1
3.428001254E1,7.425013706E-2,1.504547060E-1,-1.657223707E-1,2.358253709E-1
3.429004654E1,5.119295776E-2,1.564744145E-1,-2.919935775E-1,3.352092042E-1
3.430008154E1,1.272444758E-1,1.048110482E-1,-3.122436547E-1,3.530900910E-1
3.431011554E1,-2.097494195E-1,-9.130339533E-2,-2.852102226E-1,3.656172863E-1
3.432015054E1,-4.370780544E-1,-1.005405343E-1,-6.521984339E-3,4.485400327E-1
3.433018454E1,-3.555924265E-1,-5.112191409E-2,-2.952235794E-1,4.649907372E-1
3.434021954E1,5.020419359E-3,-3.798175871E-2,-2.951142365E-1,2.975907108E-1
3.435025354E1,1.603343808E-1,6.507015467E-2,2.357223129E-1,2.924145132E-1
3.436028754E1,1.883393278E-1,8.515680224E-2,3.716648144E-1,4.252741676E-1
3.437032254E1,2.850890391E-1,1.520501187E-1,2.058436257E-1,3.831012882E-1
3.438035654E1,1.657081912E-1,1.448910803E-2,1.554131448E-1,2.276453041E-1
3.439039154E1,-1.679535221E-1,3.751632035E-2,1.603604740E-1,2.352261497E-1
3.440042554E1,-5.796169460E-2,-2.370695114E-2,-3.222342074E-2,7.042674504E-2
3.441046054E1,6.042015642E-2,-5.634610891E-2,-1.626022965E-1,1.823869132E-1
3.442049454E1,4.017724201E-2,4.458384991E-2,8.924605250E-3,6.067601690E-2
3.443052954E1,2.983834147E-3,1.146332011E-1,2.539539313E-1,2.786436313E-1
3.444056354E1,1.490262312E-1,1.472574484E-1,2.296827239E-1,3.108821760E-1
3.445059754E1,1.417673515E-1,9.848699212E-2,1.959285021E-1,2.611238164E-1
3.446063254E1,1.251128733E-2,-1.881283164E-2,1.948841894E-1,1.961894549E-1
3.447066654E1,-5.894855842E-2,-3.980462819E-2,3.336830556E-2,7.856707187E-2
3.448070154E1,-1.184470475E-1,-8.285446107E-2,-2.166393399E-3,1.445657568E-1
3.449073554E1,-2.451251473E-1,-9.061693221E-2,-1.065614122E-1,2.822288094E-1
3.450077054E1,-1.976236099E-1,-4.222917616E-2,-5.110466480E-2,2.084468308E-1
3.451080454E1,-1.260659695E-1,-6.341743916E-2,-5.114267170E-2,1.500998771E-1
3.452083854E1,-2.486956765E-1,-1.268524200E-1,-2.467495769E-1,3.725941890E-1
3.453087354E1,-1.627475998E-1,-8.096785694E-2,-5.866873991E-1,6.142024743E-1
3.454090754E1,1.921373136E-1,6.716696620E-3,-5.158793718E-1,5.505391789E-1
3.455094254E1,3.083260202E-1,2.606133252E-2,-2.165247345E-1,3.776600170E-1
3.456097654E1,2.378072838E-1,7.288905144E-2,-7.068699002E-3,2.488274193E-1
3.457101154E1,1.912412278E-1,1.248737222E-1,2.074919558E-1,3.085766767E-1
3.458104554E1,1.182517505E-1,6.563908875E-2,3.591348159E-1,3.837574527E-1
3.459107954E1,8.852757588E-2,-1.886194825E-2,4.046565592E-1,4.146562862E-1
3.460111454E1,7.854696348E-2,-9.913661778E-3,-3.200531960E-2,8.539465232E-2
3.461114854E1,-6.345252246E-3,-3.181803328E-1,-4.563599789E-1,5.563662613E-1
3.462118354E1,9.137838587E-2,-3.408225060E-1,-3.285111934E-1,4.821095251E-1
3.463121754E1,1.979241568E-1,-4.095097482E-2,-5.949845982E-1,6.283769778E-1
3.464125254E1,1.089923921E-1,8.656832010E-2,-3.591038257E-1,3.851350065E-1
3.465128654E1,-2.023945724E-1,2.072928581E-1,5.919335210E-1,6.590289715E-1
3.466132054E1,-4.087757765E-1,3.008211190E-1,9.241196895E-1,1.054318823E0
3.467135554E1,-1.670036419E-1,1.629963988E-1,6.202059782E-1,6.626563949E-1
3.468138954E1,7.500033483E-2,1.939863494E-1,3.431906283E-1,4.012923639E-1
3.469142454E1,6.058607116E-2,2.542369366E-3,2.143875772E-1,2.227984940E-1
3.470145854E1,-1.497961633E-2,-1.614641359E-1,1.433211029E-1,2.164162531E-1
3.471149354E1,8.000577070E-2,-1.944199204E-1,5.071874857E-2,2.162693235E-1
3.472152754E1,1.592296225E-1,-1.420718452E-1,-2.736029148E-2,2.151442944E-1
3.473156154E1,1.941230281E-1,7.270895720E-2,-7.187806785E-2,2.194010007E-1
3.474159654E1,-5.762723386E-3,2.312401298E-1,-3.307886839E-2,2.336651838E-1
3.475163054E1,-2.202839825E-1,3.232399285E-1,3.312161154E-1,5.125555574E-1
3.476166554E1,-3.193137424E-1,2.428901222E-1,2.226391679E-1,4.588301174E-1
3.477169954E1,-2.674737172E-1,3.774962425E-2,-2.434078932E-2,2.712189107E-1
3.478173454E1,1.222980237E-1,4.381084800E-2,3.064116418E-2,1.334731357E-1
3.479176854E1,1.674825288E-1,-1.553839087E-2,-2.993598998E-1,3.433776181E-1
3.480180354E1,1.687084707E-1,-1.039003444E-1,-3.011970949E-1,3.605239515E-1
3.481183754E1,2.081347109E-1,-5.633616865E-2,-1.952636737E-1,2.908981335E-1
3.482187154E1,1.806003917E-1,-5.529624134E-2,-2.159587240E-1,2.869012831E-1
3.483190654E1,4.788314134E-2,-6.700032055E-2,-7.252067685E-2,1.097318857E-1
3.484194054E1,3.830094360E-2,-4.494813144E-2,-3.718829155E-2,6.978728988E-2
3.485197554E1,1.303340714E-1,-4.680403769E-2,-2.440195119E-1,2.805763895E-1
3.486200954E1,1.366545461E-2,-4.747266680E-2,-2.108090812E-1,2.165199008E-1
3.487204454E1,-1.959408543E-1,3.577385008E-2,8.594646871E-2,2.169317456E-1
3.488207929E1,-2.157121908E-1,4.405876994E-4,1.829242945E-1,2.828307637E-1
3.489211329E1,-1.535475907E-1,6.653283566E-2,2.576698369E-1,3.072413150E-1
3.490214829E1,-6.005923703E-2,3.267219454E-2,2.521839792E-1,2.612878558E-1
3.491218229E1,1.555729200E-1,-5.800554872E-2,1.434105653E-1,2.193950030E-1
3.492221729E1,1.673002419E-1,-5.509568185E-2,2.061143517E-1,2.711236454E-1
3.493225129E1,1.877022737E-1,-1.777758211E-2,2.310141349E-1,2.981873848E-1
3.494228629E1,1.676510748E-1,-5.503984094E-3,1.113929665E-1,2.013593050E-1
3.495232029E1,-3.139984041E-2,-4.556179672E-2,2.376191497E-2,6.022006229E-2
3.496235429E1,-1.899776445E-1,-1.682974845E-2,-3.579490006E-2,1.940515929E-1
3.497238929E1,-2.191143932E-1,3.962687284E-2,-1.116484898E-1,2.490919341E-1
3.498242329E1,-3.133644929E-1,-4.572522640E-4,-1.654732794E-1,3.543711623E-1
3.499245829E1,-4.138977912E-1,-3.772477359E-2,-3.145936507E-1,5.212520553E-1
3.500249229E1,-2.875572219E-1,-5.027991503E-2,-4.052956599E-1,4.994815288E-1
3.501252729E1,-1.457683088E-1,-3.798526704E-2,-5.283959216E-1,5.494483873E-1
3.502256129E1,1.697408697E-1,-1.011732030E-1,-6.132542235E-1,6.443048366E-1
3.503259529E1,4.649388675E-1,-7.630616426E-5,-6.077291894E-1,7.651816281E-1
3.504263029E1,4.787771805E-1,1.154263759E-1,-5.260710686E-1,7.206258433E-1
3.505266429E1,2.382976460E-1,9.973537266E-2,-1.802556252E-1,3.150000049E-1
3.506269929E1,8.278400213E-2,1.331630275E-1,4.747138041E-1,4.999387750E-1
3.507273329E1,1.066929746E-1,1.536525482E-1,8.068216199E-1,8.282231720E-1
3.508276829E1,1.089915150E-1,1.039418596E-1,4.151470488E-1,4.416221605E-1
3.509280229E1,1.998913063E-1,1.276885718E-2,-1.991222513E-1,2.824345039E-1
3.510283629E1,9.614167392E-2,4.762703329E-2,-4.938458937E-1,5.053665230E-1
3.511287129E1,-1.730008386E-2,4.528376162E-3,-2.444182920E-1,2.450716234E-1
3.512290529E1,-2.410459835E-1,-5.514012069E-2,-1.241042286E-1,2.766684995E-1
3.513294029E1,-2.846389496E-1,9.744443357E-2,1.098276669E-1,3.202762334E-1
3.514297429E1,-5.970445722E-2,1.238533831E-1,7.529108763E-2,1.567578725E-1
3.515300929E1,1.806194682E-1,1.285492820E-1,4.630410075E-2,2.264782108E-1
3.516304329E1,2.709013550E-1,7.226106048E-2,8.626748085E-2,2.933449902E-1
3.517307829E1,9.989660963E-2,-6.917606950E-2,1.581437945E-2,1.225347127E-1
3.518311229E1,2.572014749E-2,-4.343633384E-2,-4.277764499E-2,6.616772623E-2
3.519314629E1,-5.643812947E-2,-4.370910645E-2,-5.523104489E-2,9.025639459E-2
3.520318129E1,-1.200760087E-1,-3.973270744E-2,6.196352899E-2,1.408418078E-1
3.521321529E1,-1.360398576E-1,1.735044301E-2,8.337135494E-2,1.604950577E-1
3.522325029E1,-1.420779117E-1,-2.129585177E-2,-2.758482456E-2,1.462893327E-1
3.523328429E1,-1.465536629E-1,-3.701170564E-2,-1.891124028E-1,2.420977971E-1
3.524331929E1,-3.929175429E-2,6.294206053E-2,-1.007276452E-1,1.251063685E-1
3.525335329E1,1.151111379E-1,7.319456846E-2,7.388249338E-2,1.551342700E-1
3.526338729E1,2.054828525E-2,-4.140384167E-2,4.970191777E-2,6.787334353E-2
3.527342229E1,-3.551774204E-2,4.993522167E-4,1.354776478E-1,1.400569613E-1
3.528345629E1,2.991874069E-3,1.357372642E-2,1.704866821E-1,1.710523491E-1
3.529349129E1,1.294228560E-1,2.385108501E-2,4.011365354E-2,1.375799953E-1
3.530352529E1,1.456777500E-1,4.537439346E-2,-8.077928424E-3,1.527942910E-1
3.531356029E1,1.266185313E-2,8.709661603E-2,-1.201076567E-2,8.882793221E-2
3.532359429E1,-3.627049796E-2,7.036422372E-2,-1.350455385E-1,1.565374412E-1
3.533362829E1,1.015616043E-1,1.090549573E-1,-5.634143114E-2,1.593176075E-1
3.534366329E1,1.692214908E-1,8.578362375E-2,1.102416497E-1,2.194264441E-1
3.535369729E1,2.283062893E-1,1.079366773E-1,6.749382555E-2,2.613991288E-1
3.536373229E1,3.941983755E-1,1.340433258E-1,1.368248463E-3,4.163674393E-1
3.537376629E1,2.583564462E-1,9.615395308E-2,-9.585399091E-2,2.918589103E-1
3.538380129E1,1.655275854E-1,7.869621366E-2,4.073755145E-3,1.833277694E-1
3.539383529E1,2.118197724E-2,1.746820593E-1,-9.857236147E-2,2.016903777E-1
3.540386929E1,-3.413309214E-1,-8.133535445E-2,7.656753480E-2,3.591445741E-1
3.541390429E1,-2.094190519E-1,5.880632490E-2,3.529087007E-1,4.145588911E-1
3.542393829E1,-6.295156226E-2,2.044452640E-1,-3.699299455E-2,2.170927148E-1
3.543397329E1,-6.724604979E-2,6.578293025E-2,-3.738592744E-2,1.012281221E-1
3.544400729E1,-3.257425368E-2,-3.468802214E-2,2.298014224E-1,2.346764466E-1
3.545404229E1,-7.215190027E-2,-1.165224364E-1,-4.660640180E-2,1.447602556E-1
3.546407629E1,-7.618691761E-2,-2.550415134E-1,-1.984884131E-1,3.320365494E-1
3.547411129E1,-6.080007926E-2,-2.844784436E-1,1.111391973E-1,3.114105902E-1
3.548414529E1,-2.528979242E-2,-1.888475239E-2,2.333916128E-1,2.355161404E-1
3.549417929E1,2.996057752E-1,-6.325693309E-2,1.855988109E-1,3.580670031E-1
3.550421429E1,3.652584587E-1,-8.352747560E-4,3.007877898E-1,4.731677650E-1
3.551424829E1,2.068865862E-1,3.674448788E-2,3.651808369E-1,4.213184788E-1
3.552428329E1,2.403806435E-1,4.812083066E-2,2.959638369E-1,3.843085490E-1
3.553431729E1,3.439006265E-1,-1.570152819E-2,8.725858390E-2,3.551453777E-1
3.554435229E1,2.286275938E-1,-1.370692599E-1,2.058991742E-1,3.368278917E-1
3.555438629E1,1.730237889E-1,-1.622865468E-1,2.433856738E-1,3.398687114E-1
3.556442029E1,9.405655682E-2,-1.061298877E-1,9.586802423E-2,1.711749602E-1
3.557445529E1,9.551791306E-2,3.687224954E-2,1.336492234E-1,1.683607716E-1
3.558448929E1,-5.633837963E-4,6.663486958E-2,1.606867486E-1,1.739561854E-1
3.559452429E1,-1.778141204E-1,2.896125913E-3,1.321154988E-1,2.215417657E-1
3.560455829E1,-9.055670589E-2,1.800650060E-2,-9.018102229E-2,1.290634256E-1
3.561459329E1,7.635440379E-3,8.706445634E-2,-2.398036695E-1,2.552338524E-1
3.562462729E1,-3.368610173E-2,2.113657361E-1,-1.561557412E-1,2.649430946E-1
3.563466129E1,-1.742661761E-1,1.624184015E-1,-1.222120696E-1,2.677391029E-1
3.564469629E1,-6.710352391E-2,9.174866080E-3,-1.430088615E-1,1.582358858E-1
3.565473029E1,6.554567948E-2,-6.153346628E-2,-2.092186385E-1,2.277170224E-1
3.566476529E1,2.998585576E-2,-2.038836390E-2,-3.977469045E-1,3.993963407E-1
3.567479929E1,3.046399355E-4,-1.307232767E-2,-5.632739782E-1,5.634257299E-1
3.568483429E1,6.678543538E-3,-6.520756423E-2,-4.907696736E-1,4.951277632E-1
3.569486829E1,6.829856688E-2,-5.362452239E-2,-2.239910442E-1,2.402337851E-1
3.570490229E1,1.654709587E-1,-5.988425910E-3,-6.919595003E-3,1.657238071E-1
3.571493729E1,2.531648496E-1,-7.815593094E-2,1.116087288E-1,2.875018242E-1
3.572497129E1,1.308165398E-1,-7.451048434E-2,1.600336146E-1,2.197169479E-1
3.573500629E1,-1.106497854E-2,-2.823211133E-2,1.306034088E-2,3.301603193E-2
3.574504029E1,-2.234732732E-2,-5.646451503E-2,-2.558437514E-1,2.629518390E-1
3.575507529E1,-4.208694264E-2,-6.611885279E-2,-5.302331167E-1,5.359945630E-1
3.576510929E1,-1.612678157E-1,5.579296231E-2,-6.958905834E-1,7.165081068E-1
3.577514429E1,-3.385187030E-1,-4.478207052E-2,-6.893118811E-1,7.692536743E-1
3.578517829E1,-4.059559202E-2,4.791617811E-2,-1.034577101E-1,1.210266913E-1
3.579521229E1,3.530358776E-2,1.953513819E-1,3.211992502E-1,3.775943115E-1
3.580524729E1,-1.506381623E-1,1.800275838E-1,3.361681223E-1,4.100131624E-1
3.581528129E1,-2.986898088E-1,1.649634022E-1,3.169477397E-1,4.657084879E-1
3.582531629E1,-4.391934308E-1,2.293663895E-1,-8.954426050E-3,4.955602810E-1
3.583535029E1,-5.453820831E-1,1.383720195E-1,-3.754871392E-1,6.764458766E-1
3.584538529E1,-4.184811312E-1,-5.628968328E-2,-4.590005815E-1,6.236798212E-1
3.585541929E1,-2.145941301E-1,-1.995531911E-1,-4.179689151E-1,5.104607044E-1
3.586545329E1,-2.747855599E-2,-1.445446327E-1,-3.065186459E-1,3.400027973E-1
3.587548817E1,8.420385227E-2,-5.908903778E-2,-3.516141272E-1,3.663526956E-1
3.588552217E1,-5.387684802E-2,-8.011094749E-2,-2.066324151E-1,2.280733075E-1
3.589555717E1,-3.450091124E-2,-9.235092402E-2,-1.117607564E-1,1.490284292E-1
3.590559117E1,-2.920494184E-2,-3.021841049E-3,-3.582413614E-2,4.631877461E-2
3.591562617E1,-1.106756593E-1,1.615682164E-1,-5.460597754E-2,2.033106069E-1
3.592566017E1,-1.601303861E-1,1.789318156E-1,-8.579561055E-2,2.549886703E-1
3.593569417E1,-2.086856648E-2,1.887200546E-1,4.540216774E-1,4.921244148E-1
3.594572917E1,1.440224033E-1,1.351335391E-1,9.280075032E-1,9.487894666E-1
3.595576317E1,7.810089402E-2,2.580814809E-2,9.663395101E-1,9.698339337E-1
3.596579817E1,1.398757772E-1,2.379115105E-2,7.278549725E-1,7.415551988E-1
3.597583217E1,1.178596947E-1,-6.502308458E-2,3.828522921E-1,4.058260547E-1
3.598586717E1,1.926452905E-2,-2.134461755E-1,2.019020176E-1,2.944398353E-1
3.599590117E1,-4.573107362E-2,-2.300385270E-1,5.427970290E-3,2.346028939E-1
3.600593517E1,-2.244216916E-1,-1.263872740E-1,-2.728772753E-1,3.752343882E-1
3.601597017E1,-1.826947913E-2,1.627122241E-1,-3.478216231E-1,3.844332494E-1
3.602600417E1,3.645595703E-1,2.374405172E-1,-9.304966629E-2,4.449043941E-1
3.603603917E1,3.589214657E-1,2.750416222E-1,7.248033106E-2,4.579584161E-1
3.604607317E1,1.558313669E-1,2.875558332E-1,1.682442749E-1,3.678014520E-1
3.605610817E1,4.575212359E-2,1.582616159E-1,2.386839277E-1,2.900172636E-1
3.606614217E1,7.861398719E-2,-1.675373465E-2,8.465247989E-2,1.167342664E-1
3.607617717E1,7.836138748E-2,-1.392511484E-1,-2.981062567E-1,3.382288126E-1
3.608621117E1,5.357730612E-2,-2.277548969E-1,-5.942747462E-1,6.386746392E-1
3.609624517E1,3.045376092E-3,-2.650560397E-1,-7.745420659E-1,8.186448499E-1
3.610628017E1,3.475380331E-2,-2.831271520E-1,-1.000424684E0,1.040297246E0
3.611631417E1,6.933533303E-2,-2.035985872E-1,-9.703916305E-1,9.939414921E-1
3.612634917E1,7.583297834E-2,-5.371544659E-2,-3.126137835E-1,3.261339716E-1
3.613638317E1,1.192817375E-2,5.167096764E-2,8.855023384E-3,5.376412991E-2
3.614641817E1,8.032970645E-2,1.760429987E-1,6.146710038E-2,2.030325185E-1
3.615645217E1,1.415260077E-2,1.714362699E-1,2.485031569E-1,3.022325425E-1
3.616648617E1,-2.069265300E-1,2.895073414E-2,2.145933992E-1,2.995113701E-1
3.617652117E1,-1.929609670E-1,-1.063716701E-1,4.563167095E-3,2.203853205E-1
3.618655517E1,-2.319659154E-1,-1.982860994E-1,-1.775337464E-1,3.530492802E-1
3.619659017E1,-1.700699218E-1,-1.450284898E-1,-1.175483304E-1,2.525364353E-1
3.620662417E1,-7.380026691E-2,2.558741570E-3,2.162657028E-1,2.285254489E-1
3.621665917E1,-2.368663207E-2,1.799211645E-1,3.711344719E-1,4.131264676E-1
3.622669317E1,-4.772402398E-2,2.418753380E-1,3.737019843E-1,4.476990447E-1
3.623672717E1,8.609308764E-2,2.453006369E-1,8.506020623E-1,8.894426854E-1
3.624676217E1,4.129712999E-2,1.446881819E-1,7.275783992E-1,7.429740573E-1
3.625679617E1,7.698882669E-3,2.753804684E-2,2.227485108E-1,2.245763031E-1
3.626683117E1,3.766038112E-2,-3.219506174E-2,-2.020347494E-1,2.080213121E-1
3.627686517E1,-1.240925342E-2,-1.738798213E-1,-5.651333928E-1,5.914084320E-1
3.628690017E1,1.615682164E-1,-2.801851255E-1,-6.878155786E-1,7.600646441E-1
3.629693417E1,5.161753871E-2,-1.622315830E-1,-7.541797221E-1,7.731562003E-1
3.630696917E1,-1.726020585E-1,-2.530499518E-2,-4.933295846E-1,5.232646485E-1
3.631700317E1,-2.862195251E-1,6.826770455E-2,9.845775604E-2,3.102837826E-1
3.632703717E1,-3.551803440E-1,2.215805295E-1,2.447223473E-1,4.849123994E-1
3.633707217E1,-1.407712052E-1,2.084441748E-1,2.153044206E-1,3.310913768E-1
3.634710617E1,8.614761293E-2,9.935296476E-3,1.138423651E-1,1.431090683E-1
3.635714117E1,9.890060954E-2,-1.905706984E-1,7.482740343E-2,2.273711986E-1
3.636717517E1,5.275489524E-2,-1.251649135E-1,-1.565024811E-1,2.072253873E-1
3.637721017E1,-7.543595240E-2,5.295384675E-2,-3.828388435E-1,3.937769329E-1
3.638724417E1,-1.249201345E-1,6.188634574E-2,-1.330545616E-1,1.927134561E-1
3.639727817E1,2.103608921E-2,6.306923747E-2,1.964828181E-1,2.074264775E-1
3.640731317E1,4.088826343E-2,8.891100705E-2,2.929519361E-1,3.088654305E-1
3.641734717E1,1.374209699E-1,1.812367880E-1,4.186752588E-1,4.764664402E-1
3.642738217E1,1.232607678E-1,1.946131709E-1,5.024383771E-1,5.527312421E-1
3.643741617E1,1.354946047E-2,9.551806837E-2,4.215327930E-1,4.324317112E-1
3.644745117E1,-4.108860366E-2,5.953342617E-3,2.306147701E-1,2.343221880E-1
3.645748517E1,6.088617951E-2,-7.170674443E-2,1.624765813E-2,9.546187955E-2
3.646751917E1,2.157341909E-1,-2.732140750E-2,-4.311152101E-2,2.216896563E-1
3.647755417E1,1.988351530E-1,-3.418808520E-2,-1.389397842E-1,2.449663382E-1
3.648758817E1,9.827590764E-2,-8.610463589E-2,-1.367511714E-1,1.891376356E-1
3.649762317E1,2.146995261E-2,-6.960174680E-2,-9.386184454E-2,1.188082820E-1
3.650765717E1,2.440773994E-2,-2.121486783E-2,-1.192779368E-1,1.235841195E-1
3.651769217E1,-9.981255591E-2,5.630254716E-2,-1.811759770E-1,2.143764394E-1
3.652772617E1,-1.922333542E-1,5.158179760E-2,-1.966284138E-1,2.797804093E-1
3.653776117E1,-1.995790650E-1,1.389000231E-1,-2.674738634E-1,3.614793040E-1
3.654779517E1,-6.835833639E-3,1.137067097E-1,-2.664254576E-1,2.897558781E-1
3.655782917E1,6.209911130E-2,1.707825512E-2,-9.351744354E-2,1.135494547E-1
3.656786417E1,-3.513080254E-2,-1.138628304E-2,-1.598652148E-1,1.640753109E-1
3.657789817E1,-5.543321237E-2,-3.643107712E-2,-1.798317021E-1,1.916755214E-1
3.658793317E1,-9.971783102E-2,-1.193115583E-1,-9.877058208E-2,1.842132505E-1
3.659796717E1,-7.148696221E-2,-6.112708479E-2,-1.561615884E-1,1.823001590E-1
3.660800217E1,3.509783886E-2,-1.684904426E-2,-1.560007900E-1,1.607855561E-1
3.661803617E1,1.876713565E-1,3.689388424E-2,1.037763834E-2,1.915447523E-1
3.662807017E1,2.215130673E-1,1.738593560E-1,2.686544162E-1,3.891918678E-1
3.663810517E1,-6.732995734E-2,1.085751933E-1,3.877534282E-1,4.082580273E-1
3.664813917E1,-8.639436543E-2,7.472741604E-4,1.740932447E-1,1.943527788E-1
3.665817417E1,-1.644669735E-1,-4.701921523E-2,-4.911602676E-2,1.779679074E-1
3.666820817E1,-2.267119729E-1,-9.351598173E-2,-3.086218894E-2,2.471761157E-1
3.667824317E1,-7.891957730E-2,-5.279831082E-2,-2.627504826E-2,9.852075653E-2
3.668827717E1,2.107204959E-2,2.017406344E-2,-7.063144147E-2,7.641874531E-2
3.669831117E1,3.528977372E-2,2.973104507E-2,-5.394056439E-2,7.098512279E-2
3.670834617E1,1.363007896E-1,2.668201447E-2,-9.247897804E-2,1.668598110E-1
3.671838017E1,2.734177043E-1,8.510037661E-3,-2.104997635E-1,3.451663543E-1
3.672841517E1,2.363853872E-1,-3.662959009E-2,-2.245623171E-1,3.280975654E-1
3.673844917E1,1.896998287E-1,-9.228777409E-2,-2.192776036E-1,3.042790261E-1
3.674848417E1,2.604437560E-2,-1.238603997E-1,-2.775673270E-2,1.295767893E-1
3.675851817E1,7.648260400E-2,-4.913444549E-2,-2.444311559E-2,9.413420392E-2
3.676855317E1,-1.513968386E-2,-8.571725786E-3,-1.056305355E-1,1.070536993E-1
3.677858717E1,-1.212997578E-1,-1.720338553E-2,8.059158862E-2,1.466444403E-1
3.678862117E1,-1.726409425E-1,1.878359556E-2,1.212244749E-1,2.117854853E-1
3.679865617E1,-1.287429710E-1,5.386922836E-2,1.618064904E-1,2.136772957E-1
3.680869017E1,-1.689845324E-4,6.067889571E-2,2.216702843E-1,2.298253073E-1
3.681872517E1,7.190693848E-2,8.247000664E-2,2.009541839E-1,2.288110440E-1
3.682875917E1,-1.075814590E-2,8.465598822E-3,1.873190618E-1,1.878186225E-1
3.683879417E1,3.931872457E-2,-6.697020739E-2,1.521679401E-1,1.708392601E-1
3.684882817E1,1.569613414E-1,-2.031118065E-2,3.977276087E-3,1.583200097E-1
3.685886217E1,6.715446778E-2,-2.140431762E-2,-4.126555502E-2,8.167443533E-2
3.686889717E1,-3.752099812E-2,1.763169408E-2,7.247039080E-2,8.349047537E-2
3.687893371E1,-6.020629451E-2,6.465207875E-2,2.558905292E-1,2.707113815E-1
3.688896871E1,-1.376091041E-2,6.675590694E-2,3.308746380E-1,3.378220535E-1
3.689900271E1,1.019140452E-2,7.044608474E-2,2.684561956E-1,2.777323253E-1
3.690903771E1,9.480982438E-2,9.247927040E-2,6.981283128E-2,1.497168984E-1
3.691907171E1,1.463854093E-1,8.410430342E-2,-3.027571321E-2,1.715192139E-1
3.692910671E1,1.689286914E-1,6.868314922E-2,4.261918545E-2,1.872716550E-1
