"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.655397688E1,-1.357249850E-1,-9.252634048E-3,-2.133847797E-1,2.530611527E-1
3.656401087E1,-4.192424387E-2,-2.751290381E-2,-3.462434596E-1,3.498558780E-1
3.657404587E1,-3.353133325E-2,-2.967286527E-2,-3.374816993E-1,3.404390204E-1
3.658407988E1,-2.150211230E-2,1.712006271E-2,-2.717253739E-1,2.731119115E-1
3.659411487E1,4.200566635E-3,-1.214759052E-2,-1.101647589E-1,1.109120499E-1
3.660414887E1,2.235353999E-3,1.810531855E-2,2.938898295E-2,3.459063003E-2
3.661418288E1,2.330363944E-2,-6.440591097E-2,1.716333210E-2,7.060992103E-2
3.662421787E1,8.393868104E-2,-6.595600784E-2,-3.151707709E-2,1.113068879E-1
3.663425187E1,1.329839199E-1,-3.077155709E-2,3.086452782E-3,1.365325525E-1
3.664428688E1,1.678216308E-1,-1.043435633E-2,2.083333701E-2,1.694314123E-1
3.665432087E1,3.964850754E-2,4.164386988E-3,4.819275141E-2,6.254508420E-2
3.666435587E1,-7.205414213E-2,5.197005272E-3,4.952445477E-2,8.758698467E-2
3.667438988E1,-8.306817681E-2,-2.056114912E-2,-1.535420358E-2,8.694155749E-2
3.668442387E1,-5.875158034E-2,-1.729080141E-2,-7.452013224E-2,9.645708950E-2
3.669445887E1,-1.127195901E-1,-9.028627217E-2,-9.158464640E-2,1.710118838E-1
3.670449288E1,-1.149871038E-1,-1.349771261E-1,-6.643255591E-2,1.893519028E-1
3.671452787E1,-9.418585338E-3,-3.100603044E-2,3.523239791E-3,3.259596435E-2
3.672456187E1,-1.126729220E-2,-1.093622285E-1,1.786558270E-1,2.097735766E-1
3.673459688E1,-1.441775738E-1,1.093663216E-2,2.915433419E-1,3.254294131E-1
3.674463087E1,-6.505148012E-2,2.378378356E-1,9.702431113E-2,2.649759386E-1
3.675466487E1,1.227572859E-1,1.644558638E-1,3.614193231E-2,2.083778339E-1
3.676469988E1,2.121741137E-1,1.230207396E-1,7.092146337E-2,2.553072871E-1
3.677473387E1,2.167043537E-1,7.680434704E-2,3.526894301E-2,2.326017690E-1
3.678476887E1,1.549719359E-1,3.999495506E-3,-7.142373919E-4,1.550251818E-1
3.679480288E1,7.163946491E-2,-5.878907561E-2,7.247828454E-2,1.176497772E-1
3.680483787E1,8.369485214E-3,-9.965409636E-2,1.295512024E-1,1.636597117E-1
3.681487187E1,-6.011277560E-2,-1.197211558E-1,1.794197658E-1,2.239155048E-1
3.682490688E1,-1.075126080E-1,-1.076560110E-1,2.698063177E-1,3.097486508E-1
3.683494087E1,-5.581532791E-2,-5.933579028E-2,3.488273442E-1,3.582130691E-1
3.684497487E1,-2.593152434E-2,4.996562719E-2,2.844237721E-1,2.899411837E-1
3.685500988E1,4.003584903E-2,5.321317077E-2,1.137292215E-1,1.317909199E-1
3.686504387E1,3.477393966E-2,9.055582881E-2,-8.716824442E-2,1.304142931E-1
3.687507887E1,1.153081890E-2,9.810107589E-2,-3.012558594E-1,3.170360764E-1
3.688511288E1,-7.092453316E-2,5.655953228E-2,-4.001705754E-1,4.103239690E-1
3.689514787E1,-8.806338005E-2,4.241394818E-2,-3.243143544E-1,3.387239324E-1
3.690518187E1,-4.487482198E-3,-2.403205633E-4,-1.241284946E-1,1.242098161E-1
3.691521588E1,6.428765103E-2,-7.572845936E-2,9.063768983E-2,1.344726457E-1
3.692525087E1,9.080356803E-2,-8.435076356E-2,2.018099239E-1,2.368281754E-1
3.693528487E1,1.034977636E-1,-9.116978645E-2,2.223146474E-1,2.616247685E-1
3.694531988E1,2.750099011E-2,-4.694203198E-2,2.094949195E-1,2.164439422E-1
3.695535387E1,6.481638551E-4,-3.944531679E-3,1.739973503E-1,1.740432629E-1
3.696538887E1,4.040261563E-2,-2.006705940E-2,4.650085956E-2,6.478725308E-2
3.697542288E1,5.662264567E-2,-1.993900537E-4,-1.386488852E-1,1.497654070E-1
3.698545687E1,-3.832908332E-2,-2.283045352E-2,-2.784789079E-1,2.820298750E-1
3.699549187E1,-1.434453927E-1,-3.859571636E-2,-3.434172079E-1,3.741678617E-1
3.700552588E1,-6.642115384E-2,-3.698013067E-2,-3.540559244E-1,3.621255271E-1
3.701556087E1,4.296241701E-2,-7.418947220E-2,-2.974806046E-1,3.095877213E-1
3.702559487E1,3.423895597E-2,-2.741291642E-2,-2.955861068E-1,2.988225571E-1
3.703562988E1,-4.671841253E-2,-1.371990681E-2,-3.304521766E-1,3.340201894E-1
3.704566387E1,1.867158484E-2,-8.015947938E-2,-1.932244572E-1,2.100234774E-1
3.705569787E1,1.300671095E-1,-1.068520188E-2,1.233090073E-2,1.310865273E-1
3.706573288E1,2.242786906E-1,-1.243527353E-2,1.104272988E-1,2.502993317E-1
3.707576687E1,2.426957023E-1,2.616336644E-2,1.462792093E-1,2.845757065E-1
3.708580187E1,1.496775744E-1,1.237446249E-2,1.432348564E-1,2.075397015E-1
3.709583588E1,-1.121207256E-2,3.366826773E-2,1.408643952E-1,1.452654145E-1
3.710587087E1,-1.587536591E-1,-2.087455988E-3,1.652592713E-1,2.291674246E-1
3.711590487E1,-2.012332423E-1,-8.631191969E-2,2.087485224E-1,3.025235708E-1
3.712593988E1,-2.037231329E-1,2.367537618E-2,1.491893685E-1,2.536160602E-1
3.713597387E1,-7.765043914E-2,-7.980221450E-2,7.282473207E-2,1.330467051E-1
3.714600787E1,4.350328445E-3,-3.068735719E-2,-3.957337081E-2,5.026620064E-2
3.715604288E1,-2.341298237E-2,-3.531659782E-2,-1.682951456E-1,1.735473592E-1
3.716607687E1,-9.053273231E-2,-1.383217335E-2,-2.314573538E-1,2.489176797E-1
3.717611187E1,-1.242735421E-1,2.910510063E-2,-2.888363734E-1,3.157807320E-1
3.718614588E1,-3.962380305E-2,2.952142239E-2,-2.688555604E-1,2.733585055E-1
3.719618087E1,1.069642123E-2,1.309367001E-2,-1.304084042E-1,1.314998460E-1
3.720621487E1,8.400285423E-2,2.831163347E-2,1.036383891E-1,1.363779447E-1
3.721624888E1,1.653702222E-1,-3.039207280E-2,3.952723628E-1,4.295477032E-1
3.722628387E1,1.849020786E-1,-1.255560923E-1,6.734697273E-1,7.095876159E-1
3.723631787E1,4.940747391E-2,-1.044979298E-1,6.841110751E-1,6.938075229E-1
3.724635350E1,-8.680498615E-2,-5.723897874E-2,4.267531872E-1,4.392376226E-1
3.725638750E1,-2.019478086E-1,2.723516107E-2,2.190288046E-1,2.991626458E-1
3.726642250E1,-2.361200698E-1,6.439538598E-2,4.128017306E-2,2.482005354E-1
3.727645650E1,-4.630801108E-2,4.881606460E-2,-9.231964141E-2,1.142381558E-1
3.728649150E1,9.891369268E-2,6.080636501E-2,-1.967412651E-1,2.284479328E-1
3.729652550E1,6.790616389E-2,9.540083170E-2,-2.085915247E-1,2.392132729E-1
3.730655950E1,5.076241996E-2,8.123419762E-2,-8.427445740E-2,1.275852747E-1
3.731659450E1,4.242195155E-2,1.590384185E-2,5.017466515E-2,6.760215368E-2
3.732662850E1,-2.868950978E-2,-4.125035226E-2,1.322686958E-1,1.414909447E-1
3.733666350E1,-1.203804293E-1,-7.517238915E-2,1.779617625E-1,2.276240866E-1
3.734669750E1,-1.353691819E-1,-8.670017481E-2,1.515732783E-1,2.209438717E-1
3.735673250E1,-2.505433235E-2,-1.018017787E-1,5.425485224E-2,1.180462227E-1
3.736676650E1,-3.075196892E-3,-2.416011035E-2,-1.817659611E-1,1.833903824E-1
3.737680050E1,3.009825021E-2,3.970727205E-2,-3.249011225E-1,3.286994242E-1
3.738683550E1,1.570797840E-1,-2.908814371E-2,-2.052170965E-1,2.600658289E-1
3.739686950E1,2.202644309E-1,1.061562002E-2,-4.307936132E-3,2.205621663E-1
3.740690450E1,2.443509029E-1,-1.871752203E-2,6.388726294E-2,2.532573627E-1
3.741693850E1,2.447945604E-1,2.730064988E-3,1.299163610E-1,2.771463348E-1
3.742697350E1,2.117909749E-1,-6.809667349E-3,2.251464540E-1,3.091807147E-1
3.743700750E1,7.427129667E-2,-1.161432445E-1,2.156783500E-1,2.559738843E-1
3.744704150E1,-1.543308618E-1,-4.226718307E-2,8.881306618E-2,1.830089899E-1
3.745707650E1,-3.350890552E-1,9.874719322E-2,-2.963640788E-1,4.581128139E-1
3.746711050E1,-2.975363359E-1,-2.136297780E-1,-5.677544072E-1,6.756556965E-1
3.747714550E1,-3.090190980E-1,2.085292518E-2,-7.208122936E-1,7.845368124E-1
3.748717950E1,-1.865640766E-1,7.909704030E-2,-8.081562468E-1,8.331740609E-1
3.749721450E1,-7.075481772E-2,1.248210973E-1,-7.097531623E-1,7.241105592E-1
3.750724850E1,1.649093154E-1,8.123127401E-2,-3.030845761E-1,3.544768857E-1
3.751728350E1,3.991676317E-1,9.323970079E-3,2.815545434E-1,4.885639114E-1
3.752731750E1,3.575358583E-1,-1.064666873E-1,7.872401717E-1,8.711567789E-1
3.753735150E1,2.125480431E-1,-1.667614210E-1,9.611255479E-1,9.983728567E-1
3.754738650E1,8.068437662E-2,-1.960436922E-1,6.785684994E-1,7.109137122E-1
3.755742050E1,-1.032349678E-1,-1.000932223E-1,9.471056789E-2,1.721807288E-1
3.756745550E1,-1.533138482E-1,-8.836429238E-2,-4.588117164E-1,4.917535718E-1
3.757748950E1,-2.556877770E-1,-1.472597873E-1,-1.018181509E0,1.060073238E0
3.758752450E1,-4.412944451E-1,-9.293272197E-2,-1.156471960E0,1.241291534E0
3.759755850E1,-4.285956448E-1,1.442625046E-2,-9.530096126E-1,1.045050078E0
3.760759250E1,-5.592178378E-2,3.766600907E-2,-2.922271737E-1,2.999044768E-1
3.761762750E1,1.877457258E-1,1.766484779E-1,4.698036048E-1,5.358811150E-1
3.762766150E1,3.006894104E-1,1.417253977E-1,8.553646195E-1,9.176866797E-1
3.763769650E1,3.590662573E-1,6.357677579E-2,9.963526833E-1,1.060985039E0
3.764773050E1,2.996520778E-1,3.713508189E-2,1.016125335E0,1.060038244E0
3.765776550E1,2.434570098E-1,-6.148522675E-2,7.378496182E-1,7.794060609E-1
3.766779950E1,1.091530444E-1,-9.691116750E-2,1.660387051E-1,2.210769393E-1
3.767783450E1,-3.678424895E-2,-1.004440552E-1,-4.067609721E-1,4.205907484E-1
3.768786850E1,-8.467601493E-2,-7.879941702E-2,-6.836359888E-1,6.933523930E-1
3.769790250E1,-2.216677261E-1,-2.154114246E-2,-6.329558319E-1,6.709945505E-1
3.770793750E1,-2.328495759E-1,6.370716870E-2,-4.016996223E-1,4.686577801E-1
3.771797150E1,-1.751440259E-1,1.154959577E-1,-3.892111391E-2,2.133766603E-1
3.772800650E1,-4.687526409E-2,1.486169261E-1,4.543622777E-1,4.803429613E-1
3.773804050E1,4.640653666E-2,1.795141983E-1,7.590776423E-1,7.813947664E-1
3.774807550E1,1.050104383E-1,1.689377546E-1,7.796659809E-1,8.046404159E-1
3.775810950E1,5.619071916E-2,7.754460454E-2,6.043448210E-1,6.118849771E-1
3.776814350E1,-5.867680907E-3,-3.861968994E-2,3.018917441E-1,3.044085007E-1
3.777817850E1,2.653429918E-3,-1.140949649E-1,-2.758687109E-2,1.174126788E-1
3.778821250E1,1.945909515E-2,-2.549041039E-1,-2.637304759E-1,3.672989552E-1
3.779824750E1,-4.029592953E-1,-4.155762345E-1,-4.434911343E-1,7.292216306E-1
3.780828150E1,-7.779302350E-1,-2.836975479E-1,-5.499183530E-1,9.940170743E-1
3.781831650E1,-3.862662255E-1,7.816674829E-2,-5.293691906E-1,6.599571027E-1
3.782835050E1,3.881367132E-1,1.634969205E-1,-3.599604428E-1,5.540332765E-1
3.783838550E1,6.987261906E-1,1.901485294E-1,-8.314506769E-2,7.288949547E-1
3.784841950E1,6.472579752E-1,1.707357734E-1,3.692516685E-2,6.704155866E-1
3.785845350E1,4.919084188E-1,2.016003013E-2,5.950477481E-2,4.959043633E-1
3.786848850E1,9.591670230E-2,-1.284984112E-2,-7.860178113E-2,1.246730612E-1
3.787852250E1,-2.039995600E-1,-1.064128929E-1,-1.960477853E-1,3.022817533E-1
3.788855750E1,-2.645527041E-1,-1.610755885E-1,-1.949599108E-1,3.659820286E-1
3.789859150E1,-1.575406542E-1,-1.242638576E-1,-1.023122406E-1,2.252295687E-1
3.790862650E1,-2.954057202E-2,-1.025671792E-1,1.899175644E-2,1.084129072E-1
3.791866050E1,1.389923360E-2,-2.750530243E-3,1.639825317E-1,1.645935139E-1
3.792869450E1,2.264359843E-2,2.934074342E-2,2.556382218E-1,2.583108829E-1
3.793872950E1,6.610803545E-2,1.603891253E-2,2.871444815E-1,2.950923116E-1
3.794876350E1,9.722457826E-4,1.687161452E-1,1.975142670E-1,2.597652181E-1
3.795879850E1,-2.066117305E-2,1.982381523E-2,1.057623902E-1,1.095698449E-1
3.796883250E1,-4.610017911E-2,2.288366318E-2,2.986757755E-3,5.155394530E-2
3.797886750E1,-1.385059208E-2,2.390166342E-2,-1.746697801E-1,1.768407773E-1
3.798890150E1,-4.074193686E-2,1.388479829E-2,-3.460850000E-1,3.487513732E-1
3.799893650E1,-8.947160885E-2,2.451152802E-2,-4.058675176E-1,4.163345117E-1
3.800897050E1,-3.829644855E-2,-2.889109254E-3,-3.668967023E-1,3.689012810E-1
3.801900450E1,4.639824092E-2,1.349245012E-2,-1.234458321E-1,1.325658947E-1
3.802903950E1,1.368460059E-1,-8.379293919E-2,3.396311358E-1,3.756293311E-1
3.803907350E1,1.390818350E-1,-1.821466148E-1,7.225190958E-1,7.579940567E-1
3.804910850E1,6.122133460E-2,-1.805836540E-1,6.409931222E-1,6.687530864E-1
3.805914250E1,-8.593696699E-2,-1.273780847E-1,2.291137898E-1,2.758685691E-1
3.806917750E1,-3.006157355E-1,-7.925491512E-2,-2.765066421E-1,4.160613959E-1
3.807921150E1,-4.053773747E-1,-2.122422338E-2,-4.879945850E-1,6.347597960E-1
3.808924650E1,-1.261251725E-1,7.067588031E-2,-5.545049089E-1,5.730430466E-1
3.809928050E1,1.980716528E-1,1.123343682E-1,-3.674021941E-1,4.322450256E-1
3.810931450E1,3.787870154E-1,1.259361613E-1,-2.165984094E-1,4.541523871E-1
3.811934950E1,3.886321551E-1,1.069724715E-1,8.878119886E-3,4.031834355E-1
3.812938350E1,2.672459316E-1,7.247156024E-2,2.241182211E-1,3.562323568E-1
3.813941850E1,1.354576211E-1,2.617038310E-2,2.543813628E-1,2.893847505E-1
3.814945250E1,2.015005331E-2,-1.967997372E-2,2.208589831E-1,2.226477407E-1
3.815948750E1,-5.175604463E-2,-7.593837440E-2,1.852666891E-1,2.068068445E-1
3.816952150E1,6.136031561E-3,-2.376559871E-1,1.791706744E-1,2.976913665E-1
3.817955650E1,-1.805382285E-1,4.488205791E-2,-5.289098918E-3,1.861086393E-1
3.818959050E1,-1.658890164E-1,-1.128921926E-1,-1.769116026E-1,2.675098653E-1
3.819962450E1,-1.313236396E-1,-1.328575104E-1,-2.307147574E-1,2.968607682E-1
3.820965950E1,-9.872822631E-2,-2.841805279E-2,-1.551392028E-1,1.860726219E-1
3.821969350E1,-3.708157986E-3,4.128368139E-2,2.995587051E-2,5.114144076E-2
3.822972850E1,2.516787797E-2,8.519802511E-2,3.086078560E-1,3.211400541E-1
3.823976250E1,4.934476253E-2,7.243121445E-2,5.091004023E-1,5.165892043E-1
3.824979687E1,1.086529247E-1,1.170513171E-1,4.285275248E-1,4.573207937E-1
3.825983087E1,3.152079007E-1,6.961694956E-2,2.137484765E-1,3.871575281E-1
3.826986488E1,3.131274614E-1,2.962784171E-3,-7.366848528E-2,3.216902717E-1
3.827989987E1,2.732220783E-1,-1.033273172E-1,-3.279834822E-1,4.392038287E-1
3.828993387E1,1.352352807E-1,-1.396069515E-1,-5.188784087E-1,5.540879759E-1
3.829996888E1,-8.974394292E-2,-1.089318734E-1,-6.382066315E-1,6.536266770E-1
3.831000288E1,-3.584018674E-1,-8.808596492E-2,-7.522255826E-1,8.378868437E-1
3.832003787E1,-4.639468874E-1,-2.990149140E-2,-5.717693979E-1,7.369267656E-1
3.833007188E1,-2.841983619E-1,1.029554343E-1,-3.432397449E-1,4.573642453E-1
3.834010687E1,1.314047332E-1,1.063532513E-1,2.183821025E-1,2.761683557E-1
3.835014087E1,2.654840193E-1,2.040339124E-1,6.224311361E-1,7.067758634E-1
3.836017488E1,3.368003890E-1,1.235768098E-1,7.940469155E-1,8.713301521E-1
3.837020987E1,2.601045078E-1,5.532109201E-2,8.250611320E-1,8.668567643E-1
3.838024387E1,1.051729543E-1,3.376299262E-2,6.361726776E-1,6.456910760E-1
3.839027888E1,-9.380282421E-2,4.052529752E-2,2.409172717E-1,2.616914239E-1
3.840031288E1,-1.759865731E-2,-1.619362986E-1,-2.002963722E-1,2.581699329E-1
3.841034787E1,-1.301498476E-1,-4.455578327E-4,-5.976395264E-1,6.116471081E-1
3.842038188E1,-1.314700027E-1,-4.757353127E-2,-7.080671176E-1,7.217386269E-1
3.843041588E1,-1.319915013E-1,8.733986020E-3,-5.203334883E-1,5.368845108E-1
3.844045087E1,-1.528000242E-1,1.537408412E-2,-6.647991836E-2,1.673433279E-1
3.845048488E1,-1.945192866E-1,-9.213983953E-2,3.417466584E-1,4.038790430E-1
3.846051987E1,-5.098421216E-2,-6.862350762E-2,5.374532586E-1,5.442100522E-1
3.847055387E1,-6.688118353E-4,-7.095830083E-2,4.429812571E-1,4.486289357E-1
3.848058888E1,3.449780490E-2,-2.623645663E-2,2.396273759E-1,2.435153578E-1
3.849062288E1,6.163590219E-2,-8.845141590E-2,6.837353915E-2,1.276619688E-1
3.850065787E1,-6.742512077E-2,-1.029004705E-1,-8.804094136E-2,1.512807360E-1
3.851069188E1,3.613500336E-1,-3.041341513E-1,-1.285451889E-1,4.894847233E-1
3.852072588E1,-6.607977878E-1,-4.142459929E-2,-5.425543696E-2,6.643142074E-1
3.853076087E1,-3.834564922E-1,7.281186819E-2,-5.137451380E-2,3.936747264E-1
3.854079488E1,-1.640413328E-1,-1.172723418E-1,2.971116453E-2,2.038261865E-1
3.855082987E1,-3.252078820E-2,3.806245029E-2,-2.500354198E-1,2.549981626E-1
3.856086387E1,1.058635105E-1,1.772291064E-3,-4.123248902E-1,4.257018193E-1
3.857089888E1,1.876760343E-1,5.459779143E-2,-3.994022512E-1,4.446632107E-1
3.858093288E1,2.866010925E-1,8.669257343E-2,-1.712795645E-2,2.999152470E-1
3.859096787E1,2.535425432E-1,1.190428787E-1,4.362838563E-1,5.184579361E-1
3.860100188E1,1.550953487E-1,1.381767225E-1,6.840833008E-1,7.149247067E-1
3.861103588E1,9.750188246E-2,8.968693256E-2,7.177837282E-1,7.299067362E-1
3.862107087E1,-7.534137368E-3,6.998240054E-2,5.826773787E-1,5.869133047E-1
3.863110488E1,-1.263258417E-1,2.678492546E-2,2.385093883E-1,2.712238537E-1
3.864113988E1,-1.351201088E-1,-1.191188926E-1,-8.768747717E-2,2.003393322E-1
3.865117387E1,-2.312236479E-1,-7.255342126E-2,-3.628504291E-1,4.363356600E-1
3.866120888E1,-2.018264789E-1,-1.171033573E-1,-5.757469663E-1,6.212340083E-1
3.867124288E1,-1.392067461E-1,-3.769173682E-2,-6.043404356E-1,6.213103470E-1
3.868127787E1,-1.154141333E-1,1.097329420E-1,-3.720334813E-1,4.046858682E-1
3.869131188E1,-4.157560363E-2,3.319055021E-2,8.561317742E-2,1.007956328E-1
3.870134588E1,2.478927076E-3,-4.869444251E-2,4.901130313E-1,4.925323108E-1
3.871138087E1,3.255652931E-2,-6.131741166E-2,6.768447402E-1,6.803958810E-1
3.872141488E1,-2.985339805E-2,6.750727415E-2,4.971103942E-1,5.025606446E-1
3.873144988E1,2.019010674E-2,-2.127275527E-2,2.341292390E-1,2.359590454E-1
3.874148387E1,1.111621111E-1,-3.023185909E-2,4.045074552E-2,1.220952213E-1
3.875151888E1,1.268608984E-1,-9.104114771E-3,-1.833119649E-1,2.231139819E-1
3.876155288E1,6.093909681E-2,-4.418390036E-2,-3.541985965E-1,3.621083212E-1
3.877158787E1,1.720225263E-2,-5.840842187E-2,-4.182457808E-1,4.226546987E-1
3.878162188E1,6.153171211E-3,-5.197239161E-2,-3.938824797E-1,3.973441818E-1
3.879165588E1,8.421726432E-2,-9.910972059E-2,-3.495678940E-1,3.729785475E-1
3.880169087E1,1.580728970E-1,-6.728800356E-2,-2.725784826E-1,3.222014050E-1
3.881172488E1,1.394792264E-1,-5.199519575E-2,-2.005328920E-1,2.497426591E-1
3.882175988E1,4.411972716E-2,-1.103860760E-1,-7.453913569E-2,1.403129318E-1
3.883179387E1,-1.088534111E-1,-6.007195473E-2,-5.943723947E-2,1.378059879E-1
3.884182888E1,-1.054158330E-1,-8.948052585E-2,-1.342833540E-1,1.927466771E-1
3.885186288E1,-3.842983816E-2,-6.997538388E-2,-1.431103107E-1,1.638718031E-1
3.886189787E1,5.034277260E-2,-1.399648011E-2,-6.836155236E-2,8.604416337E-2
3.887193188E1,1.395738782E-1,1.190493107E-2,7.445347399E-2,1.586376835E-1
3.888196588E1,1.460815368E-1,7.380180180E-2,1.295775148E-1,2.087506975E-1
3.889200087E1,1.297086752E-1,9.923134267E-2,1.434535423E-1,2.173709240E-1
3.890203488E1,6.357571598E-2,1.099457806E-1,2.227505574E-1,2.564132546E-1
3.891206988E1,3.291701015E-2,3.386531889E-2,3.241114560E-1,3.275341589E-1
3.892210387E1,5.290268362E-4,1.564030784E-1,2.694496375E-1,3.115530613E-1
3.893213888E1,-4.023337528E-2,-8.010860860E-2,1.437298232E-1,1.693941432E-1
3.894217288E1,-8.253958851E-2,-2.692993641E-2,-3.324668348E-2,9.296960314E-2
3.895220787E1,-5.444167078E-2,-4.894470334E-2,-1.472059929E-1,1.644052428E-1
3.896224188E1,-5.648074105E-2,-9.433313012E-3,-2.483365113E-1,2.548530642E-1
3.897227588E1,-5.327719778E-2,4.971887469E-3,-3.204777038E-1,3.249140473E-1
3.898231087E1,-4.766990069E-2,-2.073071837E-2,-3.125708064E-1,3.168638369E-1
3.899234488E1,-3.471331134E-2,-2.210072100E-2,-2.556601489E-1,2.589508980E-1
3.900237988E1,2.257153150E-2,-2.074826002E-2,-1.897751847E-1,1.922357538E-1
3.901241387E1,1.229431543E-1,-5.810670555E-2,-1.553391775E-1,2.064501599E-1
3.902244888E1,2.624911220E-1,-6.079876363E-2,-2.296990961E-2,2.704176317E-1
3.903248288E1,2.101483458E-1,-1.542852169E-1,1.287615359E-1,2.907675851E-1
3.904251787E1,1.408411525E-3,-1.591506851E-1,2.374025103E-1,2.858161579E-1
3.905255188E1,-1.695928986E-1,-1.699364591E-1,1.312901643E-1,2.736370929E-1
3.906258588E1,-2.520243502E-1,-1.273669749E-1,-6.110457301E-2,2.889158843E-1
3.907262087E1,-2.408188923E-1,-1.026104486E-1,-1.847053564E-1,3.203727699E-1
3.908265488E1,-2.955442992E-1,-1.022140074E-1,-2.364017594E-1,3.920203157E-1
3.909268988E1,-1.345472461E-1,-1.040862858E-2,-3.485037008E-1,3.737193204E-1
3.910272387E1,9.822006673E-2,3.293034911E-2,-2.723755842E-1,2.914104464E-1
3.911275888E1,1.601413130E-1,1.261636180E-1,-6.258888870E-2,2.132600939E-1
3.912279288E1,1.406158885E-1,1.833090413E-1,6.543385148E-2,2.401179328E-1
3.913282687E1,1.546323588E-1,1.925353628E-1,2.770858088E-1,3.711570797E-1
3.914286188E1,1.122864211E-1,1.873202312E-1,4.354865885E-1,4.871813606E-1
3.915289588E1,8.249017954E-2,8.215045631E-2,4.432616311E-1,4.582948841E-1
3.916293087E1,1.727512356E-2,6.585251212E-2,3.686040893E-1,3.748385758E-1
3.917296488E1,-3.802886534E-2,2.241237760E-2,2.593067649E-1,2.630370841E-1
3.918299988E1,-6.213079590E-2,-2.808066845E-2,2.238790700E-1,2.340311896E-1
3.919303387E1,-3.712824795E-2,-3.188896000E-2,3.109809485E-1,3.148087720E-1
3.920306888E1,-5.924958039E-2,-6.025497258E-2,4.167728671E-1,4.252538034E-1
3.921310288E1,-9.436912704E-2,-8.517229736E-2,4.411043009E-1,4.590564853E-1
3.922313787E1,-1.757589702E-1,4.502297580E-2,3.553756410E-1,3.990114412E-1
3.923317188E1,-1.476603581E-1,9.763446808E-2,1.518554065E-1,2.332297905E-1
3.924320642E1,-6.972256489E-3,-3.572122514E-2,-1.383129627E-2,3.893485640E-2
3.925324142E1,1.176525570E-1,2.835139453E-2,-1.826138073E-1,2.190747096E-1
3.926327542E1,1.781006339E-1,-3.167787552E-2,-4.065335155E-1,4.449638444E-1
3.927331042E1,6.590294436E-2,-5.573858321E-2,-4.813638425E-1,4.890410377E-1
3.928334442E1,-5.525955006E-2,-9.437464535E-2,-3.848812759E-1,4.001172179E-1
3.929337942E1,-5.003670741E-2,-1.241539299E-1,-2.950537178E-1,3.239977883E-1
3.930341342E1,-4.749726165E-2,-1.126717526E-1,-2.390853390E-1,2.685381035E-1
3.931344742E1,-4.960309982E-2,-9.227374077E-2,-2.375998539E-1,2.596701779E-1
3.932348242E1,-9.954336472E-3,-8.474018812E-2,-2.807420728E-1,2.934213689E-1
3.933351642E1,1.407337099E-2,-9.397761941E-2,-3.027805209E-1,3.173419237E-1
3.934355142E1,2.453254145E-2,-8.172010124E-2,-3.418016222E-1,3.522901780E-1
3.935358542E1,4.424588084E-2,-6.329377055E-2,-3.849958813E-1,3.926647781E-1
3.936362042E1,9.106493857E-2,-6.819081366E-2,-3.834712198E-1,3.999912331E-1
3.937365442E1,1.330389203E-1,-8.625754058E-2,-4.193050039E-1,4.482816123E-1
3.938368942E1,1.595135048E-1,-5.388384640E-2,-4.523499584E-1,4.826681179E-1
3.939372342E1,1.093897104E-1,-1.480631948E-2,-4.131192344E-1,4.276129532E-1
3.940375842E1,8.020768236E-2,9.388289452E-3,-3.562302116E-1,3.652689090E-1
3.941379242E1,5.844251845E-2,1.023555100E-2,-2.322587147E-1,2.397173440E-1
3.942382642E1,1.536805417E-2,1.135938585E-2,-8.364705116E-2,8.580234206E-2
3.943386142E1,-2.200954098E-2,-2.416654229E-3,-1.944199204E-4,2.214267172E-2
3.944389542E1,-4.625249907E-2,-1.164648414E-2,4.881255627E-2,6.824661100E-2
3.945393042E1,-2.877444059E-2,-1.559861720E-2,9.193518698E-2,9.758772410E-2
