"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.521558871E1,-2.578336686E-1,1.925324100E0,-1.474123996E-1,1.948096893E0
3.522562371E1,-8.266182455E-1,2.014925225E0,3.438180345E-1,2.204865580E0
3.523565871E1,-1.275272471E0,2.123592365E0,8.868249786E-1,2.631049782E0
3.524569371E1,-1.327935127E0,2.136467057E0,1.127121568E0,2.756502533E0
3.525572871E1,-1.143463001E0,2.115992154E0,1.051372059E0,2.624940693E0
3.526576271E1,-9.591028498E-1,2.040816403E0,1.026246573E0,2.477497103E0
3.527579771E1,-7.154047886E-1,1.914286457E0,1.056034044E0,2.300327054E0
3.528583271E1,-3.174397098E-1,1.760808448E0,8.295140791E-1,1.972132848E0
3.529586771E1,1.349374381E-1,1.657880204E0,6.629029316E-1,1.790590734E0
3.530590271E1,8.040606377E-1,1.459054845E0,1.247691155E0,2.081366803E0
3.531593771E1,1.426700446E0,1.043156575E0,2.175617382E0,2.803027077E0
3.532597271E1,9.377229443E-1,9.459789205E-1,1.629119065E0,2.104335850E0
3.533600771E1,3.765147143E-1,9.223887675E-1,1.190060413E0,1.552033555E0
3.534604171E1,1.751865278E-1,9.779159007E-1,1.415096939E0,1.729019715E0
3.535607671E1,-1.863749557E-1,1.074656914E0,1.062501065E0,1.522672525E0
3.536611171E1,-9.916752031E-1,7.766078871E-1,4.794523877E-1,1.347744082E0
3.537614671E1,-1.818183521E0,3.269679670E-1,-1.441666102E-1,1.852966103E0
3.538618171E1,-2.289103944E0,2.212677766E-2,-6.237903214E-1,2.372677986E0
3.539621671E1,-2.170012533E0,-3.067845846E-1,9.866006970E-2,2.193810608E0
3.540625171E1,-1.630582916E0,-6.312369698E-1,5.626974428E-1,1.836814952E0
3.541628571E1,-8.977560559E-1,-9.255080377E-1,6.117070502E-1,1.427135796E0
3.542632071E1,-5.239301106E-1,-9.716494397E-1,3.431339103E-1,1.156004444E0
3.543635571E1,-8.066483961E-1,-8.881660375E-1,-2.982138455E-2,1.200170763E0
3.544639071E1,-1.215974688E0,-7.603567207E-1,-2.864317060E-1,1.462456805E0
3.545642571E1,-1.320735012E0,-6.764390165E-1,-3.342449731E-1,1.521062266E0
3.546646071E1,-1.047162064E0,-6.755336483E-1,-2.607197446E-1,1.273133490E0
3.547649571E1,-5.094559861E-1,-4.989155759E-1,-9.527804017E-2,7.194025706E-1
3.548653071E1,5.769557320E-2,-1.735751265E-1,6.644191146E-2,1.946063496E-1
3.549656471E1,4.833057759E-1,5.075978871E-2,3.547868264E-1,6.016932120E-1
3.550659971E1,6.885570786E-1,1.037501440E-1,5.454750538E-1,8.845439374E-1
3.551663471E1,7.143471734E-1,4.351176292E-2,4.208322966E-1,8.302318830E-1
3.552666971E1,5.619512650E-1,-8.132069986E-3,3.034675688E-1,6.387080084E-1
3.553670471E1,1.622244933E-1,-8.025566608E-2,4.578364009E-1,4.923128356E-1
3.554673971E1,-1.597775797E-1,-1.973635184E-1,2.404790229E-1,3.497304588E-1
3.555677471E1,-3.039438245E-1,-2.849244399E-1,-8.231417835E-2,4.246638775E-1
3.556680871E1,-2.213852325E-1,-4.112039059E-1,3.579115784E-1,5.883882828E-1
3.557684371E1,-4.867258854E-2,-4.776240364E-1,4.525481790E-1,6.597678345E-1
3.558687871E1,3.394871481E-2,-4.869144947E-1,3.636272317E-1,6.086567210E-1
3.559691371E1,1.098705708E-1,-2.981958288E-1,1.859899896E-1,3.682181023E-1
3.560694871E1,1.822652402E-1,-3.650657929E-2,-2.358784336E-1,3.003198021E-1
3.561698371E1,1.913690626E-1,1.022433165E-1,-6.625023973E-1,6.971264163E-1
3.562701871E1,1.041266316E-1,2.701639480E-1,-8.688927376E-1,9.158632560E-1
3.563705371E1,4.060964361E-2,4.212965290E-1,-8.114707410E-1,9.152183740E-1
3.564708771E1,1.792697847E-1,4.439404198E-1,-6.019305056E-1,7.691170819E-1
3.565712271E1,3.235303889E-1,4.320197743E-1,-3.341859162E-1,6.348174734E-1
3.566715771E1,1.925473496E-1,4.078523549E-1,-1.995982146E-1,4.932113873E-1
3.567719271E1,1.675089875E-1,4.246819938E-1,-9.674686074E-2,4.666626316E-1
3.568722771E1,1.621850976E-1,3.170716276E-1,1.647587496E-1,3.924077834E-1
3.569726271E1,1.392159189E-1,1.335398805E-1,8.184055388E-2,2.095515403E-1
3.570729771E1,7.456632525E-2,-2.163311186E-1,8.041833562E-1,8.361041562E-1
3.571733271E1,-7.258031845E-2,-2.238913857E-1,6.429060388E-1,6.846337925E-1
3.572736671E1,-1.228562866E-1,1.912117359E-1,-1.419247878E-1,2.679519369E-1
3.573740171E1,2.572090763E-1,4.626629119E-1,-1.894492024E-1,5.622316954E-1
3.574743671E1,5.532398638E-1,5.932967263E-1,-3.329293495E-1,8.768792985E-1
3.575747171E1,5.948781788E-1,6.287434977E-1,-5.110472327E-1,1.005170487E0
3.576750671E1,5.000515437E-1,5.359356138E-1,-5.983286208E-1,9.461900797E-1
3.577754171E1,3.840069710E-1,4.330990972E-1,-7.703484428E-1,9.635729890E-1
3.578757671E1,4.711920261E-2,2.097440109E-1,-2.829362404E-1,3.553388320E-1
3.579761071E1,-2.960106146E-1,-8.457610063E-2,5.146719217E-1,5.997187572E-1
3.580764571E1,-7.079757549E-1,-2.968806803E-1,1.043069013E0,1.295129636E0
3.581768071E1,-7.266365589E-1,-4.934877883E-1,6.125695145E-1,1.070874547E0
3.582771571E1,-4.489132574E-1,-5.632090010E-1,-2.689894617E-2,7.207295227E-1
3.583775071E1,-1.859506671E-1,-4.250914450E-1,2.349627596E-1,5.200844986E-1
3.584778571E1,-1.138563985E-1,-1.815140191E-1,1.202246010E-2,2.146046555E-1
3.585782071E1,5.648091647E-1,-1.484369049E-1,-6.712644500E-1,8.897409000E-1
3.586785571E1,6.391918874E-1,-9.358731776E-2,1.112988263E-1,6.555244341E-1
3.587788971E1,6.137027049E-1,-7.200064011E-2,3.213278890E-2,6.187468128E-1
3.588792471E1,5.077146122E-1,-1.706094736E-1,-1.906677622E-1,5.685384028E-1
3.589795971E1,1.839852718E-1,-3.240842664E-1,-1.012550640E-1,3.861784302E-1
3.590799471E1,-5.841251493E-2,-4.859654550E-1,-2.636509538E-2,4.901729936E-1
3.591802971E1,-2.592632031E-1,-5.073102772E-1,6.437667489E-2,5.733458661E-1
3.592806471E1,-2.757187298E-1,-4.107657301E-1,6.892697811E-3,4.947694537E-1
3.593809971E1,-4.009985411E-1,-2.523496015E-1,1.594857305E-1,4.999158425E-1
3.594813471E1,-4.003413141E-1,-1.160369714E-1,9.166504562E-2,4.267788972E-1
3.595816871E1,-2.793741167E-1,2.622359276E-2,-9.191530645E-2,2.952727509E-1
3.596820371E1,-1.049429029E-1,1.065929872E-1,-2.195278645E-1,2.656455553E-1
3.597823871E1,6.214216143E-2,4.860264122E-2,-3.325750083E-1,3.418040390E-1
3.598827371E1,-4.254784942E-2,-1.142168793E-1,-4.350848848E-1,4.518347839E-1
3.599830871E1,-2.608437055E-1,-2.536977137E-1,-4.125029379E-1,5.500551267E-1
3.600834371E1,-4.241660866E-1,-2.499940507E-1,-2.835116065E-1,5.681485065E-1
3.601837871E1,-5.730677721E-1,-1.341585525E-1,-1.581373626E-1,6.094363085E-1
3.602841271E1,-6.490520471E-1,2.381176248E-1,-4.418974757E-2,6.927635216E-1
3.603844771E1,-5.152928960E-1,4.559768401E-1,2.010038853E-2,6.883644914E-1
3.604848271E1,-3.929767460E-1,5.401185657E-1,-4.379564524E-3,6.679655444E-1
3.605851771E1,-3.349118480E-1,5.605905082E-1,-7.016658783E-2,6.567731830E-1
3.606855271E1,-3.351559693E-1,4.424707952E-1,-3.935193676E-1,6.804170934E-1
3.607858771E1,-4.528335232E-1,2.829812640E-1,-4.174151838E-1,6.777698954E-1
3.608862271E1,-5.556038931E-1,1.830266207E-2,-3.557346600E-1,6.599831981E-1
3.609865771E1,-6.903415757E-1,-1.896769515E-1,-3.492372340E-1,7.965648013E-1
3.610869171E1,-7.610262269E-1,-1.769541411E-1,-6.538508570E-1,1.018820214E0
3.611872671E1,-4.352994776E-1,-3.979072644E-1,-9.591246307E-2,5.975073446E-1
3.612876171E1,-6.211789548E-3,-5.169028172E-1,-2.219170368E-1,5.625604679E-1
3.613879671E1,2.860884744E-1,-3.643214424E-1,-1.779570848E-1,4.962312491E-1
3.614883171E1,5.557588443E-1,-8.843829621E-2,3.576741815E-2,5.638869864E-1
3.615886671E1,6.456366885E-1,7.361995339E-2,2.446042335E-1,6.943326739E-1
3.616890171E1,5.991960552E-1,2.229297380E-1,3.207168549E-1,7.152572137E-1
3.617893671E1,6.055078322E-1,1.950591673E-1,2.743542820E-1,6.927900733E-1
3.618897071E1,5.604693612E-1,1.089581859E-1,3.890661281E-1,6.909198530E-1
3.619900571E1,4.745471585E-1,8.056556851E-2,2.225789416E-1,5.303085910E-1
3.620904071E1,4.277571541E-1,1.212778307E-1,2.064774638E-1,4.902218255E-1
3.621907571E1,3.680398330E-1,2.713132913E-1,3.438437623E-1,5.720950564E-1
3.622911071E1,1.380922303E-1,4.461684282E-1,5.885321957E-1,7.513360605E-1
3.623914571E1,5.667706132E-2,6.073643231E-1,3.854706752E-1,7.215894621E-1
3.624918071E1,-1.066877121E-1,7.227575161E-1,3.608860570E-1,8.148616085E-1
3.625921571E1,-4.182510433E-1,6.412895760E-1,5.260944575E-1,9.289572830E-1
3.626924971E1,-7.368248937E-1,3.916542520E-1,7.538055003E-1,1.124511765E0
3.627928471E1,-1.046189672E0,3.172235821E-1,9.640976876E-1,1.457610367E0
3.628931971E1,-1.222248458E0,3.669021110E-1,1.018132977E0,1.632514383E0
3.629935471E1,-9.959445477E-1,4.795621692E-1,9.554730445E-1,1.461100323E0
3.630938971E1,-3.894266090E-1,7.190457036E-1,9.295026362E-1,1.238004426E0
3.631942471E1,-3.546277821E-2,1.019143083E0,7.810909474E-1,1.284528435E0
3.632945971E1,-1.311220568E-1,1.275466745E0,8.138376939E-1,1.518663953E0
3.633949371E1,-7.240662691E-1,1.568225577E0,9.637983102E-1,1.978006725E0
3.634952871E1,-1.293102386E0,1.791214847E0,1.102740433E0,2.469129578E0
3.635956371E1,-1.788854472E0,1.431217567E0,1.368966501E0,2.668792484E0
3.636959871E1,-2.457393535E0,9.471621045E-1,1.274314697E0,2.925709655E0
3.637963371E1,-2.823993783E0,7.676928567E-1,9.850804210E-1,3.087827172E0
3.638966871E1,-2.823018468E0,7.342818665E-1,1.042194854E0,3.097543098E0
3.639970371E1,-2.207770344E0,1.147317266E0,1.062278870E0,2.705369328E0
3.640973871E1,-1.282746675E0,1.791089132E0,9.978437233E-1,2.418497758E0
3.641977271E1,-5.416730480E-1,2.199139123E0,1.087934114E0,2.512612825E0
3.642980771E1,-9.263889939E-3,2.408723504E0,1.273429429E0,2.724638921E0
3.643984271E1,4.674014224E-1,2.356541344E0,1.047128735E0,2.620730773E0
3.644987771E1,7.544134645E-1,2.189615470E0,1.068307934E0,2.550458277E0
3.645991271E1,9.612006846E-1,1.962817616E0,7.863838470E-1,2.322705170E0
3.646994771E1,1.105254297E0,1.661073076E0,3.222032171E-1,2.021030860E0
3.647998271E1,1.036064925E0,1.349158181E0,2.777544379E-2,1.701302384E0
3.649001771E1,6.240984696E-1,1.120929513E0,-2.404901326E-1,1.305303557E0
3.650005171E1,1.100144854E-1,9.248113420E-1,-3.116244346E-1,9.820840053E-1
3.651008671E1,-2.207320985E-1,7.766923794E-1,-4.609623224E-1,9.297633969E-1
3.652012171E1,-3.092573355E-1,6.817796440E-1,-5.318247288E-1,9.183142843E-1
3.653015671E1,-2.338494498E-1,5.821980532E-1,-5.914926410E-1,8.622665960E-1
3.654019171E1,-1.362560584E-1,4.452406944E-1,-6.725753957E-1,8.180236257E-1
3.655022671E1,-1.929630867E-1,2.464188438E-1,-7.884666252E-1,8.483139858E-1
3.656026171E1,-4.157297239E-1,-4.892613843E-2,-8.433971232E-1,9.415644841E-1
3.657029671E1,-6.395386273E-1,-4.807537586E-1,-7.514958501E-1,1.097670189E0
3.658033071E1,-6.978146097E-1,-9.358848721E-1,-9.074714971E-1,1.478624442E0
3.659036571E1,-6.375327399E-1,-1.393959401E0,-1.106757470E0,1.890630293E0
3.660040071E1,-5.853842010E-1,-1.803849364E0,-1.132217417E0,2.208724399E0
3.661043571E1,-5.944791064E-1,-2.084139447E0,-1.163327528E0,2.459750715E0
3.662047071E1,-6.665184112E-1,-2.193347455E0,-1.336539597E0,2.653555718E0
3.663050546E1,-8.699279872E-1,-2.174357892E0,-1.418991770E0,2.738274016E0
3.664054046E1,-1.122615119E0,-2.011708379E0,-1.484966488E0,2.740868618E0
3.665057446E1,-1.157738905E0,-1.790981397E0,-1.491667982E0,2.602507849E0
3.666060946E1,-9.082164323E-1,-1.548354399E0,-1.465919768E0,2.317580463E0
3.667064446E1,-5.620073251E-1,-1.309516690E0,-1.423943192E0,2.014522377E0
3.668067946E1,-2.490037517E-1,-1.095049444E0,-1.335197661E0,1.744674453E0
3.669071446E1,1.959986687E-2,-8.834051614E-1,-1.203325406E0,1.492910201E0
3.670074946E1,2.520462772E-1,-6.810524697E-1,-1.023201343E0,1.254711434E0
3.671078446E1,3.979618628E-1,-5.073504768E-1,-8.235703844E-1,1.045966696E0
3.672081946E1,4.430139285E-1,-3.637103353E-1,-6.274196881E-1,8.498246959E-1
3.673085346E1,2.885648433E-1,-2.255678190E-1,-4.056535095E-1,5.465393668E-1
3.674088846E1,-9.933900453E-2,-9.263911866E-2,-2.394294477E-1,2.752756882E-1
3.675092346E1,-5.381013494E-1,-1.675804697E-2,-2.645192653E-1,5.998369246E-1
3.676095846E1,-9.409214444E-1,4.280381128E-2,-7.393102527E-2,9.447915787E-1
3.677099346E1,-1.143849356E0,7.798592314E-2,6.568879008E-2,1.148385027E0
3.678102846E1,-9.684339096E-1,6.008511096E-2,1.789745003E-1,9.866642436E-1
3.679106346E1,-4.760092548E-1,1.228551172E-2,1.936007255E-1,5.140204133E-1
3.680109846E1,6.886727256E-2,-1.238813035E-2,5.128008127E-3,7.016026989E-2
3.681113246E1,5.107365629E-1,4.906047821E-2,-8.829880357E-3,5.131634574E-1
3.682116746E1,7.508982646E-1,1.783849548E-1,7.068523586E-2,7.750263212E-1
3.683120246E1,7.593496109E-1,3.481302099E-1,-3.780341864E-2,8.362030693E-1
3.684123746E1,5.920812729E-1,5.262548174E-1,-2.726112270E-1,8.377477231E-1
3.685127246E1,4.456250392E-1,6.272276802E-1,-4.452023220E-1,8.889327004E-1
3.686130746E1,3.955440025E-1,7.007633606E-1,-3.592266172E-1,8.812310185E-1
3.687134246E1,4.214129982E-1,7.714412143E-1,-4.054623055E-1,9.680444945E-1
3.688137746E1,5.482837638E-1,7.725888035E-1,-3.474023777E-1,1.009057460E0
3.689141146E1,6.710244218E-1,6.518908703E-1,-2.893558985E-1,9.792662138E-1
3.690144646E1,6.771199979E-1,4.152234281E-1,-3.360137558E-1,8.624425957E-1
3.691148146E1,5.285865408E-1,1.396182805E-1,-3.319709909E-1,6.396106114E-1
3.692151646E1,2.856450362E-1,-5.520063937E-2,-3.771594429E-1,4.763291327E-1
3.693155146E1,1.828877494E-2,-8.213605754E-2,-5.008836025E-1,5.079027412E-1
3.694158646E1,-2.459808142E-1,-2.739025846E-2,-4.739168286E-1,5.346531097E-1
3.695162146E1,-4.336322171E-1,8.023110777E-2,-5.384344214E-1,6.959781294E-1
3.696165546E1,-4.904926617E-1,1.740330914E-1,-6.730098438E-1,8.507718954E-1
3.697169046E1,-4.520660030E-1,1.922872947E-1,-6.496016854E-1,8.144448566E-1
3.698172546E1,-4.118445414E-1,9.664066069E-2,-5.210991812E-1,6.711927445E-1
3.699176046E1,-3.708497856E-1,-6.062853657E-2,-5.114875281E-1,6.346848622E-1
3.700179546E1,-2.955646913E-1,-2.517189062E-1,-3.763671452E-1,5.407153803E-1
3.701183046E1,-1.950854067E-1,-3.951443088E-1,-3.632863390E-1,5.711167173E-1
3.702186546E1,-1.166159188E-1,-4.687757374E-1,-4.474932611E-1,6.584832444E-1
3.703190046E1,-7.951774746E-2,-4.497814959E-1,-4.014762586E-1,6.081197682E-1
3.704193446E1,-7.228108719E-2,-3.285544628E-1,-3.766355324E-1,5.050018959E-1
3.705196946E1,-6.839751273E-2,-1.797248442E-1,-3.660169888E-1,4.134581907E-1
3.706200446E1,-3.217284232E-2,-6.469315544E-2,-3.171623325E-1,3.252879360E-1
3.707203946E1,5.860079527E-2,-3.577969730E-2,-2.033667451E-1,2.146445270E-1
3.708207446E1,2.331920765E-1,-1.039403247E-1,-1.390076119E-1,2.906978703E-1
3.709210946E1,3.605710383E-1,-2.194170597E-1,-1.640962601E-1,4.528607979E-1
3.710214446E1,3.969145533E-1,-3.133131836E-1,-1.922067493E-1,5.409711158E-1
3.711217946E1,3.442449544E-1,-3.567449127E-1,-1.362325233E-1,5.141311328E-1
3.712221346E1,2.087248412E-1,-3.380515105E-1,-7.090976894E-2,4.035753689E-1
3.713224846E1,6.160757974E-2,-3.049868216E-1,-1.036272794E-1,3.279497953E-1
3.714228346E1,-2.098792277E-2,-2.995793896E-1,-2.601543188E-2,3.014383955E-1
3.715231846E1,-6.233424246E-3,-3.177026884E-1,2.846775413E-2,3.190364662E-1
3.716235346E1,1.087017124E-1,-3.658994597E-1,4.385704100E-2,3.842159770E-1
3.717238846E1,3.134057888E-1,-4.278957697E-1,1.115338844E-1,5.419942671E-1
3.718242346E1,6.467525565E-1,-4.805891960E-1,1.694452929E-1,8.233872430E-1
3.719245846E1,9.579222970E-1,-5.428313449E-1,2.458514446E-1,1.128150668E0
3.720249246E1,1.065145760E0,-6.016978230E-1,1.581560737E-1,1.233527099E0
3.721252746E1,1.005887446E0,-5.503155982E-1,1.237083721E-1,1.153239165E0
3.722256246E1,6.836239289E-1,-3.937259205E-1,1.460628623E-1,8.023067595E-1
3.723259746E1,2.720832235E-1,-1.932506600E-1,2.321028864E-1,4.065056555E-1
3.724263246E1,-3.043132223E-2,-1.504716994E-2,2.997417229E-1,3.016580567E-1
3.725266746E1,-1.514206660E-1,6.114093538E-2,3.252683276E-1,3.639586749E-1
3.726270246E1,-9.547238700E-2,6.252244972E-3,4.313713181E-1,4.418543667E-1
3.727273746E1,1.242126945E-1,-1.331922270E-1,4.855188739E-1,5.185533143E-1
3.728277146E1,3.594783399E-1,-3.316160649E-1,4.183583397E-1,6.435973832E-1
3.729280646E1,4.818075731E-1,-4.853718895E-1,3.187714863E-1,7.545460020E-1
3.730284146E1,4.746909269E-1,-5.435234359E-1,2.783631331E-1,7.734566797E-1
3.731287646E1,3.505577546E-1,-5.101859013E-1,2.228180927E-1,6.578968731E-1
3.732291146E1,1.663366938E-1,-4.272992075E-1,1.549576467E-1,4.840086577E-1
3.733294646E1,3.877968438E-2,-2.951318878E-1,1.906051970E-1,3.534643351E-1
3.734298146E1,1.564378694E-2,-1.825540195E-1,1.574374509E-1,2.415724510E-1
3.735301646E1,9.515671045E-2,-1.397962551E-1,1.472808373E-1,2.242530658E-1
3.736305046E1,2.226371214E-1,-1.704290870E-1,2.081977147E-1,3.492272182E-1
3.737308546E1,3.036614770E-1,-2.632532700E-1,2.196044630E-1,4.579723758E-1
3.738312046E1,2.630597272E-1,-3.817570355E-1,1.698698008E-1,4.937556110E-1
3.739315546E1,1.667888298E-1,-4.756325479E-1,1.193995589E-1,5.179778847E-1
3.740319046E1,9.470274724E-2,-4.987237141E-1,4.384710073E-2,5.095257811E-1
3.741322546E1,6.660636440E-2,-4.450784707E-1,-4.406052411E-2,4.521864467E-1
3.742326046E1,9.761985004E-2,-3.614335391E-1,-5.830024838E-2,3.788967634E-1
3.743329546E1,1.524084069E-1,-2.926046846E-1,-6.475206614E-3,3.299814423E-1
3.744332946E1,2.254503630E-1,-2.645580396E-1,2.627972603E-2,3.485820513E-1
3.745336446E1,3.059548281E-1,-2.938922049E-1,4.635555625E-2,4.267667074E-1
3.746339946E1,3.374064895E-1,-3.716433624E-1,9.785081506E-2,5.114065994E-1
3.747343446E1,3.032528298E-1,-4.328882686E-1,1.483824527E-1,5.489734821E-1
3.748346946E1,2.125726014E-1,-4.715927431E-1,1.446618694E-1,5.371348832E-1
3.749350446E1,1.070131827E-1,-4.813458258E-1,4.795593917E-2,4.954244618E-1
3.750353946E1,5.750736594E-4,-4.701112414E-1,7.708501339E-2,4.763895562E-1
3.751357446E1,-5.354251519E-2,-4.395952442E-1,1.189510775E-1,4.585413160E-1
3.752360846E1,-4.961779095E-2,-4.023086098E-1,4.987674952E-2,4.084138010E-1
3.753364346E1,-6.025511876E-2,-4.263920120E-1,2.903902709E-2,4.316064090E-1
3.754367846E1,-5.577512830E-3,-3.804162689E-1,1.270254976E-1,4.011023851E-1
3.755371346E1,1.702794714E-1,-1.468081082E-1,5.488781333E-2,2.314311799E-1
3.756374846E1,2.220037217E-1,-1.321877850E-1,-5.338858724E-2,2.638363209E-1
3.757378346E1,2.398641881E-1,-1.652267827E-1,-5.133621454E-2,2.957534875E-1
3.758381846E1,2.362770675E-1,-1.965445793E-1,-3.661058664E-2,3.095108388E-1
3.759385346E1,2.499516584E-1,-2.408606268E-1,-2.697437525E-2,3.481627349E-1
3.760388746E1,2.785230544E-1,-2.797951162E-1,6.052452922E-3,3.948379808E-1
3.761392246E1,3.398652437E-1,-2.903359467E-1,2.799003661E-2,4.478691638E-1
3.762395746E1,4.136350320E-1,-3.235517313E-1,8.455073833E-4,5.251479576E-1
3.763399262E1,4.399686985E-1,-3.601366632E-1,-4.176783085E-2,5.701012398E-1
3.764402763E1,4.079537310E-1,-3.894426888E-1,-6.136477411E-2,5.673248541E-1
3.765406262E1,3.356207498E-1,-3.694466731E-1,-1.441250950E-1,5.195230264E-1
3.766409763E1,2.693000950E-1,-2.886999140E-1,-1.100890374E-1,4.098655605E-1
3.767413162E1,2.107727554E-1,-1.721937401E-1,-7.347903550E-2,2.819131200E-1
3.768416662E1,1.981160916E-1,-2.604104999E-2,-5.443231523E-2,2.071014220E-1
3.769420162E1,1.724089542E-1,8.793682437E-2,3.168547690E-2,1.961165521E-1
3.770423662E1,1.639179931E-1,1.319721324E-1,6.698102474E-2,2.208443113E-1
3.771427162E1,1.818159547E-1,9.904942118E-2,7.570039272E-2,2.204503996E-1
3.772430662E1,1.914841066E-1,-1.857941810E-2,9.047630668E-2,2.125966131E-1
3.773434162E1,1.626865695E-1,-1.326392997E-1,8.265916407E-2,2.255939740E-1
3.774437662E1,1.637186030E-1,-2.192874343E-1,1.002130902E-1,2.914333942E-1
3.775441062E1,2.016122881E-1,-2.719779736E-1,1.143142354E-1,3.573335658E-1
3.776444562E1,2.308593298E-1,-2.870420091E-1,1.341906756E-1,3.920411746E-1
3.777448062E1,2.422461976E-1,-2.585648629E-1,1.512271231E-1,3.852384344E-1
3.778451562E1,2.590222248E-1,-1.885046578E-1,1.768987387E-1,3.659503829E-1
3.779455062E1,2.824760646E-1,-9.167410880E-2,1.675852937E-1,3.410010263E-1
3.780458562E1,3.094074628E-1,-3.431036510E-3,1.892901582E-1,3.627333925E-1
3.781462062E1,2.936329906E-1,6.268639103E-2,2.209195018E-1,3.727671432E-1
3.782465562E1,2.434841993E-1,1.238129276E-1,1.999823767E-1,3.385367740E-1
3.783468962E1,2.130953425E-1,1.642776334E-1,1.643704945E-1,3.153005317E-1
3.784472462E1,1.875028105E-1,1.605726183E-1,1.262811470E-1,2.772864904E-1
3.785475962E1,4.658852394E-1,1.534275035E-1,1.709462732E-1,5.194340030E-1
3.786479462E1,8.992743585E-1,1.199240541E-1,1.048861849E-1,9.132783050E-1
3.787482962E1,6.160210528E-1,-9.752680622E-3,2.645040625E-1,6.704770327E-1
3.788486462E1,2.713600691E-1,-1.174480141E-1,1.422539860E-1,3.281257680E-1
3.789489962E1,1.421728559E-1,-1.043309553E-1,5.924866676E-2,1.860335284E-1
3.790493462E1,5.021720365E-2,-2.746426228E-2,-6.137237549E-3,5.756491058E-2
3.791496863E1,-8.861586884E-2,2.813691135E-2,-7.586762309E-3,9.328460191E-2
3.792500362E1,-1.560501990E-1,5.731093604E-2,-4.540479898E-2,1.723305073E-1
3.793503863E1,-2.622922070E-1,8.384030163E-2,-1.171173906E-1,2.992371655E-1
3.794507362E1,-3.995585181E-1,9.838612765E-2,-1.677227032E-1,4.443621774E-1
3.795510862E1,-2.914328295E-1,2.912403830E-1,-3.076325405E-1,5.141904655E-1
3.796514362E1,-2.671848647E-1,3.877444381E-1,-2.299306458E-1,5.240244299E-1
3.797517862E1,-3.473370351E-1,2.896023586E-1,-2.129398066E-1,4.998558825E-1
3.798521362E1,-3.692725722E-1,1.117494274E-1,-2.028358179E-1,4.358813327E-1
3.799524762E1,-3.622602258E-1,-6.276143638E-2,-2.313515192E-1,4.343903711E-1
3.800528263E1,-3.330184465E-1,-1.907734506E-1,-2.237834680E-1,4.442688777E-1
3.801531762E1,-2.423626303E-1,-2.329978576E-1,-2.337541401E-1,4.094736185E-1
3.802535263E1,-1.346922205E-1,-2.053693434E-1,-1.848509520E-1,3.073897135E-1
3.803538762E1,3.447079808E-3,-1.646407089E-1,-1.031057078E-1,1.942916168E-1
3.804542263E1,1.800345274E-1,-1.012671970E-1,-3.244561493E-2,2.090937449E-1
3.805545762E1,2.277008101E-1,-4.197770935E-2,-2.371455252E-2,2.327491504E-1
3.806549262E1,2.175852001E-1,-1.371859118E-2,-4.242739677E-3,2.180585240E-1
3.807552663E1,1.108063446E-1,1.067953739E-2,5.508077145E-3,1.114559888E-1
3.808556162E1,-3.734397367E-2,3.403510742E-2,1.611375690E-2,5.303408402E-2
3.809559663E1,-2.430387146E-1,4.733606122E-2,-3.501371205E-2,2.500689495E-1
3.810563162E1,-3.861740222E-1,2.118504703E-2,-7.738088250E-2,3.944198050E-1
3.811566663E1,-4.211680730E-1,-3.176985953E-2,-7.118985057E-2,4.283221504E-1
