"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.454902763E1,-4.529231317E-2,1.615585685E-3,1.416897297E-2,4.748435052E-2
4.455906163E1,-5.855555244E-2,-6.678163469E-2,-7.223825634E-2,1.144853927E-1
4.456909663E1,-7.130332310E-2,-2.877444059E-2,-1.338667399E-1,1.543775773E-1
4.457913063E1,-2.203958105E-2,4.128368139E-2,-1.476176369E-1,1.548581681E-1
4.458916563E1,7.649159409E-2,6.653897524E-2,-6.393404067E-2,1.198580859E-1
4.459919963E1,6.830841579E-2,-1.927534640E-3,6.335329521E-1,6.372077812E-1
4.460923463E1,-2.533183390E-1,4.394591868E-2,1.507242626E-1,2.980255492E-1
4.461926863E1,-4.042984904E-1,1.541954622E-1,4.262620211E-3,4.327258714E-1
4.462930363E1,-9.544278547E-2,-3.649013400E-2,-1.225593942E-1,1.595671028E-1
4.463933763E1,2.374874412E-1,-1.410658318E-1,-1.517568809E-1,3.151666297E-1
4.464937263E1,3.416055212E-1,-1.021154818E-1,-3.306892812E-2,3.580718612E-1
4.465940663E1,3.802021877E-1,4.670463502E-3,1.224401110E-1,3.994585055E-1
4.466944163E1,2.721706393E-1,-5.313072503E-3,2.522102916E-1,3.710998745E-1
4.467947563E1,6.665168032E-3,4.244201481E-2,1.883645439E-1,1.932018387E-1
4.468951062E1,-1.083223012E-1,8.427094907E-2,1.162601888E-2,1.377333587E-1
4.469954463E1,-2.194230166E-1,5.409142256E-2,-1.281084019E-1,2.597770291E-1
4.470957963E1,-2.591207504E-1,-3.537097692E-2,-1.890252793E-1,3.226844054E-1
4.471961363E1,-1.907549588E-1,-5.920685917E-2,-1.131085396E-1,2.295352875E-1
4.472964863E1,-6.668881014E-2,-2.236559987E-2,3.773325205E-2,7.982114861E-2
4.473968263E1,2.324377857E-2,-2.955972165E-2,1.919529802E-1,1.956016283E-1
4.474971762E1,9.555143405E-2,-4.186343282E-2,2.816697335E-1,3.003672125E-1
4.475975163E1,9.640538335E-2,-2.509654194E-2,2.830870986E-1,3.001035484E-1
4.476978663E1,2.515574500E-2,-4.096676230E-2,2.209826517E-1,2.261513199E-1
4.477982062E1,-2.238701530E-2,-7.347201884E-2,8.335088968E-2,1.133432257E-1
4.478985563E1,-4.650378317E-2,-1.088087896E-1,-4.371553838E-2,1.261467512E-1
4.479988963E1,-7.860916324E-2,-1.444914231E-1,-1.377861285E-1,2.145744372E-1
4.480992462E1,-1.070641266E-1,-1.137666437E-1,-1.861554658E-1,2.430214679E-1
4.481995863E1,-8.762081891E-2,-4.637309790E-2,-2.316737008E-1,2.519932058E-1
4.482999363E1,-7.531279542E-2,-2.819819748E-2,-2.125322556E-1,2.272380144E-1
4.484002762E1,-1.013717891E-1,-3.628372729E-2,-1.859455508E-1,2.148685560E-1
4.485006263E1,-5.989602663E-2,-2.516700089E-2,-1.660825592E-1,1.783376809E-1
4.486009663E1,-2.116633594E-2,4.816731602E-2,-1.576783562E-1,1.662244510E-1
4.487013162E1,3.346149556E-2,7.555245817E-2,-1.177214080E-1,1.438268943E-1
4.488016563E1,7.316131242E-2,6.606359661E-2,-3.199713349E-2,1.036377971E-1
4.489020063E1,8.165267553E-2,5.406364828E-2,7.003794909E-2,1.203966436E-1
4.490023462E1,6.333897684E-2,8.038021177E-2,9.458456039E-2,1.393522282E-1
4.491026963E1,2.383171611E-2,4.272969782E-2,6.117240071E-2,7.833160523E-2
4.492030363E1,3.529415913E-2,2.611132622E-2,2.974712491E-2,5.303178732E-2
4.493033862E1,-6.816464737E-3,6.974266469E-3,7.411345840E-3,1.224878081E-2
4.494037263E1,-1.970212005E-2,8.786026239E-3,-4.091121376E-2,4.625035354E-2
4.495040763E1,-3.981683426E-2,1.276739538E-2,-1.109058934E-1,1.185263847E-1
4.496044162E1,-9.105613120E-3,-9.777421653E-3,-1.327721411E-1,1.334426904E-1
4.497047663E1,1.106686427E-1,-1.265542120E-2,-1.276616746E-1,1.694261235E-1
4.498051063E1,1.196868399E-1,6.109755635E-3,-1.258975697E-1,1.738173375E-1
4.499054562E1,8.639323253E-2,-1.451600522E-2,-1.093569660E-1,1.401194171E-1
4.500057963E1,5.021968871E-2,-6.365337431E-2,-1.861285686E-2,8.318778538E-2
4.501061463E1,2.577050664E-2,-8.731442481E-2,1.105673397E-1,1.432238262E-1
4.502064862E1,6.679705672E-2,-4.447538406E-2,2.027352458E-1,2.180401029E-1
4.503068363E1,5.942474104E-2,-2.992429554E-2,2.740537351E-1,2.820145618E-1
4.504071763E1,7.341778591E-2,-2.494451433E-2,2.524412566E-1,2.640814044E-1
4.505075262E1,2.079920389E-2,-4.570812330E-2,1.879990929E-1,1.945905917E-1
4.506078663E1,-5.403737236E-2,-4.627062544E-2,8.192650795E-2,1.085032769E-1
4.507082163E1,-8.423140727E-2,-2.132830381E-2,-3.285842836E-2,9.289511736E-2
4.508085562E1,-1.314582352E-1,-1.009872615E-2,-1.382755405E-1,1.910585695E-1
4.509088963E1,-9.999557376E-2,-3.735055178E-2,-1.677946240E-1,1.988698427E-1
4.510092463E1,-7.203707557E-2,-2.818387181E-2,-1.156222576E-1,1.391121035E-1
4.511095862E1,-6.606268298E-2,-3.480262756E-2,-2.872327745E-2,8.000329765E-2
4.512099363E1,-9.341087803E-2,-5.562310070E-2,7.556766093E-2,1.324008793E-1
4.513102763E1,-8.772036776E-2,-5.702350885E-2,1.310132986E-1,1.676634364E-1
4.514106262E1,-3.556028053E-2,-3.517129451E-2,1.308840752E-1,1.401149337E-1
4.515109663E1,3.321408525E-2,7.408422232E-4,4.965747893E-2,5.974604188E-2
4.516113163E1,7.478793472E-2,3.598581165E-2,-6.280435860E-2,1.040797832E-1
4.517116562E1,9.841594845E-2,5.138357699E-2,-1.167472619E-1,1.611083302E-1
4.518120063E1,6.323738147E-2,4.877951950E-2,-9.388464868E-2,1.232588139E-1
4.519123463E1,5.213154551E-2,4.411431849E-3,-3.303793788E-2,6.187619984E-2
4.520126962E1,6.178277694E-3,-3.610655665E-3,6.209801495E-2,6.250897064E-2
4.521130363E1,-6.985708740E-2,-8.402156532E-3,1.635033524E-1,1.779998740E-1
4.522133863E1,-1.027960246E-1,1.490630686E-2,2.358410114E-1,2.577017721E-1
4.523137262E1,-1.055221427E-1,-4.849680662E-3,2.308393031E-1,2.538606426E-1
4.524140763E1,-7.087391820E-2,-3.253478497E-2,1.662492049E-1,1.836312137E-1
4.525144163E1,-1.086076453E-2,-3.884890079E-2,4.356935799E-2,5.937577162E-2
4.526147662E1,5.177537698E-2,-2.632913500E-2,-8.727846444E-2,1.048400847E-1
4.527151063E1,6.194240592E-2,1.077437192E-2,-1.801556379E-1,1.908114320E-1
4.528154563E1,3.365635403E-2,3.893777847E-2,-2.634264207E-1,2.684071159E-1
4.529157962E1,3.060436327E-2,4.719960183E-2,-2.841682488E-1,2.896826247E-1
4.530161463E1,-4.697104879E-2,-5.798683763E-3,-1.676262242E-1,1.741793765E-1
4.531164863E1,-8.868260019E-2,-5.717115104E-3,-2.792337835E-2,9.315043768E-2
4.532168417E1,-4.292371575E-2,-1.789247990E-3,9.554174960E-2,1.047562537E-1
4.533171817E1,-1.128139861E-2,1.419996321E-3,1.633694512E-1,1.637646602E-1
4.534175317E1,-6.418305896E-3,-2.542983323E-2,1.557739180E-1,1.579664034E-1
4.535178717E1,-4.500737105E-2,-1.003341275E-1,5.841134548E-2,1.245170104E-1
4.536182217E1,-3.841869190E-2,-1.163031659E-1,-6.037074745E-2,1.365541996E-1
4.537185617E1,6.293833293E-2,-6.590513706E-2,-1.407202613E-1,1.676511640E-1
4.538189117E1,1.118953885E-1,-1.043242675E-1,-1.823822576E-1,2.380491937E-1
4.539192517E1,6.009315088E-2,-1.471197465E-1,-2.020593077E-1,2.570668598E-1
4.540196017E1,-3.907847710E-2,-1.610334885E-1,-9.424600661E-2,1.906337367E-1
4.541199417E1,3.962950408E-3,-1.512715620E-1,9.591012418E-2,1.791578699E-1
4.542202917E1,3.738680452E-2,-8.204813004E-2,2.584802610E-1,2.737548431E-1
4.543206317E1,-6.297231987E-3,-3.881966472E-2,3.630746698E-1,3.651983535E-1
4.544209817E1,-7.348853722E-2,9.401738048E-3,3.816366559E-1,3.887614885E-1
4.545213217E1,-5.443282686E-2,7.492709845E-2,3.478356564E-1,3.599536728E-1
4.546216717E1,-2.074014701E-2,4.625498414E-2,3.145930660E-1,3.186510229E-1
4.547220117E1,1.664833859E-2,-6.755726784E-2,2.710237080E-1,2.798124406E-1
4.548223617E1,9.549636059E-2,-6.045874804E-2,2.298230571E-1,2.561121876E-1
4.549227017E1,2.180121200E-1,-4.180115998E-2,1.733757913E-1,2.816660903E-1
4.550230517E1,3.214501689E-1,-5.654345244E-2,6.257982552E-2,3.323305698E-1
4.551233917E1,3.245748478E-1,-9.670300663E-2,-3.398401737E-2,3.403751118E-1
4.552237417E1,1.609242187E-1,-9.071633488E-2,-1.376908189E-1,2.304014305E-1
4.553240817E1,8.522806518E-2,-5.106958151E-2,-2.580744642E-1,2.765399688E-1
4.554244317E1,1.514180347E-2,-1.894147038E-2,-3.258898866E-1,3.267908685E-1
4.555247717E1,-7.186286509E-2,7.437102824E-2,-4.083824050E-1,4.212736759E-1
4.556251217E1,-8.861996189E-2,9.384459525E-2,-4.989604533E-1,5.153851372E-1
4.557254617E1,-1.815324379E-1,7.821908087E-2,-5.486723113E-1,5.831925547E-1
4.558258117E1,-7.381064571E-2,-8.110380471E-3,-5.388571751E-1,5.439493036E-1
4.559261517E1,6.007085837E-2,-9.701437086E-2,-4.038607532E-1,4.196710666E-1
4.560265017E1,5.242825516E-2,-1.235279855E-1,-2.223479766E-1,2.597046550E-1
4.561268417E1,4.730609424E-2,-9.294353932E-2,-1.556768543E-1,1.873810316E-1
4.562271917E1,5.584960721E-2,-6.285581410E-2,-1.376878953E-1,1.613319203E-1
4.563275317E1,3.303698771E-2,4.006015152E-2,-1.894527107E-1,1.964397819E-1
4.564278817E1,2.965678543E-2,5.439372361E-3,-2.873567355E-1,2.889342574E-1
4.565282217E1,-8.937900357E-2,2.312281430E-3,-3.523865443E-1,3.635522377E-1
4.566285717E1,-2.404010356E-1,1.249006194E-1,-4.255691260E-1,5.044818170E-1
4.567289117E1,-9.068220176E-2,4.895756721E-2,-3.697878581E-1,3.838791022E-1
4.568292617E1,2.041653286E-1,-2.184198171E-2,-2.271397698E-1,3.061911635E-1
4.569296017E1,3.139425632E-1,-1.577608019E-2,6.358963966E-2,3.207061895E-1
4.570299517E1,1.120589644E-1,2.576341689E-2,3.428473967E-1,3.616148539E-1
4.571302917E1,6.908046752E-2,-1.889992592E-1,5.598814237E-1,5.949454089E-1
4.572306317E1,1.836003788E-1,-1.736500257E-1,6.696430171E-1,7.157410152E-1
4.573309817E1,1.433593290E-1,6.504033387E-2,5.851794022E-1,6.059843852E-1
4.574313217E1,-1.063561019E-1,1.187148499E-1,3.191293359E-1,3.567188936E-1
4.575316717E1,-3.552563578E-1,2.888202935E-2,4.770509362E-2,3.596067676E-1
4.576320117E1,-3.806606825E-1,7.949874401E-3,-8.149556816E-2,3.893677996E-1
4.577323617E1,-2.209350700E-1,2.325788498E-2,-5.636248112E-2,2.291941615E-1
4.578327017E1,-7.440801188E-2,1.664994657E-3,-1.276973426E-2,7.551417452E-2
4.579330517E1,-1.173514254E-2,1.435725331E-2,8.940392733E-4,1.856457916E-2
4.580333917E1,7.189312443E-2,-1.475515634E-2,9.025820553E-2,1.163309058E-1
4.581337417E1,-9.298315421E-3,7.709290713E-2,1.820285010E-1,1.978993436E-1
4.582340817E1,1.789357625E-2,1.827287051E-1,2.209820670E-1,2.873030346E-1
4.583344317E1,1.520495340E-3,1.653050257E-1,2.003963596E-1,2.597821479E-1
4.584347717E1,-2.525390513E-2,6.831959859E-2,3.954413474E-2,8.287982787E-2
4.585351217E1,-2.279193498E-2,-3.250964195E-2,-2.197816336E-1,2.233390149E-1
4.586354617E1,2.228098335E-1,-1.350715587E-1,-2.723802620E-1,3.769344174E-1
4.587358117E1,-7.199347727E-2,9.588848948E-3,-2.658413208E-1,2.755841335E-1
4.588361517E1,-3.142270303E-1,4.881840348E-2,-4.359058338E-1,5.395699760E-1
4.589365017E1,-2.492978666E-1,-6.590572178E-2,-3.729096866E-1,4.533813238E-1
4.590368417E1,-2.985812699E-1,-6.273360729E-2,-1.237072027E-1,3.292259896E-1
4.591371917E1,-1.348392049E-1,-7.432717413E-2,2.441072202E-1,2.886078220E-1
4.592375317E1,-1.402112247E-1,-1.410421506E-2,5.448593420E-1,5.627875433E-1
4.593378817E1,-1.275887306E-1,5.573317453E-2,7.511163658E-1,7.639115563E-1
4.594382217E1,2.714352789E-1,1.431573808E-2,7.309440565E-1,7.798469496E-1
4.595385717E1,5.021587341E-1,-1.389199036E-1,6.895451850E-1,8.642538377E-1
4.596389117E1,-5.501513645E-2,-2.522839665E-2,6.173396730E-1,6.202994512E-1
4.597392617E1,-2.832003519E-1,3.894377187E-2,2.433663779E-1,3.754280898E-1
4.598396017E1,-2.088860781E-1,9.401153326E-3,1.705457389E-2,2.097918822E-1
4.599399517E1,-3.455682524E-2,2.755792737E-3,-1.184002697E-2,3.663270128E-2
4.600402917E1,6.010316424E-2,-2.954831958E-2,-3.812560022E-2,7.706526412E-2
4.601406417E1,3.979914643E-2,-4.559629530E-2,-1.250497234E-1,1.389259786E-1
4.602409817E1,7.437833726E-2,1.645523429E-2,-1.704083294E-1,1.866598792E-1
4.603413317E1,6.649862945E-2,7.849185348E-2,-2.233156908E-1,2.458717888E-1
4.604416717E1,7.158318546E-2,1.100703263E-1,-3.478613842E-1,3.718160456E-1
4.605420217E1,5.264602739E-2,1.230830124E-1,-4.067726666E-1,4.282347889E-1
4.606423617E1,2.973952353E-2,6.213309824E-2,-3.515386981E-1,3.582239766E-1
4.607427117E1,6.541857563E-2,2.138706833E-2,-3.208887631E-1,3.281868294E-1
4.608430517E1,1.326720075E-1,-8.038459718E-3,-3.222248518E-1,3.485618074E-1
4.609434017E1,8.874706574E-2,-1.095531401E-1,-7.455784678E-2,1.594891993E-1
4.610437417E1,-1.956070514E-1,-8.414552629E-2,-4.625650442E-1,5.092239274E-1
4.611440917E1,-2.877401666E-1,-8.393999666E-2,-4.008476830E-1,5.005189222E-1
4.612444317E1,-9.948072642E-2,-2.002317604E-1,-2.572049832E-1,3.407984393E-1
4.613447817E1,8.459905095E-2,-1.326885259E-1,-1.187797540E-1,1.971595149E-1
4.614451217E1,1.796222987E-1,-5.169464886E-2,5.060414314E-2,1.936421602E-1
4.615454717E1,1.635083225E-1,-9.444071889E-2,3.452827621E-1,3.935406036E-1
4.616458117E1,1.402954611E-1,-1.059445310E-1,3.441273522E-1,3.864332990E-1
4.617461617E1,-2.958325669E-4,1.477708340E-2,1.448098040E-1,1.455621140E-1
4.618465017E1,-5.780667029E-2,8.778074026E-2,-6.641033649E-2,1.243278017E-1
4.619468517E1,-1.040749568E-1,9.757541120E-2,-1.621713567E-1,2.159909869E-1
4.620471917E1,-1.904181957E-1,8.961983576E-2,-1.067537856E-1,2.359813021E-1
4.621475417E1,-1.514618158E-1,4.941862017E-2,2.095992923E-2,1.606928757E-1
4.622478817E1,-9.253854655E-2,3.687254190E-3,1.191656703E-1,1.509219514E-1
4.623482317E1,-6.449515410E-2,1.254110813E-2,1.584589595E-1,1.715405087E-1
4.624485717E1,-2.563521668E-2,8.544243872E-3,1.521679401E-1,1.545485375E-1
4.625489217E1,-5.149255447E-2,6.212081909E-3,1.241398966E-1,1.345391655E-1
4.626492617E1,-5.549614303E-2,-3.824152127E-2,1.038886499E-1,1.238349201E-1
4.627496117E1,-6.269728146E-2,-6.211833403E-2,9.140601397E-2,1.270617799E-1
4.628499517E1,-2.033921074E-2,-1.621652171E-2,7.076885104E-2,7.539820520E-2
4.629503017E1,6.273981996E-2,7.168978751E-3,3.237954140E-2,7.096558297E-2
4.630506417E1,9.101140000E-2,-2.112160474E-3,-1.831991136E-2,9.286094606E-2
4.631509829E1,7.129575826E-2,-9.570430219E-3,-6.226992309E-2,9.514316372E-2
4.632513229E1,7.394293897E-2,-5.374760628E-3,-1.074805945E-1,1.305699984E-1
4.633516729E1,1.314586737E-1,2.017625615E-2,-1.098159724E-1,1.724761201E-1
4.634520129E1,2.083074231E-1,-1.064134777E-2,-7.037708759E-2,2.201321313E-1
4.635523629E1,2.365906975E-1,-6.481550843E-2,-2.314854205E-2,2.463981804E-1
4.636527029E1,1.559506867E-1,-7.167356148E-2,-1.278201342E-3,1.716372625E-1
4.637530529E1,5.117154233E-2,-1.705530480E-2,-5.815055966E-2,7.931517986E-2
4.638533929E1,-8.082284600E-2,2.857154220E-2,-1.323102111E-1,1.576535994E-1
4.639537429E1,-1.573527393E-1,2.642385989E-2,-1.702130324E-1,2.333036248E-1
4.640540829E1,-1.067352938E-1,1.828599751E-2,-1.526199299E-1,1.871353618E-1
4.641544329E1,-5.201566100E-2,1.481684446E-3,-1.170133102E-1,1.280622471E-1
4.642547729E1,-5.507083118E-2,1.242153257E-2,-5.563391805E-2,7.926048041E-2
4.643551229E1,-1.218223527E-1,3.497073501E-2,1.019578993E-2,1.271518465E-1
4.644554629E1,-1.699831637E-1,-3.115542680E-3,7.636346698E-2,1.863742515E-1
4.645558129E1,-1.700598353E-1,-4.708996654E-2,1.188078207E-1,2.127277857E-1
4.646561529E1,-5.772422455E-2,-4.722211361E-2,1.842340708E-1,1.987566526E-1
4.647565029E1,7.576825697E-2,-8.520314142E-2,2.313526887E-1,2.579233813E-1
4.648568429E1,1.626251006E-1,-1.366187319E-1,2.038339376E-1,2.943804943E-1
4.649571929E1,2.323142998E-1,-1.476338629E-1,1.216343647E-1,3.009328996E-1
4.650575329E1,2.263470335E-1,-1.175338586E-1,9.420449138E-3,2.552174217E-1
4.651578829E1,1.410252302E-1,-6.373333499E-2,-1.526626146E-1,2.173842851E-1
4.652582229E1,2.951542899E-2,3.805952668E-3,-3.188346362E-1,3.202205038E-1
4.653585729E1,-4.677385144E-2,5.023065224E-2,-4.493333799E-1,4.545452649E-1
4.654589129E1,-6.764782660E-2,6.515669346E-2,-5.169944358E-1,5.254568201E-1
4.655592629E1,-5.024563573E-2,1.215102576E-1,-5.189725488E-1,5.353707809E-1
4.656596029E1,-4.028731585E-2,1.441841519E-1,-4.570797712E-1,4.809719895E-1
4.657599529E1,2.965451963E-3,1.170462008E-1,-3.451371664E-1,3.644561299E-1
4.658602929E1,2.307844855E-2,6.772976071E-2,-1.916331375E-1,2.045560917E-1
4.659606329E1,1.595734388E-2,2.148968697E-2,1.661135495E-2,3.150207267E-2
4.660609829E1,-1.055700168E-2,-3.246724963E-2,2.650279731E-1,2.672178869E-1
4.661613329E1,4.623415343E-2,-6.034867421E-2,5.113875407E-1,5.170075205E-1
4.662616729E1,1.709128710E-1,1.441996470E-2,6.985165679E-1,7.192666686E-1
4.663620129E1,2.489000367E-1,7.298406869E-2,8.255800724E-1,8.653671813E-1
4.664623629E1,2.718513083E-1,1.651053433E-1,8.470142108E-1,9.047629422E-1
4.665627129E1,3.079007084E-1,2.944090623E-1,7.509690160E-1,8.633852009E-1
4.666630529E1,4.118008335E-1,3.500980903E-1,5.751233608E-1,7.892499474E-1
4.667633929E1,6.934943944E-1,3.033431692E-1,5.376117182E-1,9.284276563E-1
4.668637429E1,8.864337999E-1,2.884229752E-1,5.649749333E-1,1.090022646E0
4.669640829E1,1.089673733E0,3.520266482E-1,6.917308742E-1,1.337835270E0
4.670644329E1,1.200488849E0,4.155645400E-1,8.094861960E-1,1.506364918E0
4.671647729E1,1.283272486E0,4.875028342E-1,8.438760102E-1,1.611388844E0
4.672651229E1,1.295643001E0,4.475534874E-1,7.150589257E-1,1.546060858E0
4.673654629E1,1.210038522E0,3.097182423E-1,4.228671277E-1,1.318686931E0
4.674658129E1,1.337411271E0,2.916830903E-1,1.413318801E-1,1.376125951E0
4.675661529E1,1.330522812E0,1.223281369E-1,-1.199673235E-2,1.336188253E0
4.676665029E1,1.270157181E0,2.885542452E-1,1.232101893E-1,1.308336183E0
4.677668429E1,1.180779420E0,9.274488017E-1,4.003711349E-1,1.553929974E0
4.678671929E1,7.625997126E-1,5.901173759E-1,3.999559826E-1,1.043916485E0
4.679675329E1,1.034876333E0,-3.189884180E-1,6.407437384E-2,1.084817109E0
4.680678829E1,5.170789281E-1,6.954093575E-2,3.317131287E-1,6.182557394E-1
4.681682229E1,3.536834568E-2,6.222361314E-1,3.349624264E-1,7.075510937E-1
4.682685729E1,-2.924845974E-1,5.732247698E-1,3.817746502E-1,7.482551437E-1
4.683689129E1,-3.291500382E-1,4.531191596E-1,5.577811038E-1,7.904280361E-1
4.684692629E1,-1.315988973E-2,2.983822453E-1,6.056388098E-1,6.752803232E-1
4.685696029E1,5.841646180E-1,6.230676055E-2,5.092410278E-1,7.774682358E-1
4.686699529E1,1.126041441E0,1.820062816E-2,4.187787545E-1,1.201530789E0
4.687702929E1,1.316720167E0,8.030273616E-3,3.600651079E-1,1.365087311E0
4.688706429E1,1.225845519E0,-3.018437970E-1,4.061598784E-1,1.326187302E0
4.689709829E1,1.189552948E0,-3.572680923E-1,6.562505543E-1,1.404756739E0
4.690713329E1,1.495702854E0,-2.121861005E-1,7.241244489E-1,1.675263020E0
4.691716729E1,1.795419433E0,-4.388230097E-1,7.092783684E-1,1.979689971E0
4.692720229E1,2.018788041E0,-4.394472000E-1,5.080973125E-1,2.127623528E0
4.693723629E1,2.168995995E0,-4.504735869E-1,2.850260353E-1,2.233542012E0
4.694727129E1,2.207188984E0,-4.767530206E-1,7.680434704E-2,2.259397168E0
4.695730529E1,2.033929406E0,-5.013537186E-1,-3.299642265E-2,2.095068769E0
4.696734029E1,1.717409683E0,-5.703035009E-1,-1.146522045E-1,1.813253217E0
4.697737429E1,1.448283250E0,-6.413229051E-1,-6.488889098E-2,1.585253926E0
4.698740929E1,1.003551921E0,-7.431597671E-1,2.349937499E-2,1.248981633E0
4.699744329E1,6.297936577E-1,-8.694768745E-1,-1.268471575E-1,1.081073674E0
4.700747829E1,6.815353766E-1,-8.763496917E-1,-5.892309380E-1,1.256850170E0
4.701751229E1,5.059165203E-1,-8.424861270E-1,-8.505225402E-1,1.299662645E0
4.702754729E1,1.947576702E-1,-7.650380015E-1,-9.673522478E-1,1.248592834E0
4.703758129E1,9.514574692E-2,-6.298003820E-1,-1.015574235E0,1.198787830E0
4.704761629E1,1.228709777E-1,-5.098286730E-1,-1.012402121E0,1.140166921E0
4.705765029E1,2.011207565E-1,-3.849683994E-1,-8.512078339E-1,9.556176033E-1
4.706768529E1,2.989528605E-1,-3.847459128E-1,-7.908172059E-1,9.288670967E-1
4.707771929E1,3.458699687E-1,-3.545450440E-1,-7.952622592E-1,9.368939558E-1
4.708775429E1,3.684974873E-1,-3.565605792E-1,-8.139061064E-1,9.619610152E-1
4.709778829E1,3.372149201E-1,-3.903311732E-1,-8.330224085E-1,9.797952134E-1
4.710782329E1,3.773238228E-1,-4.007554431E-1,-8.451021713E-1,1.008551373E0
4.711785729E1,6.600648393E-1,-3.827754012E-1,-8.653189194E-1,1.153680819E0
4.712789229E1,4.241026443E-1,-2.895298532E-1,-5.030909264E-1,7.188818185E-1
4.713792629E1,4.640250208E-1,-3.759131089E-1,-1.965103000E-1,6.286860770E-1
4.714796129E1,5.880866379E-1,-5.374066271E-1,-1.804444903E-1,8.168304540E-1
4.715799529E1,5.082828154E-1,-5.110855320E-1,-2.221538490E-1,7.542626691E-1
4.716803029E1,3.832626935E-1,-3.756407748E-1,-2.719364583E-1,6.016192495E-1
4.717806429E1,2.369220154E-1,-2.426851773E-1,-2.367976159E-1,4.136438656E-1
4.718809929E1,-1.305865981E-1,-1.830495711E-1,-9.484359205E-2,2.440395706E-1
4.719813329E1,-5.039664739E-1,-2.500345427E-1,1.092470384E-1,5.730919601E-1
4.720816829E1,-7.402871031E-1,-4.100742969E-1,3.153631443E-1,9.031278076E-1
4.721820229E1,-8.196315537E-1,-5.142338191E-1,5.151508087E-1,1.096180943E0
4.722823729E1,-7.470889498E-1,-5.809811014E-1,6.717895299E-1,1.160595585E0
4.723827129E1,-6.311038725E-1,-6.706571435E-1,7.535412061E-1,1.189914892E0
4.724830629E1,-6.805829383E-1,-7.449601979E-1,7.477284890E-1,1.255888819E0
4.725834029E1,-9.332357910E-1,-7.626573808E-1,7.566723901E-1,1.423070071E0
4.726837529E1,-1.335455523E0,-8.375569973E-1,6.630029190E-1,1.710121647E0
4.727840929E1,-1.807825471E0,-9.023531368E-1,4.873022747E-1,2.078445964E0
4.728844429E1,-2.195286684E0,-9.371874855E-1,2.314023900E-1,2.398155766E0
4.729847829E1,-2.357030171E0,-9.752632383E-1,-1.163882428E-1,2.553483079E0
4.730851329E1,-2.473332460E0,-8.873902582E-1,-3.307465839E-1,2.648438829E0
4.731854729E1,-2.597220634E0,-7.862435138E-1,-4.136513311E-1,2.744966540E0
4.732858229E1,-2.616877804E0,-7.474997167E-1,-4.589549732E-1,2.759971908E0
4.733861629E1,-2.559215194E0,-6.123803571E-1,-4.217690206E-1,2.665048070E0
4.734865129E1,-2.558010960E0,-5.156196092E-1,-3.620367891E-1,2.634455217E0
4.735868529E1,-2.433448748E0,-5.021300827E-1,-2.908878690E-1,2.501684069E0
4.736872029E1,-2.244359442E0,-3.858084981E-1,-2.762037563E-1,2.293967309E0
4.737875429E1,-2.086485496E0,-1.980969420E-1,-3.635026860E-1,2.127157335E0
4.738878929E1,-1.849037085E0,-1.020336208E-1,-6.223273480E-1,1.953622361E0
4.739882329E1,-1.650816767E0,-2.472729027E-2,-9.259007514E-1,1.892907721E0
4.740885829E1,-1.555009846E0,2.427338554E-1,-1.121096597E0,1.932312844E0
4.741889229E1,-1.372455827E0,5.891417679E-1,-1.195467918E0,1.913077772E0
4.742892729E1,-1.075922983E0,8.695059644E-1,-9.318660808E-1,1.667940430E0
4.743896129E1,-1.066308771E0,1.059183208E0,-3.479257035E-1,1.542704041E0
4.744899629E1,-1.085942187E0,1.094867304E0,2.714680964E-1,1.565790462E0
4.745903029E1,-8.830171256E-1,1.109018735E0,7.402797210E-1,1.599267290E0
4.746906529E1,-4.122333813E-1,1.053902661E0,9.325075203E-1,1.466361979E0
