"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.573856704E1,2.946619543E-1,2.115522623E-3,6.115895212E-2,3.009494313E-1
3.574860104E1,2.088610813E-1,-5.419199467E-3,3.203864872E-2,2.113735887E-1
3.575863604E1,9.915532887E-2,1.592372239E-2,3.824312925E-2,1.074610679E-1
3.576867004E1,7.952922262E-2,4.157370329E-2,4.070246816E-3,8.983227129E-2
3.577870504E1,9.731784135E-2,4.496158004E-2,-7.823925376E-2,1.327165655E-1
3.578873917E1,8.006862827E-2,3.619601905E-2,-1.144177312E-1,1.442655684E-1
3.579877317E1,1.059971559E-1,5.036966980E-2,-1.631092501E-1,2.009406085E-1
3.580880817E1,7.478420712E-2,7.327087462E-2,-1.063333708E-1,1.492249458E-1
3.581884217E1,-1.187378734E-1,6.362472296E-2,1.357548058E-2,1.353923248E-1
3.582887617E1,-3.366230357E-1,4.285541296E-2,6.769204617E-2,3.460258194E-1
3.583891117E1,-4.356985500E-1,3.110835671E-2,1.062585264E-1,4.495462499E-1
3.584894517E1,-4.226648140E-1,7.080393434E-2,1.665532601E-1,4.597811768E-1
3.585898017E1,-2.628332207E-1,5.080294847E-2,1.554008657E-1,3.095346031E-1
3.586901417E1,-6.060639024E-2,5.361896753E-3,1.081407452E-1,1.240818490E-1
3.587904817E1,1.428012854E-1,-1.818542540E-2,4.447392225E-2,1.506680011E-1
3.588908317E1,2.875553215E-1,-1.083711255E-1,-2.113125265E-2,3.080241770E-1
3.589911717E1,3.654501012E-1,-1.173091793E-1,-6.812707901E-2,3.898160065E-1
3.590915117E1,3.812902084E-1,-8.961033404E-2,-1.247550237E-1,4.110669665E-1
3.591918617E1,2.862040300E-1,-6.331657469E-2,-1.917828262E-1,3.502890062E-1
3.592922017E1,1.152676240E-1,-1.942445040E-2,-2.734789538E-1,2.974133027E-1
3.593925417E1,-5.220657259E-2,-3.165916443E-2,-3.520555919E-1,3.573107453E-1
3.594928917E1,-2.257787573E-1,-1.095008075E-2,-3.824061495E-1,4.442188815E-1
3.595932317E1,-2.937833371E-1,5.594674408E-2,-3.885083038E-1,4.902829687E-1
3.596935817E1,-2.500605628E-1,8.656451941E-2,-3.341882551E-1,4.262692704E-1
3.597939217E1,-2.381345087E-1,9.163697898E-2,-2.312965554E-1,3.443885548E-1
3.598942617E1,-2.324326694E-1,1.025379431E-1,-4.826584160E-2,2.585895726E-1
3.599946117E1,-2.335518265E-1,1.019485438E-1,1.108754879E-1,2.779088611E-1
3.600949517E1,-2.335138196E-1,7.352698267E-2,3.151222390E-1,3.990450433E-1
3.601952917E1,-2.144150591E-1,5.014689088E-2,5.176165795E-1,5.625081792E-1
3.602956417E1,-1.415855762E-1,1.367874241E-1,5.651795858E-1,5.984857885E-1
3.603959817E1,8.502260864E-2,9.525874436E-2,5.223598409E-1,5.377386686E-1
3.604963317E1,2.583402932E-1,-7.293699861E-2,3.960950661E-1,4.784880503E-1
3.605966717E1,2.364988232E-1,-9.141536951E-3,2.561805511E-1,3.487746203E-1
3.606970117E1,2.184934920E-1,4.781209767E-2,1.557891208E-1,2.725722893E-1
3.607973617E1,2.420125283E-1,-3.285608947E-2,6.622439504E-2,2.530518859E-1
3.608977017E1,3.706286877E-1,-2.682024264E-1,4.226811862E-1,6.228623852E-1
3.609980417E1,5.415410471E-1,-3.789451826E-1,-3.500225151E-1,7.479183900E-1
3.610983917E1,3.203853178E-1,-1.473100734E-1,-7.927058566E-1,8.675998989E-1
3.611987317E1,7.723177850E-2,4.872952580E-2,-8.950145888E-1,8.996612854E-1
3.612990717E1,-2.282299832E-1,1.015567803E-1,-1.138954579E0,1.166027546E0
3.613994217E1,-2.287015611E-1,8.041617215E-2,-7.503147125E-1,7.885070276E-1
3.614997617E1,-9.261945739E-2,-9.729766846E-3,-1.008492672E-1,1.372720181E-1
3.616001117E1,-2.631188571E-2,-1.933031023E-2,3.551552010E-1,3.566527625E-1
3.617004517E1,-1.508391604E-2,-1.359711528E-2,6.388352072E-1,6.391579054E-1
3.618007917E1,-1.013731778E-2,-5.720214128E-2,7.505977178E-1,7.528424696E-1
3.619011417E1,6.995769605E-2,-4.930255294E-2,6.831734741E-1,6.885134833E-1
3.620014817E1,1.594528399E-1,-2.846833885E-2,4.796166945E-1,5.062290273E-1
3.621018217E1,2.063247053E-1,-4.607605934E-2,1.803339779E-1,2.778726882E-1
3.622021717E1,1.488540307E-1,-3.133405924E-2,-1.331872934E-1,2.021835820E-1
3.623025117E1,5.705968849E-2,-9.553765655E-3,-3.547581750E-1,3.594446344E-1
3.624028617E1,2.901125282E-2,1.624590397E-2,-4.723702401E-1,4.735390437E-1
3.625032017E1,1.061939147E-1,9.249651968E-2,-5.701748621E-1,5.873092261E-1
3.626035417E1,1.220395768E-1,8.101083398E-2,-6.141681433E-1,6.313944264E-1
3.627038917E1,4.711722918E-3,1.596055984E-2,-5.896203625E-1,5.898551616E-1
3.628042317E1,1.565738171E-3,1.703410864E-2,-5.031055444E-1,5.033962666E-1
3.629045717E1,1.145539713E-1,2.890629530E-2,-3.845187485E-1,4.022596850E-1
3.630049217E1,3.179824045E-1,4.629357576E-2,-1.858204204E-1,3.711941990E-1
3.631052617E1,3.742701875E-1,2.737783313E-2,1.698382258E-2,3.756543214E-1
3.632056017E1,2.683747731E-1,-3.078675985E-2,1.017216718E-1,2.886522855E-1
3.633059517E1,3.233612582E-2,-6.466143429E-2,1.348853248E-1,1.530384820E-1
3.634062917E1,-2.060938865E-1,-8.543659151E-2,1.197118002E-1,2.531896845E-1
3.635066417E1,-2.735983832E-1,-6.384106994E-2,7.121674776E-2,2.898337156E-1
3.636069817E1,-1.803361341E-1,-3.134867728E-2,9.653343737E-2,2.069361384E-1
3.637073217E1,-1.545084344E-1,-1.167688966E-2,1.231499630E-1,1.979270559E-1
3.638076717E1,-1.904945384E-1,6.575310946E-2,1.823120910E-1,2.717523488E-1
3.639080117E1,-2.240578486E-1,1.698966980E-2,2.984477341E-1,3.735794673E-1
3.640083517E1,-1.114015912E-1,-5.729686618E-2,3.167764163E-1,3.406472417E-1
3.641087017E1,1.037782837E-1,-3.251051903E-2,3.326779193E-1,3.500020914E-1
3.642090417E1,9.941304490E-2,-6.301719725E-2,2.888197088E-1,3.118829025E-1
3.643093917E1,7.008154739E-2,-5.841134548E-2,2.233829337E-1,2.412949308E-1
3.644097317E1,1.364446311E-1,-3.078325152E-2,2.320116699E-1,2.709135672E-1
3.645100717E1,2.213453618E-1,2.074592113E-3,2.412853539E-1,3.274396053E-1
3.646104217E1,1.545769930E-1,2.249774694E-2,2.268474090E-1,2.754268367E-1
3.647107617E1,1.495995507E-2,4.028965473E-2,1.817630374E-1,1.867748867E-1
3.648111017E1,-4.066928521E-2,2.736555398E-2,1.494560015E-1,1.572894170E-1
3.649114517E1,-1.938454315E-2,1.169326186E-2,8.235861719E-2,8.541331694E-2
3.650117917E1,-4.747266680E-2,-6.794464588E-3,-9.319292307E-2,1.048081092E-1
3.651121317E1,-8.631202932E-2,-2.542427838E-2,-1.895123523E-1,2.097882076E-1
3.652124817E1,2.152085993E-2,7.345857024E-3,-1.988456780E-1,2.001417315E-1
3.653128217E1,1.181652482E-1,1.215460718E-2,-1.674531466E-1,2.053078583E-1
3.654131717E1,5.757314712E-2,5.923814178E-3,-8.010685444E-2,9.882746061E-2
3.655135117E1,-5.515239984E-2,-3.486694694E-3,-1.457710862E-3,5.528172545E-2
3.656138517E1,-2.187846833E-1,2.341108203E-2,-9.238600731E-5,2.200336905E-1
3.657142017E1,-4.976555009E-1,-6.204246640E-2,-1.078103775E-1,5.129652451E-1
3.658145417E1,-7.952811165E-1,-4.058856440E-1,-3.327685511E-1,9.528641660E-1
3.659148817E1,-1.997538967E-1,-5.050707936E-2,-3.923972869E-1,4.432022282E-1
3.660152317E1,3.812545769E-1,5.113483644E-1,-6.762655735E-2,6.414090375E-1
3.661155717E1,3.766580807E-1,8.430866361E-2,1.180371577E-1,4.036236256E-1
3.662159217E1,3.118396121E-1,-1.483269042E-1,3.599206817E-1,4.987862381E-1
3.663162617E1,1.668454747E-1,-1.192691660E-1,5.980929780E-1,6.322798089E-1
3.664166017E1,1.343310088E-2,-1.402945840E-1,6.085975009E-1,6.247030788E-1
3.665169517E1,-8.215542644E-2,-2.034427589E-1,4.058067065E-1,4.613215292E-1
3.666172917E1,-9.594970252E-2,-1.854391819E-1,9.980086148E-2,2.314179067E-1
3.667176317E1,-6.504369602E-2,-8.780997634E-2,-2.388388789E-1,2.626504986E-1
3.668179817E1,-9.962920915E-2,1.678326309E-2,-4.732204252E-1,4.838855527E-1
3.669183217E1,-1.959311333E-1,4.448795557E-2,-4.620709544E-1,5.038628327E-1
3.670186717E1,-2.466729784E-1,8.174173594E-2,-2.704126740E-1,3.750363768E-1
3.671190117E1,-2.971047749E-1,7.745455742E-2,-1.093265605E-1,3.259183219E-1
3.672193517E1,-2.081443588E-1,1.046183825E-2,-1.629151225E-1,2.645276192E-1
3.673197017E1,1.435454898E-1,-5.140228808E-2,-2.101752430E-1,2.596558022E-1
3.674200417E1,8.018459317E-1,-3.497740084E-1,-2.158967435E-1,9.010605746E-1
3.675203817E1,6.557171421E-1,2.383173072E-1,-5.599527597E-2,6.999254105E-1
3.676207317E1,2.873902473E-1,3.132154620E-1,5.731557727E-2,4.289314109E-1
3.677210717E1,4.593949762E-1,-7.287326396E-2,1.825880796E-1,4.996925690E-1
3.678214117E1,4.226828307E-1,-1.407465738E-1,4.588865608E-1,6.395680176E-1
3.679217883E1,3.454272248E-1,-1.824506700E-2,6.059165525E-1,6.977017405E-1
3.680221283E1,2.762616803E-1,-1.191937369E-1,6.182775664E-1,6.876007650E-1
3.681224783E1,2.376942864E-1,-2.513308704E-2,4.986002648E-1,5.529308003E-1
3.682228183E1,9.634354904E-2,-1.131693506E-1,3.831926000E-1,4.110060219E-1
3.683231583E1,9.200301468E-2,-1.897515035E-1,3.265816122E-1,3.887489386E-1
3.684235083E1,-1.615326580E-1,-3.075635433E-3,2.553309506E-1,3.021525335E-1
3.685238483E1,-2.856593984E-1,-6.319612205E-2,2.597157776E-2,2.937168102E-1
3.686241883E1,1.052183068E-1,-2.283817184E-1,-4.134577882E-1,4.839178071E-1
3.687245383E1,9.092182066E-1,-4.473915195E-1,-1.027753986E0,1.443300098E0
3.688248783E1,9.283614059E-1,1.822927952E-1,-7.811745626E-1,1.226914529E0
3.689252283E1,2.018470903E-1,5.709741765E-1,4.497567183E-1,7.543439956E-1
3.690255683E1,-4.192425849E-1,4.270782924E-1,6.020854568E-1,8.489211448E-1
3.691259083E1,-4.618379429E-1,-2.014453501E-1,6.223337799E-1,8.007333190E-1
3.692262583E1,-4.288529223E-1,-3.511241305E-1,6.970594418E-1,8.905587288E-1
3.693265983E1,-3.480298936E-1,-1.726396269E-1,6.142207682E-1,7.267712155E-1
3.694269383E1,-7.137359932E-2,-7.639328778E-2,4.917578530E-1,5.027483576E-1
3.695272883E1,-6.270700246E-2,-1.442741990E-2,4.881852043E-1,4.924074657E-1
3.696276283E1,2.429863089E-1,-1.053919691E-1,4.368887508E-1,5.109027246E-1
3.697279783E1,8.032770377E-1,1.556575584E-1,1.526281160E-1,8.323332365E-1
3.698283183E1,1.037255711E0,2.253984690E-1,-6.535257518E-2,1.063473008E0
3.699286583E1,7.440619925E-1,2.765428948E-1,-2.954025042E-1,8.469751241E-1
3.700290083E1,3.185174248E-1,1.246281391E-1,-4.172818673E-1,5.395458087E-1
3.701293483E1,-2.038719445E-2,-1.877108252E-1,-4.997749704E-1,5.342527610E-1
3.702296883E1,-1.753951272E-1,-3.343665951E-1,-4.881197155E-1,6.171104660E-1
3.703300383E1,-1.168323389E-1,-9.057103157E-2,-4.065060335E-1,4.325506473E-1
3.704303783E1,1.587367022E-1,8.994537950E-2,-2.197255003E-1,2.855990326E-1
3.705307183E1,2.520199648E-1,2.647736192E-2,2.161832571E-2,2.543274766E-1
3.706310683E1,1.415245824E-1,1.112309986E-1,1.474030441E-1,2.326568286E-1
3.707314083E1,2.906484255E-1,2.643970585E-1,1.602400213E-1,4.243338028E-1
3.708317583E1,-1.330919838E-1,-2.099273211E-1,2.386833429E-1,3.446051283E-1
3.709320983E1,-5.771348029E-2,-4.216479832E-1,1.635407746E-1,4.559204454E-1
3.710324383E1,-9.161505193E-2,-3.094580412E-2,-6.519411564E-2,1.166243253E-1
3.711327883E1,-3.942739508E-1,2.183104742E-1,-5.515123039E-1,7.122339733E-1
3.712331283E1,-4.881205194E-1,1.228973633E-1,-1.043511062E0,1.158568401E0
3.713334683E1,-2.491273106E-1,1.660673565E-1,-1.198197983E0,1.235038943E0
3.714338183E1,4.908386707E-2,1.428392923E-1,-8.902871150E-1,9.030079936E-1
3.715341583E1,1.287325922E-1,1.010428101E-1,-5.144801331E-1,5.398810397E-1
3.716345083E1,-3.811679285E-2,1.772057176E-2,-4.634953362E-1,4.653975024E-1
3.717348483E1,-2.288550505E-1,-9.180830240E-2,-6.569995826E-1,7.017491362E-1
3.718351883E1,-6.500501668E-1,6.833523989E-2,-5.001176172E-1,8.230143106E-1
3.719355383E1,-1.105984395E0,-4.657307267E-3,3.066367596E-1,1.147714806E0
3.720358783E1,-1.076246041E0,-6.727572441E-2,9.561694479E-1,1.441211843E0
3.721362183E1,-8.283659052E-1,-2.048104227E-2,1.468255146E0,1.685936749E0
3.722365683E1,-5.476208358E-1,4.281489176E-1,1.559234313E0,1.707164819E0
3.723369083E1,5.820297995E-1,2.649613148E-1,1.840008253E0,1.947971652E0
3.724372583E1,1.220896216E0,4.436171418E-1,1.143956872E0,1.730901806E0
3.725375983E1,1.217335774E0,6.283651829E-1,1.710076690E-2,1.370051687E0
3.726379383E1,1.398226845E0,3.101199460E-1,-8.212735981E-1,1.650970325E0
3.727382883E1,1.318010209E0,1.712169993E-1,-9.094747531E-1,1.610469031E0
3.728386283E1,5.822224653E-1,1.175173402E-1,-5.476385236E-1,8.078992987E-1
3.729389683E1,-6.984396771E-2,-2.502783716E-2,-3.771535957E-1,3.843818508E-1
3.730393183E1,-4.174520943E-1,-1.139569706E-1,-2.627820575E-1,5.062675695E-1
3.731396583E1,-2.412580182E-1,9.054588854E-2,-5.208337176E-1,5.810953025E-1
3.732400083E1,9.830704406E-2,5.321960270E-2,-7.962258804E-1,8.040349828E-1
3.733403483E1,2.505023199E-1,2.854832876E-1,-5.076038074E-1,6.339666751E-1
3.734406883E1,2.608913603E-1,6.370827967E-1,5.615899801E-2,6.907189188E-1
3.735410383E1,1.901334728E-1,6.299404228E-1,4.261672962E-1,7.839606100E-1
3.736413783E1,4.944449410E-2,5.311189699E-1,5.074137729E-1,7.362070736E-1
3.737417183E1,-3.932062492E-2,3.806326890E-1,3.454225105E-1,5.155037015E-1
3.738420683E1,-1.456551652E-1,3.249689502E-1,-5.336987615E-2,3.600952504E-1
3.739424083E1,-2.064267392E-1,3.701457077E-1,-2.091028637E-1,4.725926906E-1
3.740427483E1,-4.873306337E-1,2.873146355E-1,-3.864541769E-2,5.670399586E-1
3.741430983E1,-7.660691580E-1,1.493489975E-1,4.831261933E-2,7.819854136E-1
3.742434383E1,-8.323279054E-1,2.009676325E-1,1.632232708E-1,8.716648253E-1
3.743437883E1,-8.701474039E-1,3.485946250E-1,1.275996941E-1,9.460213523E-1
3.744441283E1,-7.912076537E-1,4.314157569E-1,1.170214963E-1,9.087481154E-1
3.745444683E1,-5.072146752E-1,4.274343878E-1,-5.154554486E-2,6.652998015E-1
3.746448183E1,-3.703133766E-1,4.397211421E-1,-2.516162145E-1,6.275327873E-1
3.747451583E1,-5.239125690E-1,1.971745437E-1,-5.116489112E-2,5.621210072E-1
3.748455083E1,-5.456924240E-1,9.932080507E-2,-1.329925811E-1,5.703787081E-1
3.749458483E1,-5.719157244E-1,1.580473155E-1,-1.093008327E-1,6.033350825E-1
3.750461883E1,-5.193676744E-1,2.095928603E-1,-1.031711966E-1,5.694877033E-1
3.751465383E1,-6.373026520E-1,2.036199296E-1,-1.305659866E-1,6.816621031E-1
3.752468783E1,-5.717309524E-1,2.335126501E-1,-9.439218700E-2,6.247514103E-1
3.753472183E1,-5.121719447E-1,2.487838233E-1,1.084488934E-1,5.796332065E-1
3.754475683E1,-1.940840710E-1,2.661857218E-1,2.983804911E-1,4.444709018E-1
3.755479083E1,8.341520905E-2,2.149565113E-1,6.684057462E-1,7.070577349E-1
3.756482483E1,1.476356171E-1,3.388876623E-1,1.590325713E-1,4.024083521E-1
3.757485983E1,4.045232427E-1,3.571455932E-1,1.509014332E-1,5.603242554E-1
3.758489383E1,4.626756296E-1,3.534004515E-1,1.945772105E-1,6.138574006E-1
3.759492883E1,4.512023693E-1,2.087181169E-1,2.743940431E-1,5.678370552E-1
3.760496283E1,5.252297274E-1,1.154561967E-1,1.642962348E-1,5.623074361E-1
3.761499683E1,5.151919585E-1,2.188571888E-1,2.373156792E-1,6.079802256E-1
3.762503183E1,3.660194007E-1,4.083420593E-1,2.664640492E-1,6.096855982E-1
3.763506583E1,1.827589644E-1,5.453066540E-1,2.173480225E-1,6.148173296E-1
3.764509983E1,2.675101161E-4,3.905086362E-1,4.793839753E-2,3.934401562E-1
3.765513483E1,-1.499508952E-1,9.168375671E-2,-1.467481560E-1,2.289676910E-1
3.766516883E1,-2.469390267E-1,-1.272962236E-1,-3.051837265E-1,4.126988229E-1
3.767520383E1,-2.902345888E-1,-2.922906160E-1,-4.663961399E-1,6.222501748E-1
3.768523783E1,-3.820050305E-1,-2.407368851E-1,-5.621904892E-1,7.210688159E-1
3.769527183E1,-3.176960371E-1,-2.637678981E-2,-5.206565470E-1,6.104995880E-1
3.770530683E1,-2.032065314E-1,5.234953701E-2,-4.428464788E-1,4.900473163E-1
3.771534083E1,-1.404501200E-1,8.416189849E-2,-5.890140063E-1,6.113484775E-1
3.772537483E1,-2.260104532E-1,1.611989647E-1,-6.402940875E-1,6.978841950E-1
3.773540983E1,-3.220779406E-1,2.682480347E-1,-7.418514526E-1,8.520767487E-1
3.774544383E1,-4.746873455E-1,2.876654685E-1,-7.424864602E-1,9.270197632E-1
3.775547783E1,-6.555842641E-1,2.679556739E-1,-6.975009066E-1,9.940314307E-1
3.776551283E1,-7.341190215E-1,3.861448592E-1,-6.567107302E-1,1.057973333E0
3.777554683E1,-7.708005787E-1,4.884775651E-1,-7.224188161E-1,1.163886940E0
3.778558183E1,-8.480108687E-1,7.303704447E-1,-7.600152433E-1,1.352843890E0
3.779561229E1,-5.545636734E-1,7.008724111E-1,-7.069541001E-1,1.139538110E0
3.780564629E1,-1.926838821E-1,4.536316681E-1,-4.994089347E-1,7.016537984E-1
3.781568129E1,1.365061730E-1,2.456011838E-1,-3.821079415E-1,4.742998584E-1
3.782571529E1,9.658226162E-2,3.481747949E-1,-1.834090286E-1,4.052069753E-1
3.783575029E1,3.104707789E-1,1.049762321E-1,-1.801649934E-1,3.739940357E-1
3.784578429E1,3.871216366E-1,-5.820318460E-3,-1.462154746E-1,4.138550503E-1
3.785581829E1,1.531599203E-1,2.347364724E-1,6.368202567E-2,2.874275092E-1
3.786585329E1,-2.179909238E-1,2.893056124E-1,1.776325643E-1,4.034490156E-1
3.787588729E1,-3.555840942E-1,2.528990936E-1,8.031560004E-2,4.436762279E-1
3.788592129E1,-3.247534803E-1,2.232648200E-1,6.056078196E-2,3.987224738E-1
3.789595629E1,-3.683372370E-1,9.021902919E-2,-8.714105487E-3,3.793253604E-1
3.790599029E1,-1.555053847E-1,3.635594040E-2,1.689202130E-2,1.605895994E-1
3.791602429E1,3.694447728E-1,1.453571033E-1,1.768531305E-1,4.346207052E-1
3.792605929E1,7.958326551E-1,3.073571366E-1,3.799263453E-1,9.338961678E-1
3.793609329E1,8.942888032E-1,5.162468693E-1,5.893139684E-1,1.188929875E0
3.794612829E1,6.055904241E-1,4.876069146E-1,7.639147514E-1,1.089984409E0
3.795616229E1,3.018638237E-1,3.291538024E-1,7.274111688E-1,8.535754227E-1
3.796619629E1,6.883166850E-2,1.709652767E-1,7.157781333E-1,7.391246583E-1
3.797623129E1,4.749050081E-2,-2.293511868E-2,5.894654113E-1,5.918199375E-1
3.798626529E1,-8.015757903E-2,-1.577286422E-3,4.001454324E-1,4.080981406E-1
3.799629929E1,-1.197363585E-2,1.440356326E-1,2.693636835E-1,3.056900806E-1
3.800633429E1,3.665715972E-1,4.102166766E-1,2.715552199E-1,6.135101426E-1
3.801636829E1,7.727115950E-1,5.555173543E-1,2.527932590E-1,9.846761761E-1
3.802640329E1,8.805506238E-1,4.501592991E-1,1.967213845E-1,1.008321426E0
3.803643729E1,7.346699023E-1,3.154081678E-1,8.333334804E-2,8.038449008E-1
3.804647129E1,5.854787797E-1,3.808692089E-1,9.359404206E-2,7.047032002E-1
3.805650629E1,5.306991398E-2,3.833411193E-1,2.281519228E-1,4.492439531E-1
3.806654029E1,-9.943307161E-2,2.133783478E-1,3.675349259E-1,4.364621138E-1
3.807657429E1,1.389760369E-1,1.382047892E-2,2.126579708E-1,2.544184683E-1
3.808660929E1,-1.062892243E-1,-3.048092124E-1,3.802567130E-1,4.987997824E-1
3.809664329E1,-4.644466782E-1,-7.860432467E-1,7.560496616E-1,1.185405329E0
3.810667829E1,-1.912387428E-1,-1.368076847E0,6.173139453E-2,1.382757130E0
3.811671229E1,-5.684075412E-1,-2.031379436E0,6.551395833E-1,2.208799995E0
3.812674629E1,-1.023850384E0,-2.531678901E0,1.425534219E0,3.080554411E0
3.813678129E1,-2.024718872E0,-2.865810146E0,2.858449963E0,4.525824842E0
3.814681529E1,-1.367295951E0,-3.451592689E0,1.231706037E0,3.911532956E0
3.815684929E1,1.955405686E0,-3.283350460E0,-7.708688450E-1,3.898492070E0
3.816688429E1,4.030337230E0,-2.316636436E0,5.708139628E-1,4.683615179E0
3.817691829E1,3.514113165E0,-1.976677564E0,1.631144541E0,4.349353750E0
3.818695329E1,2.064968474E0,-2.147840769E0,1.267579874E0,3.237911905E0
3.819698729E1,7.073591660E-1,-2.207875886E0,6.341749763E-1,2.403591234E0
3.820702129E1,-1.444781207E-1,-2.197079587E0,-1.041359872E-1,2.204286039E0
3.821705629E1,-5.894616106E-1,-2.416847187E0,-6.546051478E-1,2.572376959E0
3.822709029E1,-7.045030935E-1,-2.425188240E0,-7.395716232E-1,2.631506944E0
3.823712429E1,-5.806475177E-1,-2.122419999E0,-6.903760743E-1,2.306173739E0
3.824715929E1,-4.726000357E-1,-1.961116953E0,-9.406562001E-1,2.225795270E0
3.825719329E1,6.318050998E-1,-1.639857477E0,-2.981756632E0,3.461095613E0
3.826722829E1,1.161604353E0,6.345538759E-1,-2.204718974E0,2.571530488E0
3.827726229E1,5.905924621E-1,1.339798250E0,-8.068836004E-1,1.671801409E0
3.828729629E1,3.940780690E-1,5.140632266E-1,-6.307426608E-1,9.040989047E-1
3.829733129E1,-6.161497647E-1,-2.475868982E-1,-3.460756445E-1,7.488044847E-1
3.830736529E1,-1.794786180E0,-8.153994852E-1,-5.297413659E-1,2.041264233E0
3.831739929E1,-2.094891015E0,-1.228043049E0,-1.134739906E0,2.680353101E0
3.832743429E1,-1.339939753E0,-1.355308574E0,-1.300317265E0,2.307189820E0
3.833746829E1,-1.156433076E-2,-1.076910650E0,-7.459678924E-1,1.310090981E0
3.834750329E1,9.880712718E-1,-5.198961166E-1,9.180847782E-1,1.445495233E0
3.835753729E1,1.572333977E0,-1.681021875E-1,1.394872590E0,2.108592427E0
3.836757129E1,8.919174649E-1,-1.745803177E-2,1.513336594E0,1.756704071E0
3.837760629E1,8.124238372E-2,-2.026355508E-1,1.078936418E0,1.100802110E0
3.838764029E1,1.634118435E-1,-4.394588944E-1,2.933583176E-1,5.530702062E-1
3.839767429E1,3.515705654E-1,-2.572655019E-1,-3.794965750E-1,5.777586446E-1
3.840770929E1,4.461647006E-1,2.247304246E-1,-5.275656170E-1,7.265618928E-1
3.841774329E1,8.728906251E-1,2.785068284E-1,-9.694800496E-1,1.333939903E0
3.842777829E1,1.342720689E0,-8.038823707E-1,-3.299234129E0,3.651584800E0
3.843781229E1,2.325614543E-1,1.085541433E-1,-3.104470392E0,3.115061035E0
3.844784629E1,7.991940550E-2,1.376086363E0,-1.649409488E0,2.149547034E0
3.845788129E1,-2.802514731E-1,2.376107297E0,6.281476665E-1,2.473660499E0
3.846791529E1,-1.057369548E0,2.841430765E0,5.349239870E0,6.148668664E0
3.847794929E1,-8.759716693E-1,2.159609167E0,8.974962641E0,9.272604409E0
3.848798429E1,-8.446295701E-1,2.489511267E-1,5.370783936E0,5.442489859E0
3.849801829E1,-7.265915354E-1,-6.986357050E-1,2.886738208E0,3.057659986E0
3.850805329E1,-8.441025898E-2,-7.015980506E-1,1.140591799E0,1.341758014E0
3.851808729E1,1.530880726E-1,-8.340673790E-1,-4.634321862E-1,9.663714306E-1
3.852812129E1,6.890100916E-1,-9.102852503E-1,-6.663919652E-1,1.321904836E0
3.853815629E1,5.362188749E-1,-3.031047490E-1,3.660257596E-1,7.165040316E-1
3.854819029E1,-3.167571205E-1,6.560498486E-1,1.836280653E0,1.975515911E0
3.855822429E1,-6.477589354E-1,1.242679799E0,2.478536482E0,2.847277263E0
3.856825929E1,-4.784983414E-1,1.075397830E0,1.919122251E0,2.251326579E0
3.857829329E1,-5.734488644E-2,8.295213881E-1,1.111092011E0,1.387775064E0
3.858832829E1,1.016118903E-1,5.285076034E-1,3.718712211E-1,6.541662389E-1
3.859836229E1,-1.655324824E-1,1.618740258E-1,-4.673083055E-1,5.215182215E-1
3.860839629E1,-5.207681191E-1,4.016072363E-2,-1.117315788E0,1.233372161E0
3.861843129E1,-8.815700859E-1,3.800617084E-1,-1.563432029E0,1.834647767E0
3.862846529E1,-1.212486093E0,1.004663916E0,-1.403848066E0,2.109564292E0
3.863849929E1,-9.559538318E-1,1.176626435E0,-5.227001488E-1,1.603593758E0
3.864853429E1,1.667441351E-1,5.300924912E-1,8.124630135E-1,9.843260660E-1
3.865856829E1,1.045537049E0,-1.535136768E-1,1.563541957E0,1.887161260E0
3.866860229E1,7.668072228E-1,-3.661722323E-1,9.039064497E-1,1.240613675E0
