"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.686145846E1,3.964602247E-2,-1.335767180E-1,1.157304311E-1,1.811300068E-1
3.687149246E1,3.302858233E-2,-1.339544481E-1,1.225857067E-1,1.845587627E-1
3.688152746E1,9.177965105E-2,2.322631001E-2,1.048815072E-1,1.412908219E-1
3.689156146E1,1.960849151E-1,2.261434042E-1,4.468149841E-2,3.026327304E-1
3.690159646E1,3.385583179E-1,1.117122245E-1,-3.501020372E-2,3.582276791E-1
3.691163046E1,3.539366412E-1,-2.799062133E-3,-1.312448484E-1,3.774972728E-1
3.692166546E1,3.200095977E-1,4.805066407E-2,-2.738911825E-1,4.239473892E-1
3.693169946E1,2.915962226E-1,7.608397007E-2,-3.187709016E-1,4.386707367E-1
3.694173446E1,5.252082389E-2,5.143210888E-2,-2.048156852E-1,2.176078207E-1
3.695176846E1,-2.723916641E-1,2.534066319E-2,1.153187871E-2,2.738107962E-1
3.696180346E1,-4.116667861E-1,-1.719607651E-2,1.376528120E-1,4.344117223E-1
3.697183746E1,-3.267666766E-1,-2.204400301E-2,1.697236204E-1,3.688746485E-1
3.698187246E1,-1.111984004E-1,-6.368904233E-2,1.474843204E-1,1.953791267E-1
3.699190646E1,3.203192443E-2,-1.603943878E-1,4.683502793E-2,1.701350160E-1
3.700194146E1,1.459606822E-1,-2.300394040E-1,-3.355237591E-1,4.322023150E-1
3.701197546E1,1.019840656E-1,6.756808519E-2,-4.904141629E-1,5.054426248E-1
3.702201046E1,-1.813758056E-1,1.242767215E-1,-3.623835289E-1,4.238675600E-1
3.703204446E1,-4.772115885E-1,5.020594776E-2,9.071136475E-2,4.883442321E-1
3.704207946E1,-5.424684155E-1,2.079796135E-2,5.846139765E-1,7.977957373E-1
3.705211346E1,-4.490576836E-1,5.583974004E-2,9.689298266E-1,1.069390429E0
3.706214846E1,-2.109760192E-1,9.965877414E-2,1.047015883E0,1.072699870E0
3.707218346E1,-4.522952870E-2,-4.185086131E-2,7.427870071E-1,7.453386766E-1
3.708221746E1,1.083038825E-1,-2.091309303E-1,7.205874681E-2,2.462883269E-1
3.709225246E1,5.321252757E-1,-1.360272861E-1,-6.029841739E-1,8.156289877E-1
3.710228646E1,6.908001436E-1,-5.755414367E-2,-8.218027711E-1,1.075117255E0
3.711232146E1,4.918534550E-1,-6.152440310E-2,-7.005964226E-1,8.582193313E-1
3.712235546E1,2.342798048E-1,8.465891182E-2,-3.021455133E-1,3.915942664E-1
3.713239046E1,1.122780888E-1,1.819928330E-1,2.722890455E-1,3.462211501E-1
3.714242446E1,3.299393758E-2,2.105301690E-1,8.102194369E-1,8.377750819E-1
3.715245946E1,-1.697164576E-1,1.969008940E-1,9.554034626E-1,9.901360586E-1
3.716249346E1,-1.266812427E-1,2.002905250E-2,6.223296869E-1,6.354081675E-1
3.717252846E1,1.609227934E-1,-2.291383481E-1,1.815858668E-1,3.337273663E-1
3.718256246E1,2.421178512E-1,-2.545620418E-1,-2.582656682E-1,4.360321575E-1
3.719259746E1,1.075509073E-1,-1.478988880E-1,-6.369933343E-1,6.627230090E-1
3.720263146E1,-1.081760112E-1,-8.547050536E-2,-7.584148604E-1,7.708439253E-1
3.721266646E1,-1.612561212E-1,-8.008521974E-2,-7.530137873E-1,7.742395901E-1
3.722270046E1,-5.878410548E-2,-5.665951967E-2,-6.443707663E-1,6.495225606E-1
3.723273546E1,3.876806304E-2,-3.229709566E-2,-3.422311002E-1,3.459309050E-1
3.724276946E1,8.076740708E-2,-5.559298754E-2,-1.282130671E-1,1.614080075E-1
3.725280446E1,3.584591702E-2,-5.728809536E-2,-6.920764446E-3,6.793197050E-2
3.726283846E1,-3.302087132E-2,-7.687451363E-2,-2.007290661E-2,8.604063207E-2
3.727287346E1,-7.723031670E-2,-1.170244199E-1,-1.213443428E-1,1.854283857E-1
3.728290746E1,-1.197249930E-1,-1.137265903E-1,-1.493150836E-1,2.226270547E-1
3.729294246E1,-1.482248703E-1,-5.911535025E-2,-1.641260809E-1,2.289161576E-1
3.730297646E1,-1.333071613E-1,-1.409646749E-2,-1.634203219E-1,2.113662965E-1
3.731301146E1,-1.284161482E-1,3.678483367E-2,-7.790537775E-2,1.546385430E-1
3.732304646E1,-1.407911588E-1,9.007460296E-2,1.764280379E-2,1.680680012E-1
3.733308046E1,-1.342710748E-1,9.213867009E-2,6.613668680E-2,1.757621046E-1
3.734311546E1,-8.706577197E-2,5.253080070E-2,7.924088180E-2,1.289148984E-1
3.735314946E1,-1.704609543E-3,3.238772750E-3,1.030805647E-1,1.031455194E-1
3.736318446E1,5.160240903E-2,-4.595619142E-2,1.866472167E-1,1.990275449E-1
3.737321846E1,5.792588040E-2,-9.226964772E-2,2.042292094E-1,2.314706580E-1
3.738325346E1,7.638714820E-2,-1.022888517E-1,1.828237224E-1,2.229854683E-1
3.739328746E1,1.436409456E-1,-9.615746140E-2,1.784915203E-1,2.484717317E-1
3.740332246E1,1.843915071E-1,-9.843495190E-2,1.707568234E-1,2.699028721E-1
3.741335646E1,1.098550026E-1,-9.555929124E-2,2.432371545E-1,2.834854724E-1
3.742339146E1,5.498078406E-2,-4.545157671E-2,3.705088198E-1,3.773135540E-1
3.743342546E1,7.087337002E-2,1.631197751E-2,4.878788102E-1,4.932695496E-1
3.744346046E1,1.047091239E-1,4.884880900E-2,5.552486748E-1,5.671431015E-1
3.745349446E1,8.467831727E-2,3.285375059E-2,5.046439469E-1,5.127526689E-1
3.746352946E1,-5.141811211E-2,5.150227547E-3,3.267529356E-1,3.308138873E-1
3.747356271E1,-1.771191788E-1,1.781354249E-2,9.827649236E-2,2.033391127E-1
3.748359771E1,-1.091909051E-1,3.547739625E-2,-5.608766198E-2,1.277776398E-1
3.749363171E1,-3.775108606E-3,-2.321344614E-4,-1.387900954E-1,1.388416217E-1
3.750366671E1,1.374322258E-2,8.099387705E-2,-1.216828966E-1,1.468182946E-1
3.751370071E1,1.190993044E-1,1.217787910E-1,-3.599838316E-2,1.740994021E-1
3.752373571E1,1.802931936E-1,7.384039342E-2,1.392455935E-2,1.953251973E-1
3.753376971E1,1.953079663E-1,-7.897834182E-3,1.193995589E-1,2.290498465E-1
3.754380471E1,8.608972549E-2,5.165313363E-2,1.799311048E-1,2.060453579E-1
3.755383871E1,2.855740656E-1,1.292836922E-1,-6.449818003E-1,7.171250538E-1
3.756387371E1,1.912995538E-1,-1.735120314E-1,-1.051688978E0,1.082936587E0
3.757390771E1,1.281434852E-1,-3.048235381E-1,-6.846574974E-1,7.603249509E-1
3.758394271E1,2.251865074E-1,-1.914945585E-1,-4.373155975E-1,5.278485208E-1
3.759397771E1,9.075697303E-2,-2.596923888E-2,-2.032258272E-1,2.240802677E-1
3.760401171E1,2.156972073E-2,-1.391695797E-2,-7.129451573E-2,7.577494668E-2
3.761404671E1,5.013372733E-1,-2.502959132E-2,-8.851807415E-2,5.097067702E-1
3.762408071E1,3.527424936E-1,2.244687617E-2,-8.466592848E-2,3.634548782E-1
3.763411571E1,3.225289802E-1,1.988298905E-1,-2.533101529E-1,4.557678158E-1
3.764414971E1,2.694844285E-1,1.665129143E-1,-4.974062634E-1,5.897129799E-1
3.765418471E1,3.789109764E-1,-2.427120745E-2,-5.987180454E-1,7.089611536E-1
3.766421871E1,2.929111518E-1,-2.078790414E-1,-3.144755369E-1,4.773944931E-1
3.767425371E1,-4.981379693E-1,1.045178103E-1,-1.205000049E-1,5.230541658E-1
3.768428771E1,-1.199058839E0,-2.080468565E-1,-1.140552038E-1,1.222306911E0
3.769432271E1,-1.578484663E0,-4.880396086E-1,4.254492581E-2,1.652757260E0
3.770435671E1,-1.606610940E0,-3.788405174E-1,1.697867703E-1,1.659381329E0
3.771439171E1,-1.556274453E0,-1.315266842E-1,3.213068390E-1,1.594530503E0
3.772442571E1,-1.233793054E0,-2.966479611E-1,3.170067966E-1,1.307952072E0
3.773446071E1,-6.457514401E-1,-3.726787215E-1,-1.990778124E-1,7.716970437E-1
3.774449471E1,-4.080874130E-2,-4.589368469E-1,-9.595345205E-1,1.064422322E0
3.775452971E1,-2.505473435E-2,-3.745276111E-1,-1.330910482E0,1.382830931E0
3.776456371E1,4.408694621E-2,2.511905372E-1,-1.048643748E0,1.079209922E0
3.777459871E1,5.037151167E-1,1.379249999E0,-9.267585379E-1,1.736358507E0
3.778463271E1,3.488327163E-1,9.487966937E-1,-1.380015399E0,1.710655410E0
3.779466771E1,8.651130974E-2,-8.770531118E-1,-1.644215991E0,1.865516710E0
3.780470171E1,2.580054671E-2,-6.151007742E-1,-1.546579185E0,1.664608604E0
3.781473671E1,-3.787387758E-3,2.059851283E-1,-9.280162740E-1,9.506095003E-1
3.782477171E1,5.597415291E-2,5.435630143E-1,-8.237557411E-2,5.526116100E-1
3.783480571E1,-5.649813652E-2,5.776522815E-1,7.040620673E-1,9.124568989E-1
3.784484071E1,-2.224500105E-1,3.810495955E-1,9.845717132E-1,1.078918097E0
3.785487471E1,-4.555442923E-1,2.918339485E-1,7.438611406E-1,9.197918527E-1
3.786490971E1,-6.707384929E-1,1.377604008E-1,2.048034060E-1,7.147114726E-1
3.787494371E1,-5.387911016E-1,-1.808602273E-2,-4.155025595E-1,6.806359764E-1
3.788497871E1,-2.494205850E-1,1.250573248E-2,-5.566724718E-1,6.101239730E-1
3.789501271E1,1.306507713E-1,1.056846222E-1,-3.633717084E-1,4.003471767E-1
3.790504771E1,2.819005524E-1,1.369224948E-1,4.281179273E-1,5.305663490E-1
3.791508171E1,3.307731888E-1,-6.271314204E-2,1.320028814E0,1.362284813E0
3.792511671E1,3.830322401E-1,-1.859578300E-1,1.701636234E0,1.754098026E0
3.793515071E1,6.387768812E-1,-1.820641690E-1,1.549727325E0,1.686071780E0
3.794518571E1,7.365386724E-1,-5.769710809E-2,1.113693438E0,1.336462212E0
3.795521971E1,3.768129954E-1,-1.070841533E-1,6.407519245E-1,7.510113702E-1
3.796525471E1,8.026911467E-3,-1.776626775E-1,1.999835461E-1,2.676226392E-1
3.797528871E1,1.274891818E-1,-1.725887561E-1,5.285298228E-2,2.209837277E-1
3.798532371E1,5.611567014E-1,-1.165162969E-1,6.176180005E-2,5.764437622E-1
3.799535771E1,5.841404982E-1,-2.353417177E0,-1.291866285E-1,2.428267225E0
3.800539271E1,8.665310472E-2,-1.097379121E-1,-1.354170706E0,1.361370439E0
3.801542671E1,2.015669575E0,4.086845307E0,2.296616739E-1,4.562671682E0
3.802546171E1,2.250073633E0,1.101162270E0,1.723893660E0,3.040920757E0
3.803549571E1,5.891128242E-1,-1.004267767E0,1.200860805E0,1.672624985E0
3.804553071E1,-4.119652864E-1,-5.933251584E-1,4.906439584E-1,8.732019438E-1
3.805556571E1,1.067819984E-1,-2.412268817E-2,1.881908816E-1,2.177156567E-1
3.806559971E1,2.751266992E-1,-2.717493474E-2,-4.375120640E-2,2.799059588E-1
3.807563471E1,-1.001486246E-1,-3.746767151E-1,2.507403016E-2,3.886400582E-1
3.808566871E1,-3.324427150E-1,-2.659649894E-1,3.030787289E-1,5.226014258E-1
3.809570371E1,-3.348576151E-1,6.665825844E-2,4.395112270E-1,5.565456535E-1
3.810573771E1,-7.479378194E-2,1.148106641E-1,2.017874122E-3,1.370389369E-1
3.811577271E1,3.361980893E-1,-1.277669245E-1,1.369248337E-1,3.848401646E-1
3.812580671E1,2.662637821E-1,6.721725225E-2,6.920571488E-1,7.445519847E-1
3.813584171E1,-1.035460031E-1,3.361172515E-1,-3.398097682E-1,4.890472984E-1
3.814587571E1,-6.040173769E-2,8.712380558E-2,-1.200801748E0,1.205472424E0
3.815591071E1,1.079299530E-1,3.523532152E-2,-1.450749167E0,1.455185057E0
3.816594471E1,-3.277145103E-2,-1.563036758E-1,-9.302522492E-1,9.438612474E-1
3.817597971E1,-3.611120519E-1,-3.031959656E-1,-1.352010745E-1,4.905191516E-1
3.818601371E1,-3.771892637E-2,-3.413078249E-2,7.191671795E-1,7.209639795E-1
3.819604871E1,1.187922525E-1,2.278221399E-1,1.115448187E0,1.144656798E0
3.820608271E1,-2.267442057E-1,1.001376611E-1,9.166580576E-1,9.495801601E-1
3.821611771E1,-2.415942331E-1,3.188574404E-2,4.768965697E-1,5.355509428E-1
3.822615171E1,-3.015869580E-2,-7.566297054E-4,-1.350315052E-1,1.383604959E-1
3.823618671E1,3.251477288E-1,-2.690771699E-2,-4.281266981E-1,5.382727379E-1
3.824622071E1,4.701577268E-1,-6.581918299E-2,-3.633465654E-1,5.978303936E-1
3.825625571E1,1.715220778E-1,-5.081201166E-2,-6.476142168E-2,1.902517422E-1
3.826628971E1,-1.643722486E-1,-8.301438242E-2,2.557905418E-1,3.151799884E-1
3.827632471E1,-3.371261886E-1,-1.433667111E-1,3.384900516E-1,4.987821127E-1
3.828635971E1,-2.690784855E-1,-2.156330341E-1,2.640970963E-1,4.343364054E-1
3.829639371E1,-2.001617400E-1,-3.246789283E-1,1.141376495E-3,3.814215927E-1
3.830642871E1,-3.001228152E-1,-6.332707044E-1,-2.041976345E-1,7.299329854E-1
3.831646271E1,7.722724691E-2,-7.357060289E-1,-8.406717360E-2,7.445097033E-1
3.832649771E1,5.504217982E-1,-2.375100991E-1,2.888524532E-3,5.994860688E-1
3.833653171E1,6.715935020E-1,-8.662942350E-3,2.292862827E-1,7.097077412E-1
3.834656671E1,8.113374245E-1,1.178912696E-1,3.120957202E-1,8.772516779E-1
3.835660071E1,7.179346595E-1,1.659776017E-1,1.639629436E-1,7.548924337E-1
3.836663571E1,3.618832996E-1,3.214939499E-1,1.187715679E-1,4.984220779E-1
3.837666971E1,3.163893306E-1,5.853653437E-1,2.508081293E-1,7.110973997E-1
3.838670471E1,5.642041972E-1,6.332835683E-1,3.049855059E-1,9.013271397E-1
3.839673871E1,2.673816966E-1,4.081444234E-1,4.576089442E-1,6.689400480E-1
3.840677371E1,-1.837574496E-1,2.171205658E-1,6.513108265E-1,7.107136787E-1
3.841680771E1,-2.733304346E-1,6.593846619E-2,5.061899507E-1,5.790385773E-1
3.842684271E1,-2.054262076E-1,5.149087340E-2,2.118165565E-1,2.995287806E-1
3.843687671E1,-7.426351257E-2,1.818840748E-1,-2.176210874E-1,2.931822363E-1
3.844691171E1,-1.802740440E-2,2.670435083E-1,-9.370174778E-1,9.744942156E-1
3.845694571E1,1.562383331E-2,2.344061047E-1,-8.785628629E-1,9.094300578E-1
3.846698071E1,9.972155862E-2,2.535188985E-1,-9.089040649E-1,9.488534240E-1
3.847701558E1,2.973667301E-2,3.277934477E-1,-5.256898302E-1,6.202278707E-1
3.848705058E1,-9.206609152E-2,2.443367234E-1,1.873120451E-1,3.213446776E-1
3.849708558E1,-7.197484658E-1,3.012453344E-1,6.564113528E-1,1.019638401E0
3.850711958E1,-1.173670229E0,4.209226361E-1,7.995313114E-1,1.481191409E0
3.851715458E1,-1.076338793E0,5.893733177E-1,9.924917668E-1,1.578260438E0
3.852718858E1,-7.509261851E-1,6.669971520E-1,8.577403432E-1,1.320792880E0
3.853722358E1,-5.164573690E-1,4.465740788E-1,3.503446966E-1,7.673969171E-1
3.854725758E1,-2.827396278E-1,9.238980800E-2,-1.057001173E-1,3.156740226E-1
3.855729258E1,3.100829624E-1,-1.664623359E-1,-1.740944141E-1,3.926449004E-1
3.856732658E1,8.110070568E-1,-1.591047844E-1,-4.957947707E-1,9.637734346E-1
3.857736158E1,9.360585344E-1,2.567336977E-2,-7.368093985E-1,1.191533798E0
3.858739558E1,9.614094302E-1,-9.762101948E-2,-5.486822516E-1,1.111256122E0
3.859743058E1,8.755413142E-1,-3.543608567E-1,-6.204819667E-1,1.130107110E0
3.860746458E1,1.086989788E0,-4.751131690E-1,-7.836005723E-1,1.421727534E0
3.861749958E1,1.388576600E0,-3.569660836E-1,-5.757414114E-1,1.545007422E0
3.862753358E1,1.292211855E0,-1.095127943E-1,-2.766803044E-1,1.326030362E0
3.863756858E1,1.062264545E0,-4.772965193E-2,-5.183556676E-1,1.182952527E0
3.864760258E1,9.307809837E-1,-1.350668809E-1,-7.878012121E-2,9.438233995E-1
3.865763758E1,5.710346952E-1,-1.947999895E-3,2.741759419E-1,6.334483917E-1
3.866767158E1,3.225609206E-1,2.483739334E-1,3.688774467E-1,5.493684819E-1
3.867770658E1,4.575478408E-1,1.767864722E-1,-2.404573882E-1,5.462812818E-1
3.868774058E1,4.475580190E-1,2.741712642E-1,4.938558340E-3,5.248832745E-1
3.869777558E1,9.982373871E-2,3.922762495E-1,4.644262129E-1,6.160658585E-1
3.870781058E1,-2.614408524E-1,5.889605042E-1,4.915958852E-1,8.104889322E-1
3.871784458E1,1.929117773E-1,2.431859913E-1,1.426989591E-1,3.416392442E-1
3.872787958E1,9.869573772E-2,-2.975829309E-1,-2.705114919E-1,4.140928841E-1
3.873791358E1,6.341360193E-2,-1.720744935E-1,-5.572355586E-1,5.866365008E-1
3.874794858E1,4.821745224E-1,-1.882022837E-1,-5.777510995E-1,7.756988479E-1
3.875798258E1,5.726693940E-1,-3.401568004E-1,-1.816232890E-1,6.903940200E-1
3.876801758E1,2.808386980E-1,-6.136372161E-1,-1.304899728E-1,6.873489945E-1
3.877805158E1,-1.919510798E-1,-3.519380629E-1,-4.696910459E-1,6.175073244E-1
3.878808658E1,1.560342653E-1,-4.874238968E-3,-1.718566847E-1,2.321748699E-1
3.879812058E1,-5.339125503E-2,-2.850225270E-1,-7.585008144E-3,2.900792984E-1
3.880815558E1,-1.716368294E-1,-3.832572117E-1,-2.160628045E-1,4.722588560E-1
3.881818958E1,5.966922775E-2,-3.943464562E-1,-3.687090468E-1,5.431536666E-1
3.882822458E1,2.305948164E-2,-2.869067922E-1,-3.533723849E-1,4.557623169E-1
3.883825858E1,-1.522541866E-1,-1.456693447E-1,-3.801356757E-1,4.346309092E-1
3.884829358E1,-2.854182373E-1,-1.302838585E-1,-1.369499767E-1,3.423342666E-1
3.885832758E1,-5.670340303E-1,-1.510826969E-1,-2.020733410E-1,6.206345204E-1
3.886836258E1,-9.833712798E-1,-9.372560441E-2,-3.154561150E-1,1.036974505E0
3.887839658E1,-1.169765458E0,-3.637658107E-1,-3.943906027E-1,1.286942400E0
3.888843158E1,-5.145459142E-1,-3.733113903E-1,-2.743694848E-1,6.923853740E-1
3.889846558E1,-1.127695765E0,3.653778881E-2,-3.348326182E-1,1.176922100E0
3.890850058E1,-1.139123417E0,1.181429923E-1,-4.697442555E-1,1.237828579E0
3.891853558E1,-4.726270790E-1,3.867862988E-1,-7.421408898E-1,9.611207505E-1
3.892856958E1,-1.648673616E-1,6.352719140E-1,-1.091372277E0,1.273516823E0
3.893860458E1,-7.350220509E-1,2.070118994E-1,-1.289737313E0,1.498844114E0
3.894863858E1,-8.169630307E-1,1.432670161E-1,-1.248872293E0,1.499211804E0
3.895867358E1,-5.344660623E-1,2.117218316E-1,-7.105536461E-1,9.139839111E-1
3.896870758E1,-4.999647857E-1,1.998522761E-1,2.319321477E-1,5.862578275E-1
3.897874258E1,-4.385858320E-1,-1.024628064E-1,7.024517441E-1,8.344426952E-1
3.898877658E1,2.366410567E-1,-2.092765260E-1,7.078060395E-1,7.751032470E-1
3.899881158E1,8.480360118E-1,-2.049899322E-1,-6.429656804E-2,8.748256959E-1
3.900884558E1,1.492302551E0,-9.807680994E-2,7.590387583E-2,1.497446949E0
3.901888058E1,5.164032823E-1,-6.736036286E-1,-3.670899528E-1,9.247536060E-1
3.902891458E1,-3.294593194E-1,-1.621137616E-1,-5.152192211E-1,6.326730282E-1
3.903894958E1,7.432205781E-1,3.058251661E-1,-4.024936742E-1,8.988364800E-1
3.904898358E1,9.146834528E-1,-4.524440986E-1,3.702831173E-1,1.085569467E0
3.905901858E1,2.871012121E-1,-1.037439314E-1,6.872419667E-1,7.519916423E-1
3.906905258E1,3.730052885E-1,7.356674373E-2,8.949795055E-1,9.723853796E-1
3.907908758E1,7.957154185E-1,5.669752657E-3,9.804769081E-1,1.262747061E0
3.908912158E1,9.741589916E-1,-1.565258700E-1,6.148084134E-1,1.162529773E0
3.909915658E1,7.371286565E-1,-3.257706034E-1,2.385295612E-1,8.404650462E-1
3.910919158E1,5.258547217E-1,-1.239153636E-1,5.458024979E-2,5.430075591E-1
3.911922558E1,2.697250414E-1,1.690000275E-1,-3.337877208E-1,4.612232104E-1
3.912926058E1,-1.909835118E-1,2.904502049E-1,-6.120052582E-1,7.038369551E-1
3.913929458E1,-5.734607050E-1,4.405786362E-1,-6.649605668E-1,9.824150193E-1
3.914932958E1,-8.084442222E-1,5.577252629E-1,-5.263049573E-1,1.114287412E0
3.915936358E1,-7.100028384E-1,-4.136203408E-2,1.225646567E-1,7.216903376E-1
3.916939858E1,-1.374684785E-1,6.932403329E-1,6.792359591E-1,9.802250914E-1
3.917943258E1,-8.378120090E-1,5.087048382E-1,4.640531605E-1,1.084460654E0
3.918946758E1,-9.777411421E-1,-5.573361307E-2,1.020841992E-1,9.846345313E-1
3.919950158E1,-8.472792359E-1,1.667064571E-1,-1.740721947E-1,8.808940205E-1
3.920953658E1,-6.385058628E-1,1.929057840E-1,-5.577752566E-1,8.694915843E-1
3.921957058E1,-3.584869444E-1,1.043947265E-1,-7.377092850E-1,8.268168706E-1
3.922960558E1,-4.043349624E-2,1.716289356E-1,-6.669164604E-1,6.898325335E-1
3.923963958E1,1.642893644E-1,1.789429253E-1,-5.553971940E-1,6.061993145E-1
3.924967458E1,1.671365198E-1,1.344388899E-1,-3.572479194E-1,4.166947412E-1
3.925970858E1,2.870748997E-2,1.403507173E-1,-2.392622173E-2,1.452408617E-1
3.926974358E1,-1.989187682E-1,4.723497748E-2,1.801825351E-1,2.725170919E-1
3.927977758E1,-7.036745431E-1,-6.258567274E-3,1.894024247E-1,7.287457106E-1
3.928981258E1,-1.253375672E0,8.691710651E-2,1.674537313E-1,1.267495921E0
3.929984658E1,-1.487374080E0,2.854999521E-1,1.517106879E-1,1.522106438E0
3.930988158E1,-1.495919931E0,6.034107283E-1,2.240074164E-1,1.628514744E0
3.931991658E1,-1.448236326E0,9.647183695E-1,2.917596889E-1,1.764424469E0
3.932995058E1,-1.229660389E0,1.209974860E0,1.524450982E-1,1.731861236E0
3.933998558E1,-1.041537408E0,1.261363407E0,-9.324671745E-2,1.638454383E0
3.935001958E1,-8.193391930E-1,1.309314376E0,-4.241564387E-1,1.601727047E0
3.936005458E1,-7.495136440E-1,1.283679598E0,-7.708513033E-1,1.674459837E0
3.937008858E1,-7.781799842E-1,1.199227678E0,-1.060583178E0,1.780041513E0
3.938012358E1,-7.077640857E-1,1.150836413E0,-1.143430622E0,1.769968372E0
3.939015758E1,-5.632379448E-1,1.065133481E0,-8.702621555E-1,1.486304994E0
3.940019258E1,-3.677958579E-1,8.597818986E-1,-3.624513566E-1,1.002930552E0
3.941022658E1,-2.043922736E-1,6.169976109E-1,2.898991048E-2,6.506171442E-1
3.942026158E1,3.026336096E-2,4.533135796E-1,1.122449058E-1,4.679828964E-1
3.943029558E1,2.648988227E-1,3.642955685E-1,-3.136446476E-2,4.515156444E-1
3.944033058E1,2.166777854E-1,2.843214458E-1,-2.624686468E-1,4.434836387E-1
3.945036458E1,3.643823996E-2,2.696203762E-1,-4.570745087E-1,5.319210459E-1
3.946039958E1,1.347651646E-2,2.996402737E-1,-6.571106797E-1,7.223298108E-1
3.947043325E1,1.312123963E-1,2.554274297E-1,-9.655711859E-1,1.007366656E0
3.948046825E1,2.420576249E-1,1.723314786E-1,-1.116636926E0,1.155494724E0
3.949050225E1,3.991776816E-1,1.938635579E-1,-9.695472926E-1,1.066277569E0
3.950053725E1,5.812967414E-1,1.803336856E-1,-7.069108307E-1,9.328178077E-1
3.951057225E1,7.808501152E-1,1.327604467E-1,-3.063946849E-1,8.492525782E-1
3.952060625E1,9.208249296E-1,3.031693608E-2,1.468639308E-1,9.329558842E-1
3.953064125E1,9.058221437E-1,-1.269807664E-1,5.324112046E-1,1.058347562E0
3.954067525E1,8.333965572E-1,-1.608031082E-1,7.904383063E-1,1.159827650E0
3.955071025E1,8.197427970E-1,-9.799641073E-2,8.915080136E-1,1.215058883E0
3.956074425E1,9.450497979E-1,-1.394072691E-1,9.003753161E-1,1.312718255E0
3.957077925E1,9.543090831E-1,-8.712409794E-2,6.287733185E-1,1.146146727E0
3.958081325E1,7.129765861E-1,6.503244013E-2,4.783811778E-1,8.610536463E-1
3.959084825E1,6.251602509E-1,8.239867061E-2,3.890906864E-1,7.409496896E-1
3.960088225E1,7.335288182E-1,1.136879987E-1,1.503213894E-1,7.573546120E-1
3.961091725E1,1.000909638E0,1.521404582E-1,4.812258482E-3,1.012417888E0
3.962095125E1,1.086890532E0,1.451840258E-1,-1.030349565E-1,1.101374429E0
3.963098625E1,1.121576508E0,1.262083492E-1,-2.943084902E-1,1.166396115E0
3.964102025E1,1.060651590E0,1.051887783E-1,-4.368986911E-1,1.151923149E0
3.965105525E1,8.171377163E-1,4.128514320E-2,-4.211404449E-1,9.202052949E-1
3.966108925E1,5.216985208E-1,-1.091031969E-2,-2.012424517E-1,5.592735520E-1
3.967112425E1,4.099623958E-1,-2.398352444E-2,1.783359843E-1,4.477143048E-1
3.968115925E1,3.887826844E-1,-7.179971516E-2,5.091556585E-1,6.446290866E-1
3.969119325E1,4.035075814E-1,-9.337243259E-2,8.580373818E-1,9.527669851E-1
3.970122825E1,3.515527314E-1,-1.287203130E-1,1.407810724E0,1.456739261E0
3.971126225E1,2.188065373E-1,-2.120507374E-1,1.767806250E0,1.793873115E0
3.972129725E1,1.358721887E-1,-3.665198493E-1,1.735503892E0,1.778980553E0
3.973133125E1,2.422970684E-1,-8.077665299E-1,1.353960791E0,1.595118949E0
3.974136625E1,1.036983962E-1,-9.309808123E-1,1.031785641E0,1.393578214E0
3.975140025E1,-1.703739770E-2,-8.352937594E-1,7.128773296E-1,1.098271380E0
3.976143525E1,-1.084130061E-1,-9.041596341E-1,6.045143902E-1,1.093021350E0
3.977146925E1,-1.426352976E-1,-1.067032072E0,4.730812615E-1,1.175886113E0
3.978150425E1,-3.287801653E-2,-1.158353009E0,3.282954311E-1,1.204425401E0
3.979153825E1,5.954840966E-2,-1.248357153E0,1.849895310E-1,1.263393336E0
