"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.621523879E1,1.404968977E-2,1.778493498E-1,2.301464081E-3,1.784182775E-1
3.622527279E1,1.277201468E-1,5.421962276E-2,1.120455158E-1,1.783434916E-1
3.623530779E1,1.648739398E-1,-5.999608710E-2,-1.438122690E-2,1.760391041E-1
3.624534279E1,1.501863188E-1,-1.642120349E-1,-7.246454358E-2,2.340355376E-1
3.625537779E1,1.115154657E-1,-2.173996241E-1,-6.544262230E-2,2.529447222E-1
3.626541179E1,5.564268887E-2,-1.996540555E-1,-7.865323663E-2,2.216848717E-1
3.627544679E1,2.108769089E-2,-1.746080920E-1,5.364820361E-3,1.759586821E-1
3.628548179E1,-4.553402245E-2,-1.221552055E-1,8.275213480E-2,1.544122963E-1
3.629551579E1,-1.873102909E-1,-6.043682098E-2,-2.492843449E-2,1.983914849E-1
3.630555079E1,-2.343204430E-1,-8.694137245E-2,6.176589310E-2,2.574488256E-1
3.631558579E1,-2.619897598E-1,-7.191899836E-2,-1.439105022E-1,3.074430178E-1
3.632562079E1,-3.159677464E-1,-7.793739125E-2,-1.879131389E-1,3.757940945E-1
3.633565479E1,-2.990330404E-1,-6.751546025E-2,-2.056243551E-1,3.691347613E-1
3.634568979E1,-1.585367274E-1,-3.630433872E-2,-1.690102601E-1,2.345556799E-1
3.635572433E1,-3.889860213E-2,2.238255680E-2,-5.759215057E-2,7.301325841E-2
3.636575833E1,1.452623785E-2,6.319100574E-2,4.105096221E-2,7.674175063E-2
3.637579333E1,7.742824495E-2,6.784992099E-2,1.204128814E-1,1.584235049E-1
3.638582833E1,1.563469452E-1,3.526718885E-2,2.179116940E-1,2.705062814E-1
3.639586333E1,1.943602788E-1,-2.062576085E-2,3.146953923E-1,3.704517916E-1
3.640589733E1,1.879248333E-1,-8.792399704E-2,4.136905074E-1,4.628025585E-1
3.641593233E1,1.349022818E-1,-9.407833770E-2,1.242340368E-1,2.061151502E-1
3.642596733E1,2.642210573E-2,-1.343633147E-1,1.216513216E-1,1.831684254E-1
3.643600233E1,-8.653294444E-2,-1.575273518E-1,1.361413068E-1,2.254712231E-1
3.644603633E1,-1.168875951E-1,-1.117179255E-1,-3.723448455E-2,1.659217032E-1
3.645607133E1,-1.165619051E-1,-5.339794278E-2,-1.172664946E-1,1.737511116E-1
3.646610633E1,-1.814578128E-1,1.972821325E-2,-1.580210030E-1,2.414265470E-1
3.647614033E1,-2.909621286E-1,9.952282637E-2,-8.754919052E-2,3.197320973E-1
3.648617533E1,-3.322624746E-1,1.500209887E-1,1.230745339E-1,3.847752461E-1
3.649621033E1,-2.590424708E-1,1.615490668E-1,3.250233293E-1,4.459162109E-1
3.650624533E1,-6.957806557E-2,1.631289844E-1,2.587644356E-1,3.137056039E-1
3.651627933E1,4.993229806E-2,1.510955608E-1,2.859686065E-1,3.272631155E-1
3.652631433E1,5.437121183E-2,1.533971711E-1,1.558727360E-1,2.253513492E-1
3.653634933E1,-1.771121621E-2,1.044989531E-1,2.145893061E-1,2.393371861E-1
3.654638433E1,-1.027829415E-1,6.465690270E-2,1.573590982E-1,1.987630094E-1
3.655641833E1,-1.530067232E-1,4.150689885E-2,-1.332621378E-1,2.071054740E-1
3.656645333E1,-1.789198288E-1,-1.581671834E-4,-1.138476276E-1,2.120698293E-1
3.657648833E1,-1.650961339E-1,-2.895204976E-2,-5.343010247E-2,1.759253549E-1
3.658652233E1,-4.535451293E-2,-8.955186188E-2,9.334904373E-2,1.370788524E-1
3.659655733E1,8.684284687E-2,-2.944887306E-1,6.611780030E-1,7.289867242E-1
3.660659233E1,-4.556238145E-2,-4.624888842E-1,7.345669913E-1,8.692298680E-1
3.661662733E1,-4.727660966E-1,-5.885655248E-1,1.139148706E-1,7.634747912E-1
3.662666133E1,-1.046547814E0,-7.562559222E-1,-1.742131126E-1,1.302895067E0
3.663669633E1,-1.525140076E0,-8.581683594E-1,-3.441068870E-1,1.783511910E0
3.664673133E1,-1.784200088E0,-9.278124985E-1,-3.657450932E-1,2.044009653E0
3.665676633E1,-1.704512479E0,-1.035546570E0,-4.917625308E-2,1.995028269E0
3.666680033E1,-1.350250148E0,-1.095194309E0,9.997569323E-3,1.738598858E0
3.667683533E1,-8.896091303E-1,-1.270369873E0,1.318781018E-1,1.556481883E0
3.668687033E1,-9.532312220E-1,-1.376856734E0,-4.047109383E-1,1.722839276E0
3.669690433E1,-1.511266972E0,-1.310354888E0,-3.454827368E-1,2.029856181E0
3.670693933E1,-1.312356390E0,-1.205723349E0,-3.670846903E-1,1.819560183E0
3.671697433E1,-5.722167099E-1,-9.593564728E-1,-8.957881755E-1,1.431863562E0
3.672700933E1,-1.239133170E-1,-7.511555421E-1,-8.798656225E-1,1.163508776E0
3.673704333E1,-3.375799325E-1,-6.197781081E-1,-6.447256923E-1,9.559060270E-1
3.674707833E1,-9.712850851E-1,-5.769997323E-1,-8.298836231E-2,1.132788805E0
3.675711333E1,-1.340711878E0,-4.545204449E-1,-3.101158530E-1,1.449230491E0
3.676714733E1,-1.135432801E0,-3.658047348E-1,-6.474668670E-1,1.357289244E0
3.677718233E1,-6.352847779E-1,-2.417678954E-1,-7.288180089E-1,9.966013016E-1
3.678721733E1,-2.707064965E-1,-5.135361001E-2,-7.746724588E-1,8.222144604E-1
3.679725233E1,-2.083509117E-1,9.276958466E-2,-4.907878000E-1,5.411921681E-1
3.680728633E1,-2.719200861E-1,3.268790893E-1,-7.184064567E-1,8.348043539E-1
3.681732133E1,-2.046189263E-1,4.022782043E-1,-4.385996461E-1,6.293379920E-1
3.682735633E1,8.180137753E-2,4.046697155E-1,-2.046455312E-1,4.607915336E-1
3.683739133E1,6.381300330E-1,4.429812571E-1,-8.916249579E-1,1.182555453E0
3.684742533E1,1.121884217E0,3.414007956E-1,-1.284826822E0,1.739528287E0
3.685746033E1,1.072275270E0,8.516411126E-2,-8.954613161E-1,1.399599282E0
3.686749533E1,4.412630528E-1,-1.118233216E-1,-5.444517910E-1,7.096797093E-1
3.687752933E1,-3.316473475E-1,-1.293781248E-1,-3.576081079E-1,5.045911425E-1
3.688756433E1,-7.467131200E-1,2.914339989E-2,-8.034191251E-2,7.515880815E-1
3.689759933E1,-6.775893831E-1,3.544535351E-1,2.918023735E-1,8.184823186E-1
3.690763433E1,-4.711148429E-1,7.329876584E-1,5.999775356E-1,1.057919253E0
3.691766833E1,-3.429751584E-1,9.323590010E-1,9.642836291E-1,1.384473974E0
3.692770333E1,-6.682753533E-2,1.168654926E0,-2.929753250E-1,1.206670956E0
3.693773833E1,2.875660658E-1,1.053890455E0,-8.070935154E-1,1.358226518E0
3.694777333E1,3.110715804E-1,6.080449390E-1,-3.269739604E-1,7.572292564E-1
3.695780733E1,-8.043020546E-2,2.552964520E-1,-4.184442937E-1,4.967302320E-1
3.696784233E1,-5.114372420E-1,-1.152217233E-1,1.572690511E-1,5.473368729E-1
3.697787733E1,-5.391097748E-1,-2.353887293E-1,5.370848840E-1,7.965597127E-1
3.698791133E1,-2.193670660E-1,-5.803478479E-2,4.849095941E-1,5.353758122E-1
3.699794633E1,1.313667628E-1,2.079994941E-1,4.788700050E-1,5.383655799E-1
3.700798133E1,3.082915217E-1,4.163661933E-1,4.937149161E-1,7.156527703E-1
3.701801633E1,2.846199462E-1,4.794120419E-1,4.450625736E-1,7.133898752E-1
3.702805033E1,3.131338933E-1,4.263234168E-1,8.605113387E-2,5.359191063E-1
3.703808533E1,6.145604914E-1,2.956729379E-1,-2.932004428E-1,7.423433057E-1
3.704812033E1,8.653633583E-1,3.632290363E-2,1.828973973E-1,8.852257074E-1
3.705815533E1,8.316652697E-1,-1.400723898E-1,4.563003373E-1,9.589042669E-1
3.706818933E1,5.891072693E-1,-2.460829943E-1,5.482530659E-1,8.415376636E-1
3.707822433E1,3.515910307E-1,-3.102596945E-1,7.326631379E-1,8.698693031E-1
3.708825933E1,3.187518981E-1,-2.762841555E-1,6.569452035E-1,7.807129483E-1
3.709829333E1,3.838246840E-1,-1.591214490E-1,5.978497338E-1,7.280558549E-1
3.710832833E1,3.241061935E-1,-5.990443200E-2,8.426393241E-1,9.048062755E-1
3.711836333E1,1.985819685E-1,7.275953561E-2,6.182986164E-1,6.534691479E-1
3.712839833E1,2.155739772E-1,2.081687710E-1,-2.607729542E-1,3.972516967E-1
3.713843233E1,1.787233624E-1,-6.686291099E-3,7.324982464E-2,1.932673888E-1
3.714846733E1,7.601555765E-2,-3.086701289E-1,3.505230367E-1,4.732039864E-1
3.715850233E1,-2.065958700E-1,-5.980722204E-1,5.278942305E-1,8.240415966E-1
3.716853733E1,-6.330125499E-1,-8.151302209E-1,7.554304415E-1,1.278990742E0
3.717857133E1,-9.321511325E-1,-8.676642376E-1,6.364594835E-1,1.423666969E0
3.718860633E1,-8.907560617E-1,-7.484020883E-1,4.328383845E-1,1.241330381E0
3.719864133E1,-5.899337733E-1,-4.881986529E-1,4.240950429E-1,8.753378702E-1
3.720867533E1,-3.723547858E-1,-1.888899162E-1,6.294913566E-1,7.553719978E-1
3.721871033E1,-3.911582619E-1,8.585963756E-2,7.417520499E-1,8.429547834E-1
3.722874533E1,-4.931948063E-1,2.913977462E-1,4.481148201E-1,7.272968139E-1
3.723878033E1,-3.436815020E-1,2.480166686E-1,5.066086113E-2,4.268439593E-1
3.724881433E1,3.225101960E-1,-4.150646031E-2,-2.369081283E-1,4.023196167E-1
3.725884933E1,7.028359061E-1,-3.785826552E-1,-4.302585930E-1,9.068768354E-1
3.726888433E1,4.265663686E-1,-6.687945861E-1,-3.786107218E-1,8.789716400E-1
3.727891933E1,-9.622528911E-2,-7.954403070E-1,-1.147024906E-1,8.094079624E-1
3.728895333E1,-2.741493371E-1,-6.396362758E-1,1.149621069E-1,7.053429736E-1
3.729898833E1,-5.085148036E-2,-2.330670923E-1,3.399150181E-1,4.152690237E-1
3.730902333E1,2.174029863E-1,2.213460562E-1,6.109960288E-1,6.852549031E-1
3.731905733E1,2.275984839E-1,6.268574783E-1,5.305354178E-1,8.521849550E-1
3.732909233E1,3.301045597E-2,8.087488621E-1,2.833204025E-1,8.575749896E-1
3.733912733E1,-5.507433951E-2,7.012013170E-1,2.223567474E-1,7.376713313E-1
3.734916233E1,5.720740378E-2,3.813989666E-1,2.410672528E-1,4.548090579E-1
3.735919617E1,2.524687386E-1,-1.645289540E-2,1.979685956E-1,3.212518118E-1
3.736923117E1,3.878306115E-1,-3.776380375E-1,7.195934415E-2,5.460780327E-1
3.737926617E1,3.107613856E-1,-6.940849632E-1,4.026410240E-1,8.604919344E-1
3.738930117E1,9.573763132E-2,-7.300026548E-1,2.665681297E-1,7.830249918E-1
3.739933517E1,-1.870044816E-1,-6.093374661E-1,4.838220119E-2,6.392211363E-1
3.740937017E1,-4.829472685E-1,-5.108715239E-1,4.741723520E-1,8.479783001E-1
3.741940517E1,-6.933844668E-1,-3.786551607E-1,8.159888846E-1,1.135781497E0
3.742943917E1,-7.870527685E-1,-2.105558968E-1,4.754347658E-1,9.433048619E-1
3.743947417E1,-8.196094805E-1,-1.725364235E-1,5.977976936E-1,1.029024101E0
3.744950917E1,-6.545946229E-1,-1.440332937E-1,5.897940248E-1,8.928027227E-1
3.745954417E1,-1.329031187E-1,3.520608544E-3,-2.536153775E-1,2.863501238E-1
3.746957817E1,6.865970188E-1,1.207257074E-1,-7.891501647E-1,1.052971104E0
3.747961317E1,1.331336744E0,1.745253539E-1,-7.746087241E-1,1.550140414E0
3.748964817E1,1.397500913E0,1.789461413E-1,-1.026105071E0,1.742963608E0
3.749968317E1,1.001456425E0,1.090733761E-1,-1.171724129E0,1.545234419E0
3.750971717E1,4.796462229E-1,-2.534855694E-2,-7.302727962E-1,8.740717392E-1
3.751975217E1,1.918921691E-1,-6.836798429E-2,-3.686002886E-1,4.211448191E-1
3.752978717E1,1.284337994E-1,1.989363098E-1,-1.377133892E0,1.397343426E0
3.753982117E1,7.761535585E-2,4.773675629E-1,-1.219034536E0,1.311468312E0
3.754985617E1,7.616056859E-2,7.937963623E-1,-1.002605696E0,1.281066461E0
3.755989117E1,1.920722634E-1,1.110965127E0,-9.415163255E-1,1.468873125E0
3.756992617E1,4.825701231E-1,1.343845108E0,-7.405241346E-1,1.608468089E0
3.757996017E1,8.279139885E-1,1.473191658E0,-7.393067443E-1,1.844535089E0
3.758999517E1,1.166440001E0,1.472902513E0,-7.758237755E-1,2.032714102E0
3.760003017E1,1.345177689E0,1.288669904E0,-3.613444787E-1,1.897562375E0
3.761006517E1,1.237942385E0,1.008650547E0,1.282101434E-1,1.601972258E0
3.762009917E1,9.427550581E-1,7.903000197E-1,-2.148226100E-1,1.248803417E0
3.763013417E1,6.896054113E-1,6.608084589E-1,-1.068801439E0,1.433373629E0
3.764016917E1,5.953322151E-1,5.782352489E-1,-1.684170016E0,1.877552953E0
3.765020417E1,5.862827718E-1,5.220335662E-1,-1.831625685E0,1.992761698E0
3.766023817E1,5.182457399E-1,4.572665897E-1,-1.480543070E0,1.633915286E0
3.767027317E1,3.329006982E-1,4.139773133E-1,-1.093156262E0,1.215397344E0
3.768030817E1,5.660777181E-1,4.861407253E-1,-8.088283843E-1,1.100445429E0
3.769034217E1,1.085265445E0,5.613405964E-1,-3.029155916E-1,1.258833669E0
3.770037717E1,5.158928204E-1,4.227443361E-1,1.528187352E-1,6.842599957E-1
3.771041217E1,3.954012939E-1,3.086856240E-1,2.592901003E-1,5.646772121E-1
3.772044717E1,4.464153269E-1,2.353966230E-1,-9.373495996E-2,5.133073708E-1
3.773048117E1,4.636461943E-1,1.201386470E-1,-3.800649244E-1,6.114330992E-1
3.774051617E1,4.014493614E-1,1.490215534E-1,-7.253558725E-1,8.423242576E-1
3.775055117E1,2.009076986E-1,2.175392264E-1,-8.998554987E-1,9.473263096E-1
3.776058617E1,1.095905623E-1,4.292277288E-1,-1.991569837E0,2.040244336E0
3.777062017E1,-1.403992492E-1,2.107506090E-1,-7.402545780E-1,7.823711451E-1
3.778065517E1,-5.425491071E-1,-4.728877187E-2,-4.431136966E-2,5.464057641E-1
3.779069017E1,-8.266822726E-1,-3.545225322E-1,5.413656306E-1,1.049841203E0
3.780072417E1,-8.259607261E-1,-8.165028548E-1,1.548497656E0,1.935647960E0
3.781075917E1,-8.611516088E-1,-9.342692864E-1,1.023528787E0,1.631579717E0
3.782079417E1,-8.082483405E-1,-7.685925239E-1,1.606697917E-1,1.126860519E0
3.783082917E1,-6.604409614E-1,-6.025503105E-1,7.490575612E-1,1.166334588E0
3.784086317E1,-1.732278568E-1,-3.514352024E-1,1.247169583E0,1.307266829E0
3.785089817E1,4.611941645E-1,-7.275690436E-2,1.305503746E0,1.386482475E0
3.786093317E1,8.472326043E-1,1.154795855E-1,1.576530377E0,1.793484500E0
3.787096817E1,9.208203980E-1,2.641561532E-1,1.795758280E0,2.035297639E0
3.788100217E1,7.287361479E-1,3.509165543E-1,1.688951284E0,1.872633237E0
3.789103717E1,3.831969854E-1,3.848853689E-1,1.561577877E0,1.653330622E0
3.790107217E1,-7.382636011E-2,3.887685049E-1,1.169375303E0,1.234516051E0
3.791110717E1,-5.009982079E-1,3.311354238E-1,8.140768450E-1,1.011618002E0
3.792114117E1,-7.412869039E-1,2.585843414E-1,5.191929889E-1,9.412404025E-1
3.793117617E1,-8.276406312E-1,1.758672899E-1,4.017364597E-1,9.366485473E-1
3.794121117E1,-6.885380021E-1,1.006908077E-1,4.842587990E-1,8.477793365E-1
3.795124517E1,-3.986824590E-1,4.229466498E-2,8.249468189E-1,9.172097884E-1
3.796128017E1,1.956478357E-3,6.736460209E-2,9.115282953E-1,9.140162201E-1
3.797131517E1,3.899595827E-1,1.346420807E-1,1.078663353E0,1.154864319E0
3.798135017E1,6.214248303E-1,2.391856188E-1,1.350588117E0,1.505811025E0
3.799138417E1,5.991247192E-1,4.103827375E-1,1.062408094E0,1.286885923E0
3.800141917E1,3.444363776E-1,5.650579637E-1,3.679570949E-1,7.571785419E-1
3.801145417E1,-4.672685444E-2,6.380253679E-1,-1.281008005E-1,6.524335859E-1
3.802148917E1,-4.197134319E-1,5.654532355E-1,-3.367879272E-1,7.805913363E-1
3.803152317E1,-5.233945057E-1,4.598338097E-1,-5.835883749E-1,9.088257987E-1
3.804155817E1,-2.492592019E-1,3.115191847E-1,-6.712615263E-1,7.808753991E-1
3.805159317E1,1.777202725E-1,7.745514214E-2,-4.565722328E-1,4.960262071E-1
3.806162717E1,5.302550438E-1,-1.072800350E-1,-4.160223770E-1,6.824617466E-1
3.807166217E1,5.615154281E-1,-2.781374305E-1,-3.298314947E-1,7.081305114E-1
3.808169717E1,3.870614102E-1,-4.888143647E-1,7.560859144E-2,6.280705991E-1
3.809173217E1,1.492589504E-1,-6.457004231E-1,2.261106598E-1,7.002380318E-1
3.810176617E1,-2.093513703E-1,-7.625798321E-1,3.147450936E-1,8.511289388E-1
3.811180117E1,-5.807065746E-1,-7.780328536E-1,3.084733701E-1,1.018681043E0
3.812183617E1,-8.105603296E-1,-6.677204525E-1,1.768940610E-1,1.064964863E0
3.813187117E1,-9.046934849E-1,-5.380818343E-1,3.807285833E-1,1.119355447E0
3.814190517E1,-7.087524113E-1,-3.661894816E-1,5.047661537E-1,9.440410939E-1
3.815194017E1,-2.879923278E-1,-1.236493152E-1,5.770722377E-1,6.566895017E-1
3.816197517E1,9.863872737E-2,9.186618984E-2,6.407875925E-1,6.548112202E-1
3.817200917E1,3.499096638E-1,2.829485196E-1,6.331470358E-1,7.767701118E-1
3.818204417E1,4.543444437E-1,4.235372186E-1,4.965788823E-1,7.952378483E-1
3.819207917E1,4.632298726E-1,5.154215348E-1,3.031746233E-1,7.564100248E-1
3.820211417E1,4.529823348E-1,5.342524928E-1,2.417747658E-1,7.409951141E-1
3.821214817E1,3.972270870E-1,5.455358648E-1,-7.209499955E-2,6.786725480E-1
3.822218317E1,3.559515917E-1,5.261915213E-1,-3.434022975E-1,7.221524705E-1
3.823221817E1,4.626264399E-1,4.963309604E-1,-5.602948219E-1,8.799420052E-1
3.824225317E1,6.413302141E-1,4.381704605E-1,-6.359384966E-1,1.003850371E0
3.825228717E1,7.729065996E-1,3.504715812E-1,-5.314288723E-1,1.001314929E0
3.826232217E1,8.579207298E-1,2.042900205E-1,-3.433566892E-1,9.463911491E-1
3.827235717E1,8.808584797E-1,3.546160877E-2,-2.427723008E-1,9.143891825E-1
3.828239217E1,7.671570325E-1,-1.740669322E-1,-2.457456100E-1,8.241481142E-1
3.829242617E1,5.741617861E-1,-3.858419734E-1,-1.624327272E-1,7.105773540E-1
3.830246117E1,3.270137215E-1,-5.504130274E-1,2.151307583E-2,6.405897964E-1
3.831249617E1,4.135764867E-2,-6.702236456E-1,2.628107089E-1,7.210961509E-1
3.832253017E1,-2.479611200E-1,-6.978780520E-1,3.998279285E-1,8.416536490E-1
3.833256517E1,-4.786755851E-1,-6.317413652E-1,4.682228100E-1,9.205759437E-1
3.834260017E1,-6.546767762E-1,-5.110039634E-1,5.803554493E-1,1.013182698E0
3.835263517E1,-7.809938836E-1,-3.704813379E-1,6.265244794E-1,1.067586433E0
3.836266904E1,-7.438093928E-1,-1.866413695E-1,5.092439514E-1,9.205524513E-1
3.837270404E1,-6.005683967E-1,7.907774448E-3,3.875271410E-1,7.147882323E-1
3.838273904E1,-3.546143335E-1,2.064295167E-1,2.394218463E-1,4.750655653E-1
3.839277404E1,-5.278573930E-2,4.073246437E-1,8.022029042E-2,4.184913316E-1
3.840280804E1,2.183087200E-1,5.899823052E-1,4.470781088E-2,6.306636235E-1
3.841284304E1,3.994507831E-1,7.399674797E-1,-2.055588663E-2,8.411512014E-1
3.842287804E1,4.999749452E-1,8.551067573E-1,-1.468130600E-1,1.001367359E0
3.843291204E1,5.341402262E-1,8.780208260E-1,-1.767648375E-1,1.042819332E0
3.844294704E1,5.698181820E-1,7.558537799E-1,-3.537799358E-2,9.472377207E-1
3.845298204E1,5.975754994E-1,4.921303207E-1,1.032238215E-1,7.809890443E-1
3.846301704E1,5.679643223E-1,1.473270303E-1,2.313275456E-1,6.307147997E-1
3.847305104E1,5.110057175E-1,-1.929358971E-1,3.068507677E-1,6.265049859E-1
3.848308604E1,4.649922234E-1,-4.593063909E-1,2.814025158E-1,7.115950424E-1
3.849312104E1,3.505826783E-1,-5.936245358E-1,2.013605654E-1,7.182230720E-1
3.850315604E1,2.490142035E-1,-5.761834610E-1,1.031548244E-1,6.361103458E-1
3.851319004E1,1.882122239E-1,-4.316987622E-1,5.081113458E-2,4.736765077E-1
3.852322504E1,9.760143131E-2,-2.411339110E-1,1.065538108E-2,2.603557942E-1
3.853326004E1,-9.362561703E-3,-5.801899731E-2,-1.666012073E-1,1.766630235E-1
3.854329504E1,-1.250304276E-1,7.604303956E-2,-2.385862792E-1,2.798902719E-1
3.855332904E1,-2.114090055E-1,1.492010629E-1,-2.882876122E-1,3.873815589E-1
3.856336404E1,-2.806739527E-1,1.816279668E-1,-3.504370826E-1,4.843270950E-1
3.857339904E1,-2.850903547E-1,1.998274255E-1,-3.613906717E-1,5.018074610E-1
3.858343304E1,-2.514858216E-1,2.245962310E-1,-2.666768879E-1,4.298896928E-1
3.859346804E1,-1.957729661E-1,2.357059407E-1,-5.952933311E-2,3.121347245E-1
3.860350304E1,-1.636325759E-1,2.097706157E-1,2.011260921E-1,3.335131722E-1
3.861353804E1,-1.657609624E-1,1.223477250E-1,4.704008979E-1,5.135393531E-1
3.862357204E1,-1.984074292E-1,-2.829584599E-2,6.355385470E-1,6.663898316E-1
3.863360704E1,-3.554174486E-1,-2.033205521E-1,7.556497121E-1,8.594575598E-1
3.864364204E1,-5.218207276E-1,-2.915269697E-1,6.040360880E-1,8.497908221E-1
3.865367704E1,-5.963645411E-1,-2.841752654E-1,3.897327107E-1,7.670057582E-1
3.866371104E1,-5.781592351E-1,-2.134140158E-1,2.639269423E-1,6.704260393E-1
3.867374604E1,-3.963573137E-1,-4.249756336E-2,1.651171839E-1,4.314728815E-1
3.868378104E1,-1.379200298E-1,1.682331651E-1,1.420873404E-2,2.180050930E-1
3.869381504E1,8.962904513E-2,3.550230539E-1,-8.062023997E-2,3.749324707E-1
3.870385004E1,2.628718123E-1,4.761042720E-1,-1.154392397E-1,5.559703999E-1
3.871388504E1,4.031930012E-1,4.898007900E-1,-9.865948498E-2,6.420304541E-1
3.872392004E1,4.705953178E-1,3.889544463E-1,2.768715084E-2,6.111563570E-1
3.873395404E1,4.180379122E-1,2.049121642E-1,1.169378811E-1,4.800199570E-1
3.874398904E1,2.768680000E-1,1.212010860E-2,-3.338526249E-2,2.791368163E-1
3.875402404E1,1.430196789E-1,-1.465838492E-1,-1.100141931E-1,2.324748934E-1
3.876405904E1,1.012702668E-1,-2.151599944E-1,-3.102368903E-1,3.908918242E-1
3.877409304E1,1.694853464E-1,-2.006594843E-1,-4.556887186E-1,5.259674129E-1
3.878412804E1,3.015742403E-1,-1.337632442E-1,-3.550557983E-1,4.846692148E-1
3.879416304E1,3.994452283E-1,-3.308763921E-2,-3.779862392E-1,5.509309206E-1
3.880419804E1,4.080277714E-1,3.183399618E-2,-2.510022569E-1,4.801064450E-1
3.881423204E1,3.544079268E-1,1.496887207E-2,-2.488048732E-2,3.555953942E-1
3.882426704E1,2.983954015E-1,-3.386473417E-2,6.156241000E-2,3.065559756E-1
3.883430204E1,1.266711563E-2,-9.140718341E-2,2.794033527E-2,9.641779572E-2
3.884433604E1,-3.698518851E-1,-1.913325906E-1,5.300617933E-2,4.197716429E-1
3.885437104E1,-5.579673377E-1,-2.505724865E-1,-1.941398388E-1,6.417198750E-1
3.886440604E1,-5.415436783E-1,-2.760031968E-1,-2.712418091E-1,6.655970547E-1
3.887444104E1,-3.444217595E-1,-2.133333242E-1,-3.452962106E-1,5.323222039E-1
3.888447504E1,-1.294526768E-1,-9.508215845E-2,-2.514986855E-1,2.984128033E-1
3.889451004E1,4.771912694E-3,4.345943034E-2,-1.034372449E-1,1.122976263E-1
3.890454504E1,4.428827316E-2,1.261291194E-1,2.580785573E-2,1.361471679E-1
3.891458004E1,5.050240159E-3,1.536899704E-1,-2.085818768E-2,1.551811068E-1
3.892461404E1,-9.173959762E-2,1.207906115E-1,-1.084336907E-1,1.864521141E-1
3.893464904E1,-1.765739259E-1,5.530588925E-2,-1.648599064E-1,2.478222779E-1
3.894468404E1,-1.970906362E-1,1.725220978E-2,-2.592310435E-1,3.261028849E-1
3.895471904E1,-1.169492832E-1,-1.149153292E-2,-2.389055371E-1,2.662424569E-1
3.896475304E1,-2.929016501E-2,-2.739829838E-2,-1.632530916E-1,1.681075621E-1
3.897478804E1,4.792348713E-2,-3.771161735E-2,-8.609147966E-2,1.055015145E-1
3.898482304E1,1.242176646E-1,-5.950185120E-2,-2.939921558E-2,1.408361188E-1
3.899485704E1,1.954560471E-1,-7.563665807E-2,-1.525129259E-2,2.101346528E-1
3.900489204E1,2.374492881E-1,-1.132307464E-1,9.153991520E-2,2.785371114E-1
3.901492704E1,2.350922754E-1,-1.368242615E-1,8.228260338E-2,2.841824825E-1
3.902496204E1,1.586077711E-1,-1.265191287E-1,-5.546084046E-3,2.029637259E-1
3.903499604E1,1.322991014E-1,-6.088822603E-2,-1.399893594E-1,2.020085370E-1
3.904503104E1,1.826676017E-1,2.901856184E-2,-2.169205910E-1,2.850685399E-1
3.905506604E1,2.823965424E-1,1.389871466E-1,-2.215790677E-1,3.849188451E-1
3.906510104E1,4.092904776E-1,2.026522154E-1,-1.472551095E-1,4.798652756E-1
3.907513504E1,4.893859300E-1,2.186577988E-1,-3.260875225E-2,5.370038661E-1
3.908517004E1,4.685251111E-1,1.711620355E-1,1.211578166E-1,5.133141715E-1
3.909520504E1,3.309702399E-1,5.063630283E-2,2.277695149E-1,4.049497337E-1
3.910524004E1,1.104261294E-1,-5.191684306E-2,7.267621279E-2,1.420250702E-1
3.911527404E1,-6.131711930E-2,-1.293363172E-1,3.549669206E-2,1.474709707E-1
3.912530904E1,-1.614249596E-1,-1.459102499E-1,3.881498694E-2,2.210303641E-1
3.913534404E1,-1.704852203E-1,-8.932031214E-2,-6.001055896E-2,2.016050487E-1
