"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.113781375E1,7.171317637E-3,1.785385904E-1,-1.606382167E-1,2.402750356E-1
4.114784875E1,1.722424547E-1,1.547629344E-1,-1.407956904E-1,2.710026855E-1
4.115788375E1,2.135457243E-1,1.270541489E-1,-1.167402452E-1,2.745411044E-1
4.116791775E1,1.953190760E-1,7.765336275E-2,-1.600494021E-1,2.641881854E-1
4.117795275E1,1.056449343E-1,7.772996128E-3,-2.570009154E-1,2.779761539E-1
4.118798775E1,2.591676012E-2,2.537867010E-2,-3.882627207E-1,3.899534532E-1
4.119802275E1,-3.753503144E-2,1.036737648E-1,-5.023155856E-1,5.142743194E-1
4.120805675E1,3.654305130E-2,1.267430770E-1,-6.522978365E-1,6.655010667E-1
4.121809175E1,2.302952197E-1,-5.377508819E-2,-9.158593279E-1,9.458995490E-1
4.122812675E1,2.199101262E-1,-1.829687333E-1,-1.115765106E0,1.151854936E0
4.123816175E1,8.095320236E-2,2.439195246E-2,-1.054947631E0,1.058330238E0
4.124819575E1,2.647169012E-1,-5.944220960E-2,-1.015591777E0,1.051206484E0
4.125823075E1,2.739367908E-1,-9.358059347E-2,-6.323728645E-1,6.954812237E-1
4.126826575E1,6.039539346E-1,1.906835496E-2,-3.225558043E-1,6.849570820E-1
4.127830075E1,9.346876547E-1,2.063517487E-1,1.081442535E-1,9.632846078E-1
4.128833475E1,8.384851697E-1,-3.674653441E-2,4.508706129E-1,9.527287112E-1
4.129836975E1,3.557152180E-1,-1.418189532E-1,1.096962215E0,1.161882968E0
4.130840475E1,-5.639142483E-2,-3.051486433E-2,1.602278007E0,1.603560401E0
4.131843875E1,-2.524700542E-1,-6.610511184E-2,1.836873561E0,1.855320860E0
4.132847375E1,-5.782514749E-1,-1.495846403E-1,1.946007748E0,2.035607155E0
4.133850875E1,-1.017517850E0,-1.390327549E-1,1.870940609E0,2.134266020E0
4.134854375E1,-1.038310256E0,-1.297219411E-1,1.670588104E0,1.971238337E0
4.135857775E1,-1.314962202E0,-2.954083514E-1,1.405663041E0,1.947377794E0
4.136861275E1,-6.337960037E-1,-8.501559198E-3,1.200493015E0,1.357554098E0
4.137864775E1,8.840968139E-2,3.227037388E-1,1.108994030E0,1.158370292E0
4.138868275E1,6.884791645E-1,6.358309078E-1,9.635275841E-1,1.344124216E0
4.139871675E1,7.553034107E-1,9.256893745E-1,5.963113314E-1,1.335279470E0
4.140875175E1,2.135695517E-2,7.039992097E-1,9.139081120E-2,7.102276305E-1
4.141878675E1,-3.630951351E-1,3.389592907E-1,-9.003472495E-1,1.028278487E0
4.142882075E1,-8.204754531E-2,-2.926151365E-2,-2.164822837E0,2.166574705E0
4.143885575E1,1.675373465E-2,-4.800166440E-1,-3.253512996E0,3.288775377E0
4.144889075E1,-2.477523744E-1,-9.087725025E-1,-3.704738535E0,3.822608574E0
4.145892575E1,-5.685050435E-1,-1.423700825E0,-3.509476030E0,3.829692420E0
4.146895975E1,-5.843876892E-1,-1.671781520E0,-3.369067426E0,3.806176263E0
4.147899475E1,-4.795228466E-1,-1.651817957E0,-3.161759073E0,3.599328431E0
4.148902975E1,-2.790286193E-1,-1.365732406E0,-2.796556016E0,3.124709191E0
4.149906475E1,3.532091014E-2,-8.095999244E-1,-2.204504966E0,2.348731945E0
4.150909875E1,4.251028106E-1,-2.871596843E-2,-1.522464682E0,1.580960378E0
4.151913375E1,7.966334313E-1,7.475521955E-1,-9.217281783E-1,1.429350182E0
4.152916875E1,9.765007284E-1,1.235916909E0,-6.692079842E-1,1.711398143E0
4.153920275E1,1.117602740E0,1.300465638E0,-7.238619089E-1,1.861242280E0
4.154923775E1,1.246603427E0,1.130570402E0,-7.485757506E-1,1.841894458E0
4.155927275E1,1.082670012E0,1.190839262E0,-6.619591910E-1,1.740247819E0
4.156930775E1,7.519558798E-1,1.404520642E0,-3.265798581E-1,1.626274971E0
4.157934175E1,5.295685807E-1,1.501285921E0,3.335286891E-1,1.626512738E0
4.158937675E1,4.679297183E-1,1.300253092E0,9.534692037E-1,1.678904359E0
4.159941175E1,4.036318347E-1,1.057709564E0,1.461104586E0,1.848376258E0
4.160944675E1,2.878579880E-1,8.691427061E-1,1.830943315E0,2.047101533E0
4.161948075E1,2.700846452E-1,6.117397946E-1,1.993279563E0,2.102459205E0
4.162951575E1,3.026534902E-1,3.514664850E-1,2.001508934E0,2.054547600E0
4.163955075E1,2.934556738E-1,1.547942901E-1,1.760073307E0,1.791071063E0
4.164958575E1,2.438161750E-1,-4.439440012E-2,1.321850806E0,1.344881684E0
4.165961975E1,2.146629810E-1,-2.066395779E-1,9.892138177E-1,1.033113783E0
4.166965458E1,1.740968992E-1,-2.563124789E-1,7.813914943E-1,8.405822294E-1
4.167968958E1,1.620083655E-1,-3.345626231E-1,4.568067062E-1,5.889407662E-1
4.168972358E1,7.937405214E-2,-3.816940317E-1,1.890048140E-1,4.332590377E-1
4.169975858E1,7.002128452E-2,-4.796052193E-1,-1.184540641E-1,4.989544187E-1
4.170979358E1,1.428745218E-1,-4.921446463E-1,-3.474813151E-1,6.191629400E-1
4.171982858E1,1.463594623E-1,-3.923795260E-1,-5.883895236E-1,7.222084298E-1
4.172986258E1,1.507751334E-1,-3.450307471E-1,-1.053931385E0,1.119174125E0
4.173989758E1,6.691637646E-2,-2.552591760E-1,-1.430036575E0,1.454180063E0
4.174993258E1,9.169863056E-2,-1.614677905E-1,-1.480284038E0,1.491885156E0
4.175996758E1,1.710371060E-1,-4.120386690E-3,-1.100785709E0,1.114001726E0
4.177000158E1,1.419838446E-1,9.524134889E-2,-7.123709607E-1,7.325999675E-1
4.178003658E1,-7.771453924E-2,1.438314917E-1,-5.659514183E-1,5.890908720E-1
4.179007158E1,-3.567359957E-1,2.857217809E-1,-5.129697973E-1,6.870484114E-1
4.180010558E1,-5.422925605E-1,3.568826877E-1,-6.438199586E-1,9.143033485E-1
4.181014058E1,-6.244282526E-1,2.399532851E-1,-8.043692976E-1,1.046182675E0
4.182017558E1,-5.969241196E-1,-2.759520337E-3,-1.154544425E0,1.299730298E0
4.183021058E1,-5.395126480E-1,-2.426558682E-1,4.954345822E-3,5.915913397E-1
4.184024458E1,9.216147423E-2,-1.583547328E-1,3.803903219E0,3.808313230E0
4.185027958E1,2.802763420E-1,3.718997262E-1,5.580425913E0,5.599822998E0
4.186031458E1,2.755070606E-1,7.026236522E-1,4.250008936E0,4.316498592E0
4.187034958E1,3.287371883E-1,8.064630394E-1,2.042741745E0,2.220640586E0
4.188038358E1,4.041718251E-1,1.040211332E0,6.940615743E-1,1.314197835E0
4.189041858E1,1.381667823E-1,1.356055556E0,2.743788403E-1,1.390417376E0
4.190045358E1,-1.318576366E-1,1.205807842E0,5.254255360E-1,1.321904301E0
4.191048758E1,-4.965397060E-1,6.418032539E-1,1.003379867E0,1.290439558E0
4.192052258E1,-1.042437513E0,8.017000437E-2,1.423097684E0,1.765873783E0
4.193055758E1,-1.309619601E0,-1.882533006E-1,1.637374749E0,2.105122057E0
4.194059258E1,-1.215839617E0,-8.880809605E-2,8.089552689E-1,1.463065781E0
4.195062658E1,-6.587595946E-1,-6.655783251E-2,6.147060871E-2,6.649607389E-1
4.196066158E1,-3.005632567E-1,-6.478904977E-2,-3.225838709E-1,4.456413872E-1
4.197069658E1,3.051261315E-1,-6.928757590E-1,7.153244478E0,7.193197157E0
4.198073158E1,-1.113195547E0,-1.096949497E0,4.827612101E0,5.074282326E0
4.199076558E1,-1.226947573E0,-1.838322209E-1,-6.742565871E0,6.855755915E0
4.200080058E1,-1.672761514E0,-3.003333150E-1,-4.222248110E0,4.551451448E0
4.201083558E1,-8.174737850E-1,-5.333846198E-1,2.226259532E0,2.430842250E0
4.202086958E1,-1.472318961E0,-1.711539517E0,-3.002691418E-1,2.277553995E0
4.203090458E1,-1.837102187E0,-2.278231193E0,-3.115588288E0,4.274596144E0
4.204093958E1,1.276471735E0,-1.941427332E0,4.938821465E-1,2.375382022E0
4.205097458E1,6.800229943E-1,-9.929006334E-1,-9.711763269E-1,1.546436678E0
4.206100858E1,-2.999797046E-1,-1.056920774E-1,-3.071492681E0,3.087916114E0
4.207104358E1,2.021933843E0,6.708199154E-1,-4.954492003E-1,2.187163857E0
4.208107858E1,1.966818573E0,-2.554584199E-1,2.165200567E0,2.936277882E0
4.209111358E1,-1.413915217E-2,-5.309286430E-2,9.319543737E-1,9.335725588E-1
4.210114758E1,-2.002279013E0,1.034495240E-1,5.648574042E-1,2.082999505E0
4.211118258E1,-1.409404675E0,3.779974951E-1,-2.057132328E-1,1.473642283E0
4.212121758E1,-1.092247020E0,-3.670484376E-1,3.388835692E-1,1.201070432E0
4.213125258E1,6.586058128E-1,-6.669195302E-1,-2.786402911E-1,9.778464543E-1
4.214128658E1,1.508144851E0,-4.669536719E-1,2.532542535E0,2.984345542E0
4.215132158E1,4.365969747E-1,-5.780085231E-1,1.306251605E0,1.493654587E0
4.216135658E1,-1.173931161E0,-7.609277013E-1,5.725131637E-1,1.511587463E0
4.217139058E1,-8.099773622E-1,-4.864786944E-1,-5.515450484E-1,1.094041493E0
4.218142558E1,3.046314570E-1,-3.938114360E-2,-1.890059835E-1,3.606583714E-1
4.219146058E1,1.176074458E0,7.427528009E-2,-1.032823521E0,1.566969168E0
4.220149558E1,1.140065257E0,1.314989099E-1,-1.674675892E0,2.030167505E0
4.221152958E1,8.636583102E-1,3.330354765E-1,-1.887965947E0,2.102672994E0
4.222156458E1,5.687235832E-1,6.444037300E-1,-1.626613533E0,1.839721248E0
4.223159958E1,3.120764244E-1,4.944345622E-1,-2.169133404E0,2.246552238E0
4.224163458E1,5.694790435E-1,2.453483648E-1,-2.639232001E0,2.711097150E0
4.225166858E1,1.227125036E0,1.085751567E-1,-2.634910324E0,2.908672693E0
4.226170358E1,1.676879708E0,1.615671931E-1,-3.084588105E0,3.514642697E0
4.227173858E1,2.564139719E0,3.515249937E-1,-1.838720697E0,3.174787571E0
4.228177258E1,3.731410609E0,1.673305889E0,1.262403802E1,1.326987994E1
4.229180758E1,-2.663145944E0,-5.272296213E-1,1.745058242E1,1.766049671E1
4.230184258E1,-3.138401785E0,-7.601444668E-1,-1.464896505E0,3.545885946E0
4.231187758E1,1.307239638E0,-2.619420319E-1,-9.256593783E0,9.352113000E0
4.232191158E1,-1.135325139E0,-3.446845334E0,-2.315807886E0,4.304959012E0
4.233194658E1,-2.388364523E0,1.323650872E0,-6.483495042E0,7.035058257E0
4.234198158E1,-2.391670685E0,9.380839368E-1,-3.452916498E0,4.303803258E0
4.235201658E1,-2.422110120E0,8.147269093E-2,4.236796567E0,4.880952815E0
4.236205058E1,-9.491804172E-1,1.032643135E-1,-4.222555089E-1,1.043985966E0
4.237208558E1,9.471342572E-1,1.229783472E-1,-1.321038043E0,1.630131433E0
4.238212058E1,2.327733574E0,5.031905483E-1,3.767970325E0,4.457481878E0
4.239215558E1,4.280456411E-1,5.858712740E-2,1.616626489E0,1.673360908E0
4.240218958E1,-1.402271072E0,-3.403074393E-1,-9.510847092E-2,1.446104745E0
4.241222458E1,-9.230935762E-1,-5.184682265E-1,2.461185454E0,2.679243343E0
4.242225958E1,-1.055456412E-1,-4.434530178E-1,1.586668864E0,1.650850855E0
4.243229358E1,1.519320781E-1,-1.075174320E-1,-4.092284971E-1,4.495679230E-1
4.244232858E1,1.639991597E-1,1.745799157E-1,4.442556578E-1,5.047147322E-1
4.245236358E1,-1.195417193E-1,-8.057550877E-2,-1.814168823E-1,2.317212128E-1
4.246239858E1,-5.351846851E-3,-2.524319376E-1,-1.581126289E0,1.601159226E0
4.247243258E1,-2.641828311E-1,1.531905085E-1,-2.655211857E0,2.672715830E0
4.248246758E1,-2.372205888E-1,3.833062918E-1,-1.926837652E0,1.978863476E0
4.249250258E1,1.844387233E-1,2.556512319E-2,-2.485066652E-3,1.862186718E-1
4.250253758E1,2.123623940E-1,-1.606377782E-1,7.257669318E-1,7.730717440E-1
4.251257158E1,1.161941153E-1,-1.281168804E-2,7.664647222E-1,7.753279191E-1
4.252260658E1,-2.431997323E-1,7.795003586E-2,2.493714684E-1,3.569431988E-1
4.253264158E1,-3.193009517E-1,1.093477201E-1,6.036285371E-1,6.915760496E-1
4.254267558E1,-2.257259679E-1,7.509995677E-2,8.262390536E-1,8.598041578E-1
4.255271058E1,-1.911171938E-1,7.918010730E-2,4.252492833E-1,4.728976888E-1
4.256274558E1,-2.542775016E-2,1.484361740E-1,4.543333340E-1,4.786425040E-1
4.257278058E1,8.223622765E-2,1.067125627E-1,3.423275793E-1,3.678838671E-1
4.258281458E1,3.277375337E-2,3.143835895E-2,-9.963655472E-3,4.649477125E-2
4.259284958E1,-9.329393372E-2,1.239567691E-1,-5.806407934E-1,6.010097917E-1
4.260288458E1,-7.248424139E-2,1.610701067E-1,-1.338839892E0,1.350440595E0
4.261291958E1,1.572802704E-1,1.089168900E-1,-1.021288134E0,1.039052177E0
4.262295358E1,2.223629235E-1,3.853388205E-3,-3.026817030E-1,3.756012935E-1
4.263298858E1,2.560469422E-1,-1.531078070E-1,2.015371513E-1,3.600267497E-1
4.264302358E1,5.531849731E-2,-1.944777348E-1,2.791618627E-1,3.446927198E-1
4.265305758E1,-2.015791051E-1,-2.477205071E-1,2.709529567E-1,4.188258468E-1
4.266309258E1,-2.499511833E-1,-2.941445854E-1,6.784828377E-1,7.805995082E-1
4.267312796E1,-4.285074981E-1,-2.055338329E-1,6.341638666E-1,7.924813197E-1
4.268316296E1,-4.041082731E-1,-8.196721919E-2,4.239786834E-1,5.914220535E-1
4.269319696E1,-2.114513247E-1,7.428733997E-2,2.637731606E-1,3.461308306E-1
4.270323196E1,-1.434399841E-1,2.404481057E-1,-1.039903915E-1,2.986709261E-1
4.271326696E1,-7.087293148E-2,3.438127720E-1,-5.806273448E-1,6.784970952E-1
4.272330196E1,4.176885411E-3,4.033070949E-1,-8.512341464E-1,9.419520323E-1
4.273333596E1,1.431972881E-1,4.169729881E-1,-6.402952570E-1,7.773994805E-1
4.274337096E1,2.632021800E-1,2.937600579E-1,-1.908192050E-1,4.381578804E-1
4.275340596E1,2.581584448E-1,1.217370930E-1,1.723104286E-1,3.334015391E-1
4.276343996E1,1.250151517E-1,-7.517107353E-3,3.280843467E-1,3.511760721E-1
4.277347496E1,-4.410141807E-2,-1.275917273E-1,3.015643001E-1,3.304021958E-1
4.278350996E1,-1.795753017E-1,-2.256595106E-1,1.906706858E-1,3.457236094E-1
4.279354496E1,-1.801319566E-1,-2.713831656E-1,2.077772999E-1,3.863518483E-1
4.280357896E1,-1.322743969E-1,-2.622158643E-1,1.318816102E-1,3.219416635E-1
4.281361396E1,-2.658867829E-2,-2.124199160E-1,2.363035262E-2,2.153777428E-1
4.282364896E1,7.409200642E-2,-1.312699914E-1,4.196546674E-3,1.507947183E-1
4.283368396E1,9.346112754E-2,-4.129913997E-2,-1.066087747E-1,1.476686567E-1
4.284371796E1,8.338056430E-2,3.584704991E-2,-1.760310119E-1,1.980511213E-1
4.285375296E1,1.036393393E-2,1.177089827E-1,-1.763701504E-1,2.122951853E-1
4.286378796E1,-9.914312281E-2,1.500441218E-1,-1.470434403E-1,2.323023259E-1
4.287382296E1,-1.786132155E-1,1.419816154E-1,-8.212414384E-2,2.424991440E-1
4.288385696E1,-2.197062411E-1,1.620821866E-1,9.861329198E-3,2.732008664E-1
4.289389196E1,-2.397870780E-1,1.707813086E-1,1.814244837E-1,3.458018817E-1
4.290392696E1,5.799541841E-1,7.956251521E-2,1.119021420E0,1.262887956E0
4.291396096E1,4.886942044E-2,7.887236103E-3,-5.140807682E-1,5.164585801E-1
4.292399596E1,-7.774579261E-1,3.054198079E-1,-6.766491508E-1,1.074977283E0
4.293403096E1,-4.848237131E-2,1.279975972E-1,-7.385851979E-2,1.555281523E-1
4.294406596E1,-1.905543993E-1,4.471124612E-2,-9.085380292E-1,9.293822815E-1
4.295409996E1,2.929486836E-1,1.056587483E-1,5.224668449E-1,6.082386919E-1
4.296413496E1,1.929770834E-1,-1.171870090E-1,2.373952013E-1,3.276117083E-1
4.297416996E1,1.225256997E-1,-1.358084906E-1,-2.960913062E-2,1.852921849E-1
4.298420396E1,6.767713577E-3,-2.800216958E-2,8.036997914E-2,8.537714563E-2
4.299423896E1,-2.138860323E-1,-3.614189576E-2,-9.480616987E-2,2.367312427E-1
4.300427396E1,-2.491165298E-1,6.149597101E-2,2.364391816E-1,3.489187391E-1
4.301430896E1,-5.352343134E-1,1.322991014E-2,7.898313653E-1,9.541930551E-1
4.302434296E1,-7.885602538E-1,-3.839836917E-1,6.821449488E-1,1.111122172E0
4.303437796E1,-3.132758345E-1,-3.733147524E-1,8.867419481E-2,4.953471163E-1
4.304441296E1,1.090050733E-1,-3.551620714E-2,-3.016432375E-1,3.226951343E-1
4.305444796E1,-3.127293025E-1,3.068089236E-1,-7.453480875E-1,8.645664254E-1
4.306448196E1,-9.059172340E-1,2.527492587E-1,-1.371949750E0,1.663374384E0
4.307451696E1,-6.287812854E-1,5.189118840E-2,-1.492169089E0,1.620070119E0
4.308455196E1,5.380947713E-1,5.824901947E-1,-2.807721859E-1,8.412335170E-1
4.309458696E1,1.181331836E0,3.120993016E-1,7.841057718E-1,1.451817048E0
4.310462096E1,1.092070726E0,-4.974487288E-1,8.988474387E-1,1.499333328E0
4.311465596E1,-1.210757364E-2,-4.567803937E-1,2.905551624E-1,5.414953590E-1
4.312469096E1,-4.260569665E-1,4.661008555E-1,9.326227105E-1,1.126303541E0
4.313472496E1,-3.151436544E-1,2.386994959E-1,4.928664851E-1,6.318309461E-1
4.314475996E1,2.917224129E-1,-5.177764278E-1,1.758789843E-1,6.197804551E-1
4.315479496E1,8.025006737E-1,-9.397104129E-1,-2.983208495E-1,1.271242825E0
4.316482996E1,3.417885025E-1,-2.645249663E-1,-3.100953877E-1,5.319323150E-1
4.317486396E1,-5.613287558E-1,3.127612795E-1,5.580670327E-1,8.510866013E-1
4.318489896E1,-6.397103892E-1,-2.883163366E-2,7.122358900E-1,9.577789976E-1
4.319493396E1,2.222191916E-1,-3.621414177E-1,4.359420866E-1,6.087473026E-1
4.320496896E1,3.978517158E-1,-1.496156671E-1,7.376321018E-2,4.314068228E-1
4.321500296E1,2.661535621E-2,1.822092896E-1,-4.145149648E-2,1.887507059E-1
4.322503796E1,1.212043166E0,4.834178597E-1,-1.433763590E0,1.938664359E0
4.323507296E1,-9.322802098E-1,3.027045802E-1,6.286195368E-1,1.164447927E0
4.324510696E1,-9.427042604E-1,-5.691245195E-1,1.211476425E0,1.637152763E0
4.325514196E1,8.784600250E-1,-1.091541042E-1,1.856221998E-1,9.044679292E-1
4.326517696E1,-2.469304021E-1,4.122960561E-1,7.931262714E-1,9.273682891E-1
4.327521196E1,2.954769831E-1,3.040556525E-1,4.764282078E-1,6.377619654E-1
4.328524596E1,5.188975583E-1,8.829295635E-4,2.063850778E-1,5.584355432E-1
4.329528096E1,3.589795724E-2,-1.769851314E-1,3.362944221E-1,3.817149963E-1
4.330531596E1,-2.727695404E-1,1.139165882E-1,-1.251023483E-1,3.209841255E-1
4.331535096E1,1.152340025E-1,1.611974664E-1,-3.038055378E-1,3.627138036E-1
4.332538496E1,8.472200328E-1,1.862965299E-1,-3.808472818E-1,9.473820946E-1
4.333541996E1,8.241673851E-1,2.558405355E-1,-5.113208824E-1,1.003072930E0
4.334545496E1,4.065193360E-1,3.757368153E-1,3.811150843E-1,6.720750199E-1
4.335548896E1,1.433405448E-1,4.071609948E-2,7.729668260E-2,1.678662852E-1
4.336552396E1,4.991241753E-2,1.226079261E-1,-9.316596740E-1,9.410173756E-1
4.337555896E1,-2.435491034E-1,5.460181505E-1,-3.426176012E-1,6.890854860E-1
4.338559396E1,-6.329974933E-1,2.426234527E-1,-9.143963546E-1,1.138276179E0
4.339562796E1,-8.320982561E-1,-1.199850845E-1,-2.818369639E-1,8.866882217E-1
4.340566296E1,-4.327424902E-1,-2.113128188E-1,4.205510455E-1,6.393608935E-1
4.341569796E1,3.205227274E-1,4.217494324E-2,8.119578141E-1,8.739502483E-1
4.342573296E1,2.511067759E-1,1.561726250E-1,7.816294760E-1,8.356967987E-1
4.343576696E1,-3.817936537E-1,2.562174616E-1,4.181320524E-1,6.214886925E-1
4.344580196E1,-7.607446834E-1,-1.269245600E-1,-2.031732023E-1,7.975723588E-1
4.345583696E1,-1.304141929E0,-2.996703138E-1,-3.791042268E-2,1.338665630E0
4.346587196E1,-1.412747236E0,-3.725619234E-1,4.922577900E-1,1.541744100E0
4.347590596E1,-1.523761595E0,-5.229950678E-1,4.378243053E-1,1.669450018E0
4.348594096E1,-1.229681146E0,-3.795497116E-1,6.932938349E-1,1.461790014E0
4.349597596E1,-7.645845500E-1,-3.639890282E-1,8.944070631E-1,1.231682403E0
4.350600996E1,-3.188071543E-1,-2.552968175E-1,8.700025392E-1,9.611029522E-1
4.351604496E1,-1.803506425E-1,-1.203622299E-1,6.580520815E-1,6.928534928E-1
4.352607996E1,1.165730149E-2,-7.281844631E-2,5.663975608E-1,5.711782697E-1
4.353611496E1,3.336859792E-1,-6.468511552E-2,5.066717613E-1,6.101202919E-1
4.354614896E1,5.315086868E-1,-1.063840954E-1,3.952577448E-1,6.708559791E-1
4.355618396E1,6.420418203E-1,-2.552747808E-1,2.802494448E-1,7.456022157E-1
4.356621896E1,4.116010049E-1,-7.655540183E-2,4.321378881E-1,6.016803729E-1
4.357625396E1,1.917866269E-1,-1.503281137E-1,2.136484891E-1,3.240776588E-1
4.358628796E1,6.490409374E-4,-2.892369077E-2,1.345602196E-1,1.376352202E-1
4.359632296E1,8.710100144E-2,8.275798202E-2,2.072715157E-1,2.395766042E-1
4.360635796E1,2.212349591E-1,2.261863813E-2,2.367631173E-1,3.248280832E-1
4.361639296E1,3.977992371E-1,7.682335049E-2,2.140946317E-1,4.582385531E-1
4.362642696E1,4.838044703E-1,6.797417432E-2,9.024007916E-2,4.968204160E-1
4.363646196E1,5.411220941E-1,1.088773847E-1,-1.016240233E-1,5.612440180E-1
4.364649696E1,4.371612310E-1,1.768674561E-1,-3.866904044E-1,6.098536774E-1
4.365653096E1,1.467089796E-1,1.378567336E-1,-6.327769071E-1,6.640290791E-1
4.366656596E1,1.970400578E-1,2.192322877E-1,-4.646220946E-1,5.502374680E-1
4.367660121E1,6.333218676E-1,1.522354755E-1,-4.513933539E-2,6.529240289E-1
4.368663621E1,1.236086771E-1,1.477429135E-1,-1.721525538E-1,2.583477798E-1
4.369667021E1,-5.271358466E-1,2.376251431E-1,-4.058476371E-1,7.064348618E-1
4.370670521E1,-5.435255921E-1,1.225595404E-1,-2.869719887E-1,6.267326643E-1
4.371674021E1,3.461364555E-1,2.155476830E-1,-9.354492545E-2,4.183561911E-1
4.372677421E1,1.037966148E0,-7.175016001E-2,5.187240422E-2,1.041735358E0
4.373680921E1,1.569204108E0,2.066745150E-1,1.289784676E-1,1.588002309E0
4.374684421E1,1.471163551E0,4.571196784E-1,1.842492735E-1,1.551524537E0
4.375687921E1,8.058442578E-1,1.172647405E-1,3.623642331E-1,8.913157828E-1
4.376691321E1,5.567777216E-2,1.303373605E-1,6.661779571E-1,6.810880357E-1
4.377694821E1,-5.286982226E-1,2.160758145E-1,3.336772084E-2,5.721223410E-1
4.378698321E1,-1.299895681E0,1.261845218E-1,-3.345379186E-1,1.348171701E0
4.379701821E1,-1.664059687E0,2.427977362E-1,-6.122543496E-1,1.789664989E0
4.380705221E1,-1.815644660E0,3.371972322E-2,-7.854664189E-1,1.978549986E0
4.381708721E1,-1.291015807E0,-1.849483082E-1,-1.047150954E0,1.672558762E0
4.382712221E1,-2.989260364E-1,-2.057863230E-1,-9.041836077E-1,9.742960445E-1
4.383715621E1,-1.452135542E-1,-2.005124268E-1,-1.405028619E0,1.426673624E0
4.384719121E1,2.295730886E-1,-1.206917570E-1,-1.896671866E0,1.914323502E0
4.385722621E1,6.654517329E-1,4.272321472E-1,-2.136427588E0,2.278086073E0
4.386726121E1,1.174773160E0,5.740222570E-1,-2.061460437E0,2.441149864E0
4.387729521E1,1.207838580E0,2.448576007E-1,-1.443065341E0,1.897700413E0
4.388733021E1,1.233102644E0,3.241979582E-1,-9.386541134E-1,1.583261821E0
4.389736521E1,1.123593358E0,7.708629978E-1,-7.082404876E-1,1.535674570E0
4.390740021E1,3.929165196E-1,7.306487721E-1,-7.774305904E-1,1.136938583E0
4.391743421E1,-2.704582822E-1,6.021310651E-1,-7.089117479E-1,9.686409904E-1
4.392746921E1,-5.853095028E-1,4.296064822E-1,-4.995100915E-1,8.812827442E-1
4.393750421E1,-6.403534368E-1,2.714372523E-1,-6.800487220E-2,6.988242759E-1
4.394753821E1,-2.791580620E-1,8.821151926E-1,3.112776947E-1,9.761917024E-1
4.395757321E1,-5.756729990E-2,1.820106524E0,1.852473933E-1,1.830414803E0
4.396760821E1,2.634503943E-1,1.803333347E0,-7.547293603E-2,1.824037674E0
4.397764321E1,4.477745122E-1,7.082116900E-1,-2.596859568E-1,8.772129775E-1
4.398767721E1,5.801876342E-1,1.404442728E-1,-4.194500148E-2,5.984159655E-1
4.399771221E1,3.385327363E-1,-7.013860890E-1,6.211766160E-1,9.961963901E-1
4.400774721E1,1.146118587E-1,-1.374494020E0,1.074145210E0,1.748186952E0
4.401778221E1,-6.094099715E-1,-1.060771166E0,1.352527054E0,1.823717470E0
4.402781621E1,-8.884467039E-1,-4.538167325E-1,1.254534736E0,1.602855133E0
4.403785121E1,-4.453140038E-1,-5.844493774E-1,1.022687958E0,1.259276100E0
4.404788621E1,-5.504171205E-1,-8.600573024E-1,1.120568009E0,1.516024483E0
4.405792121E1,-5.759922570E-1,-1.124078823E0,1.361549308E0,1.857185182E0
4.406795521E1,-2.246816003E-1,-1.453724084E0,1.461954771E0,2.073911109E0
4.407799021E1,3.493980324E-1,-1.456731600E0,1.781683447E0,2.327776158E0
4.408802521E1,7.133512464E-1,-1.221621636E0,2.084198504E0,2.518950739E0
