"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.437158521E1,-6.424584344E-2,-6.086951494E-4,1.593407196E-1,1.718061810E-1
8.438162021E1,-4.254244074E-2,-2.803739905E-2,5.150929213E-2,7.245110203E-2
8.439165421E1,-6.455150664E-2,-4.082993746E-2,-9.071078002E-2,1.185851020E-1
8.440168921E1,-8.608577862E-2,-4.295890868E-2,-1.538858521E-1,1.814857697E-1
8.441172421E1,-6.551088855E-2,-2.070499063E-2,-1.188142526E-1,1.372486786E-1
8.442175821E1,-2.727009818E-2,3.486226916E-2,-3.941783488E-2,5.926889380E-2
8.443179321E1,-4.673971832E-3,4.661166430E-2,3.517041743E-2,5.857859270E-2
8.444182721E1,-6.287423283E-2,1.251684219E-2,-2.331577241E-2,6.821631576E-2
8.445186221E1,-1.335321330E-1,7.379770875E-3,-4.832489848E-2,1.421991117E-1
8.446189721E1,-8.650750905E-2,4.863947868E-2,-7.235929370E-3,9.950731975E-2
8.447193121E1,5.457469493E-2,6.948451012E-2,-1.454787254E-3,8.836634472E-2
8.448196621E1,9.373422906E-2,6.449157268E-2,-3.424655735E-2,1.188195915E-1
8.449200121E1,-6.533377273E-3,7.112699300E-2,-7.498761714E-2,1.035609814E-1
8.450203521E1,-6.708949059E-2,3.596593112E-2,-1.194720644E-1,1.416619995E-1
8.451207021E1,-5.048895299E-2,-1.706919193E-2,-2.025843877E-1,2.094777454E-1
8.452210421E1,-3.490568474E-2,-1.439116716E-2,-2.349832249E-1,2.379971187E-1
8.453213921E1,-4.386800453E-2,1.684290469E-2,-2.021511090E-1,2.075407336E-1
8.454217421E1,-4.784117843E-2,-1.396812111E-2,-1.022578615E-1,1.137565690E-1
8.455220821E1,2.588825494E-2,-4.535363585E-2,-3.231639147E-2,6.141256538E-2
8.456224321E1,5.470274895E-2,-2.986757755E-2,-5.810553610E-2,8.520983663E-2
8.457227721E1,1.029957801E-2,-2.614757895E-2,-8.683115244E-2,9.126569030E-2
8.458231221E1,1.473864709E-2,-2.111634225E-2,-9.755553067E-2,1.008970227E-1
8.459234721E1,2.587378308E-2,-2.248371363E-2,-5.491763413E-2,6.473728885E-2
8.460238121E1,2.022434950E-2,-1.574918300E-2,-3.582998335E-2,4.405506537E-2
8.461241621E1,6.758841340E-2,-9.423372746E-3,-6.129460752E-2,9.172798096E-2
8.462245121E1,1.516789667E-1,-1.450489551E-2,-1.520422250E-1,2.152527331E-1
8.463248521E1,1.957552783E-1,-1.730600417E-2,-2.231320882E-1,2.973340807E-1
8.464252021E1,2.521401250E-1,-7.454615235E-2,-3.102374750E-1,4.066682461E-1
8.465255421E1,3.616882950E-2,4.049109131E-2,-3.234679699E-1,3.279927442E-1
8.466258921E1,-2.416888118E-2,1.878616834E-1,-3.664227855E-1,4.124824901E-1
8.467262421E1,4.684511438E-2,1.444048843E-1,-2.972052008E-1,3.337336763E-1
8.468265821E1,-2.495825529E-2,5.941823602E-2,-1.772501564E-1,1.886029141E-1
8.469269321E1,4.721378133E-2,4.160527825E-2,-2.865661919E-2,6.914724976E-2
8.470272821E1,4.428388774E-3,5.255945206E-2,5.520122409E-2,7.634973326E-2
8.471276221E1,6.289411336E-3,2.486177623E-2,-2.675101161E-3,2.578411873E-2
8.472279721E1,1.052978289E-1,9.122825861E-3,-1.080156147E-1,1.511232337E-1
8.473283121E1,7.942302257E-2,-4.251510501E-3,-1.406816697E-1,1.616088613E-1
8.474286621E1,3.538413316E-2,-3.877551824E-2,-1.502406979E-1,1.591472431E-1
8.475290121E1,-3.411557972E-3,-1.801994920E-2,-1.281329602E-1,1.294388380E-1
8.476293521E1,-4.038613379E-2,-2.704980433E-2,-1.141399884E-1,1.240591338E-1
8.477297021E1,-3.825160772E-2,9.614869058E-3,-1.084249198E-1,1.153758833E-1
8.478300521E1,-4.973349273E-3,5.819295198E-2,-6.356215775E-2,8.632092308E-2
8.479303921E1,9.807754084E-2,5.550586402E-2,-4.578369856E-3,1.127877051E-1
8.480307421E1,1.254392941E-1,2.289535761E-2,1.012264127E-1,1.628066354E-1
8.481310821E1,5.853355229E-2,5.528600872E-2,2.301031387E-1,2.437830469E-1
8.482314321E1,-2.862709075E-2,5.424461961E-2,3.116244346E-1,3.176031759E-1
8.483317821E1,-9.530069813E-2,6.671497643E-2,2.921830273E-1,3.144901152E-1
8.484321221E1,-1.025376508E-1,7.439529419E-2,2.147413337E-1,2.493240262E-1
8.485324721E1,-5.316741630E-2,4.395527422E-2,2.791285336E-2,7.441752261E-2
8.486328121E1,6.459857672E-3,1.860145479E-2,-1.518790877E-1,1.531502568E-1
8.487331621E1,3.024313325E-2,2.360462487E-2,-1.875359935E-1,1.914198899E-1
8.488335121E1,1.059003845E-2,-6.489239931E-3,-1.728992432E-1,1.733447647E-1
8.489338521E1,3.319201201E-2,-2.972549021E-2,-1.097048753E-1,1.184080829E-1
8.490342021E1,1.148996148E-3,5.122014731E-2,2.637035787E-2,5.762134550E-2
8.491345521E1,-6.817926541E-2,1.058486366E-1,2.113832778E-1,2.460390949E-1
8.492348921E1,-8.181000218E-2,1.213978449E-1,3.634892374E-1,3.918606116E-1
8.493352421E1,-2.229689509E-2,9.670476079E-2,4.293680620E-1,4.406879792E-1
8.494355821E1,3.650884509E-2,2.163352847E-2,3.812197495E-1,3.835745074E-1
8.495359321E1,7.049724787E-2,-3.398372501E-2,2.218135411E-1,2.352148008E-1
8.496362821E1,9.742820755E-2,-4.659850806E-2,-4.493585229E-2,1.169739604E-1
8.497366221E1,2.169594750E-2,-2.481646031E-2,-3.044569176E-1,3.062361598E-1
8.498369721E1,-5.606734291E-2,-1.775477797E-2,-4.648384416E-1,4.685440810E-1
8.499373221E1,-1.618149689E-1,-4.429148912E-2,-4.780701059E-1,5.066525894E-1
8.500376621E1,-2.178842121E-1,-6.623842835E-2,-3.411891264E-1,4.102085802E-1
8.501380121E1,-2.078809052E-1,-6.809638113E-2,-8.823506892E-2,2.358749992E-1
8.502383521E1,-1.516060227E-1,-3.319961339E-2,1.444180405E-1,2.119980445E-1
8.503387021E1,-1.003933306E-1,-3.776131868E-3,2.954633152E-1,3.120763539E-1
8.504390521E1,2.283586219E-2,4.359683990E-3,3.702129507E-1,3.709421954E-1
8.505393921E1,1.763781904E-1,-1.277792037E-2,3.762215495E-1,4.157104709E-1
8.506397421E1,1.619748902E-1,-4.447041392E-2,2.691847587E-1,3.172915333E-1
8.507400921E1,7.321766496E-2,-1.534911650E-1,5.443640828E-2,1.785600368E-1
8.508404321E1,4.935897857E-2,-1.491677338E-1,-1.673093051E-1,2.295206421E-1
8.509407821E1,-4.347942051E-2,-5.043545097E-2,-2.590573812E-1,2.674788243E-1
8.510411221E1,-1.144988613E-1,-9.185683429E-3,-2.484657347E-1,2.737326932E-1
8.511414721E1,-1.453294753E-1,-2.108389020E-2,-1.519276196E-1,2.112988130E-1
8.512418221E1,-1.243639912E-1,-4.499140084E-2,-5.671039045E-2,1.438982169E-1
8.513421621E1,-4.558606267E-2,-3.115805805E-2,2.533773959E-2,6.075289901E-2
8.514425121E1,4.090364892E-2,5.192093611E-2,1.473281997E-1,1.614759751E-1
8.515428621E1,1.838222806E-1,1.296716550E-1,1.680688584E-1,2.808068912E-1
8.516432021E1,2.131146383E-1,1.838598490E-1,2.224690139E-1,3.587683867E-1
8.517435521E1,2.437025928E-1,1.507955986E-1,2.065587401E-1,3.532658764E-1
8.518438921E1,2.604513574E-1,6.281488359E-2,7.849243820E-2,2.791803754E-1
8.519442421E1,2.331527540E-1,2.582305849E-2,-6.677110970E-2,2.438963266E-1
8.520445921E1,1.754454498E-1,3.231171370E-2,-2.456982476E-1,3.036326424E-1
8.521449321E1,9.579570148E-2,5.259775132E-2,-3.156028801E-1,3.339887989E-1
8.522452821E1,7.519051552E-2,1.140215823E-1,-2.715300769E-1,3.039459121E-1
8.523456321E1,3.718536794E-2,1.253613800E-1,-2.147617990E-1,2.514375817E-1
8.524459721E1,5.770558655E-2,1.215226829E-1,-2.480301172E-1,2.821642008E-1
8.525463221E1,1.597171341E-1,1.043418092E-1,-2.793782097E-1,3.383030596E-1
8.526466621E1,2.592936087E-1,1.189402601E-1,-2.244336784E-1,3.629744302E-1
8.527470121E1,2.874115531E-1,9.783151925E-2,-1.628408629E-1,3.445193081E-1
8.528473621E1,2.430193457E-1,-8.938053846E-3,-1.029454941E-1,2.640758716E-1
8.529477021E1,1.749187253E-1,-7.226106048E-2,-1.001844388E-1,2.141381403E-1
8.530480521E1,9.977688789E-2,-7.390442044E-2,-1.455026990E-1,1.912807521E-1
8.531484021E1,6.233511955E-2,-2.555233240E-3,-1.162391388E-1,1.319232115E-1
8.532487421E1,1.324141453E-1,1.223605889E-1,4.437042654E-2,1.856727076E-1
8.533490921E1,2.091746382E-1,2.175003424E-1,1.157479727E-1,3.231996619E-1
8.534494321E1,3.064762536E-1,2.566044742E-1,1.563679951E-1,4.292138163E-1
8.535497821E1,4.200369291E-1,3.153950116E-1,1.733752066E-1,5.531401246E-1
8.536501321E1,3.850755496E-1,3.884887156E-1,1.952087098E-1,5.807866230E-1
8.537504721E1,3.353458576E-1,3.930565605E-1,1.745996135E-1,5.453763187E-1
8.538508221E1,2.965912431E-1,3.159733012E-1,5.316229999E-2,4.366139287E-1
8.539511721E1,3.051853345E-1,2.092788649E-1,-9.150950968E-2,3.811951233E-1
8.540515121E1,3.190030360E-1,1.436801219E-1,-9.591655612E-2,3.627766533E-1
8.541518621E1,4.399918681E-1,2.209209636E-1,4.049079895E-2,4.940024504E-1
8.542522021E1,7.167000930E-1,3.757245362E-1,1.766689432E-1,8.282752356E-1
8.543525521E1,9.162493372E-1,5.916724429E-1,2.880268264E-1,1.128072950E0
8.544529021E1,1.055376671E0,7.361366764E-1,2.795413470E-1,1.316761363E0
8.545532421E1,9.850022145E-1,7.111763746E-1,1.886457950E-1,1.229466728E0
8.546535921E1,6.992945400E-1,5.360221526E-1,1.059685045E-1,8.874468580E-1
8.547539321E1,4.862351578E-1,2.557738772E-1,1.112462014E-1,5.605538532E-1
8.548542821E1,2.341060694E-1,-6.055084169E-2,2.630270559E-1,3.572888024E-1
8.549546321E1,1.606348729E-1,-2.749813959E-1,3.562837136E-1,4.778665243E-1
8.550549721E1,4.144806124E-2,-3.277346832E-1,4.488410443E-1,5.573026533E-1
8.551553221E1,-4.732714422E-2,-2.318970644E-1,5.639101553E-1,6.115641997E-1
8.552556721E1,5.158269295E-2,-1.737467971E-1,5.351781070E-1,5.650348042E-1
8.553560121E1,1.654571995E-1,-1.006218106E-1,5.453317970E-1,5.786947403E-1
8.554563621E1,2.753715696E-1,-1.520042181E-2,4.589929801E-1,5.354765261E-1
8.555567021E1,4.084166113E-1,5.657415032E-2,3.431309867E-1,5.364174092E-1
8.556570521E1,4.750068227E-1,9.714300960E-2,3.070799786E-1,5.739044861E-1
8.557574021E1,4.768423368E-1,6.341510028E-2,3.821465331E-1,6.143582521E-1
8.558577421E1,3.334193462E-1,1.302584231E-2,6.264490503E-1,7.097721787E-1
8.559580921E1,2.045801885E-1,-4.827870548E-2,8.552196085E-1,8.806727348E-1
8.560584421E1,1.264722048E-1,-1.705393070E-1,9.068598783E-1,9.313826886E-1
8.561587821E1,1.910736320E-1,-2.799784264E-1,8.299333245E-1,8.964855688E-1
8.562591321E1,2.194894190E-1,-2.848041335E-1,7.382367039E-1,8.211470212E-1
8.563594721E1,1.900348011E-1,-2.195839977E-1,5.636429375E-1,6.340534037E-1
8.564598221E1,2.304048550E-1,-1.683194116E-1,3.021870285E-1,4.156137892E-1
8.565601721E1,3.012077661E-1,-1.882350281E-1,1.336030304E-2,3.554392238E-1
8.566605121E1,1.900523427E-1,-2.295938462E-1,-2.891775584E-1,4.152792885E-1
8.567608621E1,5.805247262E-2,-1.516922691E-1,-4.928091824E-1,5.188848855E-1
8.568612121E1,2.583372965E-2,-8.039161384E-2,-6.024275190E-1,6.083166188E-1
8.569615521E1,-1.465107590E-2,-7.725341320E-2,-7.121376568E-1,7.164654815E-1
8.570619021E1,-7.504535839E-2,-3.617818505E-2,-8.134202027E-1,8.176754204E-1
8.571622421E1,1.352329418E-2,6.703978926E-2,-8.485678160E-1,8.513193004E-1
8.572625921E1,2.526511717E-1,3.047124410E-1,-8.547401369E-1,9.419463827E-1
8.573629421E1,5.537346844E-1,5.925007010E-1,-9.524266452E-1,1.250917941E0
8.574632821E1,9.520676261E-1,7.901003373E-1,-1.208321267E0,1.729373179E0
8.575636321E1,1.420381799E0,8.624061289E-1,-1.502395869E0,2.240183504E0
8.576639821E1,1.800649329E0,9.056688005E-1,-1.621442256E0,2.586822176E0
8.577643221E1,2.107272056E0,8.912121445E-1,-1.424895118E0,2.695399915E0
8.578646721E1,2.286194516E0,8.511946777E-1,-1.007786914E0,2.639479533E0
8.579650121E1,2.133524154E0,7.213294798E-1,-4.286406684E-1,2.292591188E0
8.580653621E1,1.719866829E0,5.308777723E-1,2.657559514E-1,1.819450286E0
8.581657121E1,1.316633336E0,3.709239721E-1,8.510265702E-1,1.611010291E0
8.582660521E1,9.759747713E-1,1.135809946E-1,1.058590447E0,1.444313377E0
8.583664021E1,6.605550552E-1,-2.996151307E-1,8.799252641E-1,1.140337967E0
8.584667521E1,4.896311842E-1,-5.265648660E-1,6.061007398E-1,9.404080824E-1
8.585670921E1,1.306384556E-1,-7.058317271E-1,3.266307288E-1,7.886396300E-1
8.586674421E1,-2.532820863E-1,-9.033679211E-1,2.507648599E-1,9.711376993E-1
8.587677821E1,-5.422682215E-1,-9.729103187E-1,2.922338980E-1,1.151525060E0
8.588681321E1,-6.908411472E-1,-1.005583683E0,3.450342554E-1,1.267875653E0
8.589684821E1,-5.603153602E-1,-1.033373744E0,3.282697034E-1,1.220481707E0
8.590688221E1,-3.224493118E-1,-1.063837153E0,2.542252421E-1,1.140330444E0
8.591691721E1,-1.835328434E-1,-1.069011354E0,1.172910529E-1,1.090975147E0
8.592695233E1,-3.623980008E-2,-9.175323625E-1,-4.481890798E-3,9.182587036E-1
8.593698633E1,5.530420817E-2,-6.471043396E-1,-3.892491460E-2,6.506287196E-1
8.594702133E1,-7.987534124E-2,-4.320517878E-1,-3.769992292E-2,4.409876435E-1
8.595705533E1,-2.311171190E-1,-3.018252321E-1,7.268147528E-2,3.870351279E-1
8.596709033E1,-2.078912475E-1,-2.262879767E-1,3.206770939E-1,4.441382867E-1
8.597712533E1,-8.077263303E-2,-2.289918754E-1,6.054768419E-1,6.523524380E-1
8.598715933E1,-1.825891759E-2,-2.850656502E-1,8.423194814E-1,8.894368565E-1
8.599719433E1,-1.537262231E-2,-3.590304431E-1,9.885712087E-1,1.051861308E0
8.600722833E1,-1.400640210E-1,-4.220672286E-1,1.034150839E0,1.125711612E0
8.601726333E1,-3.569576417E-1,-5.376848084E-1,9.923631281E-1,1.183768681E0
8.602729833E1,-5.484541736E-1,-7.160226931E-1,9.310170650E-1,1.296257402E0
8.603733233E1,-8.482443188E-1,-9.807341856E-1,9.202067327E-1,1.590012075E0
8.604736733E1,-1.120120405E0,-1.168900655E0,8.771186006E-1,1.841286371E0
8.605740233E1,-1.351356734E0,-1.251796339E0,7.414012170E-1,1.985657287E0
8.606743633E1,-1.614059415E0,-1.270099586E0,5.817962033E-1,2.134672709E0
8.607747133E1,-1.834750145E0,-1.308648817E0,3.957073957E-1,2.288111484E0
8.608750533E1,-1.923591131E0,-1.262269579E0,7.305452764E-2,2.301926214E0
8.609754033E1,-1.913261586E0,-1.171356193E0,-1.622619885E-1,2.249216349E0
8.610757533E1,-1.808777251E0,-1.187905714E0,-3.996069038E-1,2.200563748E0
8.611760933E1,-1.809799491E0,-1.210043565E0,-7.171873122E-1,2.292146868E0
8.612764433E1,-1.732727634E0,-1.194929536E0,-1.190703022E0,2.418258740E0
8.613767933E1,-1.788463439E0,-1.174354792E0,-1.686774951E0,2.724503695E0
8.614771333E1,-1.669860856E0,-1.020138572E0,-1.980592275E0,2.784216899E0
8.615774833E1,-1.398446846E0,-5.798192596E-1,-1.883625559E0,2.416586270E0
8.616778233E1,-1.039552497E0,-3.351097763E-2,-1.480516173E0,1.809342565E0
8.617781733E1,-6.475649540E-1,2.181631243E-1,-1.313699788E0,1.480791225E0
8.618785233E1,-2.049586130E-1,2.092183462E-1,-1.385198371E0,1.415823039E0
8.619788633E1,3.911798235E-1,4.690168619E-2,-1.519082653E0,1.569341750E0
8.620792133E1,7.485714383E-1,-2.691596156E-1,-1.530513375E0,1.724899211E0
8.621795633E1,9.067831336E-1,-5.420702201E-1,-1.385484300E0,1.742315276E0
8.622799033E1,1.004344731E0,-6.051976374E-1,-9.857066578E-1,1.531858392E0
8.623802533E1,7.705810889E-1,-5.922787991E-1,-4.948001593E-1,1.090603772E0
8.624805933E1,1.825216406E-1,-4.351752242E-1,-1.314220190E-2,4.720851010E-1
8.625809433E1,-6.170383953E-1,-3.169974411E-1,3.949946201E-1,7.982759603E-1
8.626812933E1,-7.781071863E-1,6.890724376E-1,3.932714456E-1,1.111275865E0
8.627816333E1,-1.949052832E0,1.516520403E0,3.233247131E-1,2.490618386E0
8.628819833E1,-2.986472996E0,1.104108389E0,4.190705305E-1,3.211494418E0
8.629823333E1,-3.751840488E0,-4.771123320E-2,8.743628079E-1,3.852673582E0
8.630826733E1,-2.800199416E-1,7.142142954E-1,1.145013463E-1,7.756441103E-1
8.631830233E1,1.891299444E-1,3.801336291E-1,-2.703927934E-2,4.254442790E-1
8.632833633E1,-6.733592881E-1,-7.810523558E-1,-1.526041424E-1,1.042469922E0
8.633837133E1,2.356025181E-1,-8.087237191E-1,2.098448753E-2,8.426048594E-1
8.634840633E1,4.689982970E-1,-7.672213519E-1,2.269339478E-1,9.274087675E-1
8.635844033E1,-3.591617862E-1,1.970426890E-1,1.210420418E-1,4.271699730E-1
8.636847533E1,-1.074310321E0,6.787693512E-1,4.038268393E-1,1.333396645E0
8.637851033E1,-1.011922868E0,1.182640589E0,1.611568648E-1,1.564799728E0
8.638854433E1,-1.224522148E0,1.552592169E0,1.688496956E0,2.600195935E0
8.639857933E1,-9.988316835E-1,9.950247806E-1,1.273107832E0,1.899616434E0
8.640861333E1,-3.002923845E-1,8.773141900E-1,7.277035296E-2,9.301350592E-1
8.641864833E1,3.728950685E-1,1.232479624E0,1.499565232E-1,1.296357865E0
8.642868333E1,4.437951896E-1,6.984276903E-1,-2.167124301E-1,8.554061528E-1
8.643871733E1,6.425958440E-1,3.888272694E-1,-5.586441529E-1,9.360552087E-1
8.644875233E1,9.979540895E-1,1.101685596E-1,-7.111091316E-2,1.006531787E0
8.645878733E1,1.270246205E0,-2.509519708E-1,1.032542270E-1,1.298908676E0
8.646882133E1,1.274522858E0,-1.073502601E0,-2.663792646E-1,1.687534966E0
8.647885633E1,1.933117561E0,-1.943893103E0,3.155467469E-1,2.759571280E0
8.648889033E1,2.418938152E0,-2.921874127E0,-2.324735999E-2,3.793303393E0
8.649892533E1,1.498976710E0,-2.658827190E0,-9.072142196E-1,3.184231594E0
8.650896033E1,-4.829203713E-1,-1.199779362E0,-1.812644454E0,2.226738089E0
8.651899433E1,-5.207860628E-1,8.794604105E-1,-9.890319693E-1,1.422270359E0
8.652902933E1,-4.960883009E-1,1.630978480E0,9.167615533E-2,1.707219647E0
8.653906433E1,-1.073712808E0,1.371253347E0,6.167912042E-1,1.847600153E0
8.654909833E1,-1.548329841E0,9.611047903E-1,8.842048413E-1,2.025553237E0
8.655913333E1,-2.083630155E0,6.606111154E-1,7.657963854E-1,2.316110052E0
8.656916733E1,-1.695546944E0,1.002329707E-2,6.714755344E-1,1.823693861E0
8.657920233E1,-5.199659908E-1,-4.030895054E-2,6.354561013E-1,8.220668463E-1
8.658923733E1,2.274888486E-2,-2.982752413E-2,3.258933949E-1,3.280452680E-1
8.659927133E1,1.649976084E-1,-2.709178734E-1,-1.720759553E-1,3.608751020E-1
8.660930633E1,-2.616819039E-1,-6.953845069E-1,-2.825304437E-1,7.948965234E-1
8.661934133E1,9.177497327E-2,5.118982950E-1,-1.900888878E-1,5.537113828E-1
8.662937533E1,2.375703254E-1,2.458485210E-1,-4.677714050E-1,5.793886797E-1
8.663941033E1,1.046046415E-1,-4.860840073E-1,-6.781425297E-1,8.408906491E-1
8.664944433E1,2.020920521E-1,-8.508558315E-1,-9.268240267E-1,1.274283964E0
8.665947933E1,2.238353620E-1,-1.442009334E0,-9.652051502E-1,1.749604004E0
8.666951433E1,3.152989711E-1,-4.607839823E-1,-6.535397851E-1,8.595635929E-1
8.667954833E1,5.686871843E-1,5.127180746E-1,-3.693779683E-1,8.501323551E-1
8.668958333E1,-1.661632508E-2,6.105086634E-1,-1.218875492E-1,6.227788572E-1
8.669961833E1,-6.278760633E-1,-3.283822623E-1,2.422758722E-1,7.488396753E-1
8.670965233E1,-7.923328042E-2,-5.132978261E-1,5.186796033E-1,7.340170992E-1
8.671968733E1,3.995712358E-1,-2.347531369E-1,6.943744004E-1,8.348185525E-1
8.672972133E1,2.554025790E-1,2.308568448E-2,9.336395413E-1,9.682180639E-1
8.673975633E1,-2.985860208E-1,-2.825643575E-1,1.105091599E0,1.179077465E0
8.674979133E1,-1.331028011E-1,-3.084771708E-1,1.071125123E0,1.122578972E0
8.675982533E1,-1.709831107E-1,-4.663823989E-1,1.223855565E0,1.320821794E0
8.676986033E1,-1.186680722E-1,-7.151387402E-1,1.599056191E0,1.755701065E0
8.677989533E1,4.312146127E-1,-1.126969248E0,1.769305476E0,2.141599308E0
8.678992933E1,1.144782498E0,-1.948070354E0,1.949522510E0,2.984316184E0
8.679996433E1,1.313545129E0,-1.875222817E0,1.336293429E0,2.650951065E0
8.680999833E1,1.316403833E0,-1.285255130E0,1.005643324E0,2.096692227E0
8.682003333E1,4.067586333E-2,-1.252532065E-1,4.081134331E-1,4.288350101E-1
8.683006833E1,-1.892735521E0,1.603660873E0,-7.819534117E-1,2.601081907E0
8.684010233E1,-1.203530351E0,2.394614612E0,-6.834529710E-1,2.765822194E0
8.685013733E1,1.287042332E-1,1.827950710E0,3.287953681E-1,1.861739770E0
8.686017233E1,-2.806254208E-2,7.794753617E-1,8.208011431E-1,1.132291421E0
8.687020633E1,-1.364642192E-1,1.301157510E-1,8.389579171E-1,8.598854450E-1
8.688024133E1,4.116843277E-1,1.123232585E-1,4.011078840E-1,5.856518033E-1
8.689027533E1,1.419462763E-1,-3.915851086E-2,-3.443647492E-1,3.745253193E-1
8.690031033E1,-2.966865528E-1,-2.182353374E-1,-1.041844021E0,1.105028750E0
8.691034533E1,-4.814743549E-1,-1.854359660E-1,-1.153938653E0,1.264032621E0
8.692037933E1,-5.829567294E-1,-5.525560319E-2,-8.813245028E-1,1.058123154E0
8.693041358E1,-4.744743606E-1,9.861329198E-3,-6.937195122E-1,8.405176538E-1
8.694044858E1,-9.403354803E-1,-4.537965596E-2,-3.353658843E-1,9.993800103E-1
8.695048258E1,-4.334372856E0,-1.696225805E0,-2.068756592E-1,4.659052218E0
8.696051758E1,-2.777099406E0,-3.165097833E-1,-1.310616551E0,3.087098200E0
8.697055158E1,1.220608460E-1,9.480511737E-1,-1.926225448E0,2.150359122E0
8.698058658E1,6.996890809E-1,-1.364058933E-1,-2.365325031E0,2.470411683E0
8.699062158E1,1.060879924E0,-2.181330112E-1,-2.333630784E0,2.572718573E0
8.700065558E1,1.124670562E0,6.555792940E-1,-2.120878673E0,2.488532585E0
8.701069058E1,2.203590023E0,7.822264767E-1,-1.735251292E0,2.911835211E0
8.702072558E1,3.410939922E0,1.611572156E0,-3.140458251E0,4.908579630E0
8.703075958E1,2.280621388E0,1.691209479E0,-4.088230512E0,4.977454383E0
8.704079458E1,8.285145707E-1,2.791729724E-1,-3.509294182E0,3.616561848E0
8.705082858E1,-4.578026332E-2,4.284459561E-2,-2.653502131E0,2.654242840E0
8.706086358E1,-6.158774306E-1,-8.332750082E-2,-1.436266199E0,1.564962963E0
8.707089858E1,-1.015446912E0,1.663787207E-1,3.853391129E-1,1.098772289E0
8.708093258E1,-7.646551551E-1,5.256040223E-1,2.129809710E0,2.323154428E0
8.709096758E1,4.180291414E-2,4.880767384E-1,2.982767031E0,3.022724854E0
8.710100258E1,6.959190886E-1,3.393354128E-1,2.893284751E0,2.995087402E0
8.711103658E1,1.070536601E0,5.591810735E-1,2.591611108E0,2.859227207E0
8.712107158E1,9.986836758E-1,9.049355596E-1,2.089456320E0,2.486383954E0
8.713110558E1,6.645905842E-1,1.220744554E0,1.321557276E0,1.917918545E0
8.714114058E1,2.746055661E-1,1.217160065E0,3.613462329E-1,1.299021917E0
8.715117558E1,5.556725979E-2,9.648255198E-1,-2.784900177E-1,1.005749817E0
8.716120958E1,3.045213101E-1,9.390755515E-1,-3.482636726E-1,1.046844642E0
8.717124458E1,8.973476279E-1,1.130840397E0,6.564201236E-2,1.445109561E0
8.718127958E1,1.170031360E0,1.169479822E0,7.637644780E-1,1.822084689E0
8.719131358E1,1.150256589E0,1.208844008E0,1.472484437E0,2.225444781E0
8.720134858E1,1.002143620E0,1.304054367E0,1.776697526E0,2.421054259E0
8.721138258E1,6.779197508E-1,1.340738190E0,1.701535077E0,2.269884513E0
8.722141758E1,2.779602599E-1,1.361923968E0,1.701563144E0,2.197138123E0
8.723145258E1,-1.437328930E-1,1.351022565E0,1.739298735E0,2.207052606E0
8.724148658E1,-2.682198219E-1,1.222770176E0,1.484393461E0,1.941785962E0
8.725152158E1,-1.295897209E-1,1.021825640E0,1.180240014E0,1.566488948E0
8.726155658E1,2.320342547E-1,8.533952773E-1,1.002675278E0,1.336967130E0
8.727159058E1,5.598502142E-1,7.118520203E-1,8.744224495E-1,1.258880527E0
8.728162558E1,7.958686886E-1,6.570288187E-1,7.856944603E-1,1.297077339E0
8.729165958E1,9.093217754E-1,4.786887413E-1,6.112141299E-1,1.195655350E0
8.730169458E1,9.115961961E-1,1.498673531E-1,3.964330351E-1,1.005299458E0
8.731172958E1,8.770467529E-1,-2.016714911E-1,4.737992996E-1,1.017038924E0
8.732176358E1,1.092537042E0,-3.261310843E-1,6.845972711E-1,1.329914319E0
