"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.905678708E1,2.443492949E-1,-1.566714656E-1,5.957026362E-1,6.626568923E-1
3.906682108E1,1.347259882E-1,-8.325499535E-2,6.568791300E-1,6.757016188E-1
3.907685608E1,7.671970859E-2,-1.575503021E-1,5.595884782E-1,5.863849216E-1
3.908689008E1,-9.287673488E-2,-1.555026072E-1,4.088004810E-1,4.471297149E-1
3.909692408E1,-2.294959053E-1,-7.863861859E-2,6.216408849E-2,2.504331783E-1
3.910695808E1,-1.384076875E-1,5.358739257E-2,-1.210350251E-1,1.915144222E-1
3.911699308E1,1.860419568E-2,1.555739433E-1,5.741381049E-3,1.567875358E-1
3.912702708E1,1.208661868E-1,2.081222856E-1,5.029073238E-2,2.458712643E-1
3.913706108E1,2.205217084E-1,2.149512488E-1,2.032492161E-2,3.086210713E-1
3.914709608E1,2.998275308E-1,1.452360660E-1,-1.796089232E-2,3.336355148E-1
3.915713008E1,2.904078126E-1,3.909974635E-2,-1.112783611E-1,3.134459466E-1
3.916716408E1,2.599123903E-1,-2.541433811E-2,-2.259124392E-1,3.453067758E-1
3.917719808E1,1.484331773E-1,-9.230414629E-2,-4.057435566E-1,4.417921426E-1
3.918723308E1,-1.304930426E-1,-1.382387030E-1,-4.990633643E-1,5.340436450E-1
3.919726708E1,-3.852591522E-1,-1.646190012E-1,-4.940523005E-1,6.477744248E-1
3.920730108E1,-5.282069103E-1,-1.776734948E-1,-4.089712197E-1,6.912509453E-1
3.921733608E1,-5.985823900E-1,-2.002110028E-1,-3.254419899E-1,7.101392906E-1
3.922737008E1,-5.313374000E-1,-2.166843635E-1,-2.462396997E-1,6.244241633E-1
3.923740408E1,-3.671905249E-1,-1.749662340E-1,-5.846104681E-2,4.109254904E-1
3.924743808E1,-1.246623453E-1,-6.573615253E-2,1.569907236E-1,2.109692617E-1
3.925747308E1,9.277133882E-2,-7.376262546E-3,3.326972151E-1,3.454683306E-1
3.926750708E1,2.130703091E-1,5.519011438E-2,2.723229593E-1,3.501495388E-1
3.927754108E1,4.143607445E-1,8.686506629E-2,5.666302800E-2,4.271429094E-1
3.928757608E1,3.482679118E-1,-9.574230909E-3,-3.579893464E-1,4.995383633E-1
3.929761008E1,-1.067771745E-1,5.990413964E-2,-6.953426993E-1,7.060391918E-1
3.930764408E1,-1.097535900E-1,1.868360817E-1,-7.708963269E-1,8.007713274E-1
3.931767808E1,-6.123003233E-2,1.977773917E-1,1.048347294E-2,2.073039236E-1
3.932771308E1,-6.084894005E-2,1.050972694E-1,8.938702887E-1,9.020821041E-1
3.933774708E1,-2.380766943E-2,2.974010825E-2,1.108884103E0,1.109538297E0
3.934778108E1,9.908194631E-2,-4.277004361E-2,1.090559514E0,1.095886199E0
3.935781608E1,1.931615996E-1,-1.409921569E-1,8.398607272E-1,8.732446581E-1
3.936785008E1,2.085249760E-1,-1.875447643E-1,4.576276553E-1,5.367297040E-1
3.937788408E1,1.624887143E-1,-1.442999268E-1,2.490527952E-1,3.305334263E-1
3.938791808E1,7.012565732E-2,-3.458920419E-2,9.115809202E-2,1.200992032E-1
3.939795308E1,-8.234228153E-2,8.772986948E-2,-1.256970102E-1,1.740014934E-1
3.940798708E1,-1.499283104E-1,1.747843856E-1,-1.942269623E-1,3.012510458E-1
3.941802108E1,-1.742072654E-1,1.672590190E-1,-1.090499872E-1,2.649823588E-1
3.942805608E1,-2.064745402E-1,1.376557356E-1,-5.800437927E-4,2.481555435E-1
3.943809008E1,-2.437670949E-1,1.020532089E-1,1.230844742E-1,2.915253708E-1
3.944812408E1,-1.381412007E-1,-7.458123565E-2,1.929341429E-1,2.487346690E-1
3.945815808E1,-1.101264961E-1,-2.428436369E-1,9.214919508E-2,2.821211642E-1
3.946819308E1,-1.056015918E-1,-2.775211340E-1,-1.122829127E-1,3.174541361E-1
3.947822708E1,6.981831305E-3,-2.726480645E-1,-3.028115112E-1,4.075297834E-1
3.948826108E1,1.476594262E-1,-2.639175868E-1,-4.402175707E-1,5.340854878E-1
3.949829608E1,1.447735330E-1,-2.292488605E-1,-4.510220557E-1,5.262464353E-1
3.950833008E1,1.316993232E-1,-9.302452326E-2,-4.850885189E-1,5.111840616E-1
3.951836408E1,1.084098633E-1,4.179823637E-2,-6.247071648E-1,6.354202017E-1
3.952839808E1,1.082554968E-1,7.957358837E-2,-6.719263548E-1,6.852271410E-1
3.953843308E1,2.473708436E-1,1.100697416E-1,-6.768245673E-1,7.289713144E-1
3.954846708E1,2.725409143E-1,4.198359311E-2,-4.629281563E-1,5.388354572E-1
3.955850108E1,3.427281135E-1,2.051495612E-2,-3.197029477E-1,4.691411280E-1
3.956853608E1,2.887040436E-1,-3.389104664E-2,-1.943316275E-1,3.496618499E-1
3.957857008E1,1.211709729E-1,-1.253175259E-2,-9.724855185E-2,1.558740849E-1
3.958860408E1,-9.049256925E-2,6.491286457E-2,8.442619264E-2,1.397510897E-1
3.959863808E1,-1.968817444E-1,1.553692907E-1,4.669972336E-1,5.300834406E-1
3.960867308E1,-2.869945005E-2,1.045259964E-1,7.688574028E-1,7.764605902E-1
3.961870708E1,1.080879740E-1,8.007001698E-2,7.945635170E-1,8.058693444E-1
3.962874108E1,2.661345586E-2,5.262961864E-2,6.465605485E-1,6.492447117E-1
3.963877608E1,9.662523866E-4,-5.135024786E-3,5.027763462E-1,5.028034968E-1
3.964881008E1,5.728692591E-2,-8.483140469E-3,3.004866582E-1,3.060163187E-1
3.965884408E1,7.130021676E-2,-1.215051413E-3,1.975715697E-1,2.100469529E-1
3.966887808E1,1.193851601E-2,4.691630423E-2,1.800802088E-1,1.864739911E-1
3.967891308E1,-5.681754068E-2,5.394407272E-2,1.353887701E-1,1.564235116E-1
3.968894708E1,-1.190515034E-1,3.522362709E-2,1.063626069E-1,1.634838478E-1
3.969898108E1,-1.431869093E-1,7.003210187E-3,1.335205847E-1,1.959063105E-1
3.970901608E1,-1.352860418E-1,-4.091121376E-2,1.528748685E-1,2.081988615E-1
3.971905008E1,-1.081449844E-1,-5.295472383E-2,9.617734194E-2,1.541091221E-1
3.972908408E1,-4.083417669E-2,-1.078062844E-1,-1.210525668E-1,1.671626420E-1
3.973911808E1,-1.088814412E-1,-1.074805945E-1,-4.767995059E-2,1.602517523E-1
3.974915308E1,-1.832511538E-1,-8.082021475E-3,-1.190493107E-2,1.838152111E-1
3.975918708E1,-2.179247041E-1,-1.531502724E-2,1.449056983E-2,2.189422374E-1
3.976922108E1,-2.276360522E-1,-3.139837861E-2,-5.733194947E-2,2.368353497E-1
3.977925608E1,-1.684474656E-1,-5.289391279E-2,-9.335606039E-2,1.997189743E-1
3.978929008E1,-2.695990339E-2,-1.638272882E-2,-1.781494582E-1,1.809211420E-1
3.979932408E1,6.200109735E-2,-2.020329952E-2,-2.607419640E-1,2.687725454E-1
3.980935808E1,1.408627872E-1,1.136815667E-2,-2.732772249E-1,3.076556540E-1
3.981939308E1,1.398161356E-1,4.052822113E-2,-2.012611628E-1,2.483890982E-1
3.982942708E1,7.121174108E-2,4.818748891E-2,-1.136605167E-1,1.425196801E-1
3.983946108E1,4.984879252E-2,6.456320107E-2,-7.516361833E-2,1.109183419E-1
3.984949608E1,-1.478391002E-1,1.267512631E-1,-5.237631726E-1,5.587934710E-1
3.985953008E1,-1.200928925E-1,1.696236330E-1,-5.873609984E-1,6.230468860E-1
3.986956408E1,2.266819328E-3,7.617927969E-2,-6.832529962E-2,1.023560828E-1
3.987959808E1,3.598084152E-3,1.596172929E-2,1.721794510E-1,1.729551571E-1
3.988963308E1,-7.849170730E-2,-2.803447545E-2,4.049576908E-1,4.134460198E-1
3.989966708E1,-1.112270883E-1,-9.412379980E-2,5.469222397E-1,5.659988437E-1
3.990970108E1,-5.602480441E-2,-1.473562664E-1,5.137042075E-1,5.373496634E-1
3.991973508E1,1.069671724E-1,-1.524901217E-1,3.919160610E-1,4.339278881E-1
3.992977008E1,2.274089975E-1,-1.157181519E-1,2.711348051E-1,3.723165661E-1
3.993980408E1,2.729467110E-1,-2.398937166E-2,1.329703617E-1,3.045595412E-1
3.994983808E1,1.989846955E-1,2.333506823E-2,2.280063272E-2,2.016415218E-1
3.995987308E1,1.074086372E-1,1.091850579E-1,7.109804928E-2,1.688577058E-1
3.996990708E1,1.579639927E-2,1.180523604E-1,7.848132849E-2,1.426366185E-1
3.997994108E1,-1.069699864E-1,8.777489305E-2,-3.955816805E-2,1.439161509E-1
3.998997508E1,-1.278666195E-1,4.403362691E-2,-2.031311023E-1,2.440308944E-1
4.000001008E1,-4.386639655E-2,3.467398882E-3,-2.946809578E-1,2.979482346E-1
4.001004408E1,5.600185409E-2,-3.235498309E-2,-3.213863611E-1,3.278295986E-1
4.002007808E1,1.013794635E-1,-7.604888678E-3,-3.414791483E-1,3.562915080E-1
4.003011308E1,7.872676536E-2,6.686291099E-3,-3.303723621E-1,3.396888396E-1
4.004014708E1,7.348473653E-2,7.014904618E-3,-3.008790064E-1,3.098021818E-1
4.005018108E1,7.389594197E-2,-2.336781263E-2,-3.441443092E-1,3.527633349E-1
4.006021508E1,4.086750582E-2,-7.119569778E-3,-4.126438558E-1,4.147237551E-1
4.007025008E1,2.035225734E-2,5.270680189E-3,-3.891801488E-1,3.897475884E-1
4.008028408E1,6.783179462E-2,2.194109201E-2,-2.541433811E-1,2.639534467E-1
4.009031808E1,8.141706929E-2,-1.709725857E-3,-3.969791651E-2,9.059573339E-2
4.010035308E1,1.774425298E-2,-1.295684516E-2,1.200012374E-1,1.219960464E-1
4.011038708E1,-1.015288599E-1,-5.320849299E-2,1.459149277E-1,1.855543566E-1
4.012042108E1,-1.462067038E-1,-1.191259092E-1,1.375563329E-1,2.334290625E-1
4.013045608E1,-9.726554532E-2,-1.463867980E-1,1.827009308E-1,2.535139268E-1
4.014049008E1,-1.038922314E-2,-9.625920296E-2,2.812458104E-1,2.974440720E-1
4.015052408E1,9.960099634E-2,-1.066064358E-2,3.280118412E-1,3.429661437E-1
4.016055808E1,2.077695523E-1,3.857174277E-2,3.527508259E-1,4.112044642E-1
4.017059308E1,2.147069448E-1,7.085480511E-2,3.105169719E-1,3.841097049E-1
4.018062708E1,1.516741428E-1,6.321600258E-2,2.631592029E-1,3.102484080E-1
4.019066108E1,1.149808180E-1,8.668087900E-2,1.944053024E-1,2.419247505E-1
4.020069508E1,2.267842591E-2,2.570552945E-2,6.009592831E-2,6.918530079E-2
4.021073008E1,-3.420255706E-2,2.042783260E-2,-9.523067772E-2,1.032278704E-1
4.022076408E1,-2.936033159E-2,-9.787069559E-3,-2.167282176E-1,2.189267825E-1
4.023079808E1,-1.953993291E-2,-3.535928249E-2,-2.151412833E-1,2.189014838E-1
4.024083308E1,-7.453697953E-2,-3.141942859E-2,-3.061912018E-1,3.166954276E-1
4.025086708E1,4.012589615E-2,9.047396779E-2,-4.107195371E-1,4.224762296E-1
4.026090108E1,1.298638457E-1,-8.370873928E-3,-3.766103894E-1,3.984596282E-1
4.027093508E1,8.699955225E-2,-1.633185804E-2,-1.526474118E-1,1.764564649E-1
4.028097008E1,5.139117837E-3,-2.220129311E-2,8.716444373E-2,9.009410746E-2
4.029100408E1,-5.987987369E-2,-3.472778320E-2,2.406444991E-1,2.504024623E-1
4.030103808E1,-1.817206451E-1,-7.614302695E-2,1.866746986E-1,2.714177528E-1
4.031107308E1,-2.574871114E-1,-6.091161489E-2,1.415224993E-1,3.000640851E-1
4.032110708E1,-2.272336176E-1,-8.089505911E-2,8.562136352E-2,2.559494978E-1
4.033114108E1,-1.293301776E-1,-8.743224621E-2,4.319747508E-2,1.619775119E-1
4.034117508E1,-3.787577793E-2,-9.622645855E-2,-5.702789426E-2,1.180943970E-1
4.035121008E1,5.522168934E-2,-1.102071512E-1,-1.726741254E-1,2.121589139E-1
4.036124408E1,4.071299314E-2,-5.211915672E-2,-4.018884873E-1,4.072938872E-1
4.037127808E1,-1.006339435E-1,1.011948377E-1,-4.376950818E-1,4.603743807E-1
4.038131308E1,-7.862853214E-2,1.583630651E-1,-1.403980798E-1,2.257718478E-1
4.039134708E1,7.606525898E-2,1.642325002E-1,1.592202669E-1,2.410587711E-1
4.040138108E1,1.954073690E-1,2.084883213E-1,3.769933820E-1,4.730490778E-1
4.041141508E1,1.909339201E-1,1.585028136E-1,4.084975952E-1,4.779635855E-1
4.042145008E1,1.467378868E-1,6.166999876E-2,2.595432848E-1,3.044633194E-1
4.043148408E1,2.571367901E-2,-9.243278503E-2,1.607592541E-1,1.872125819E-1
4.044151808E1,-2.708930958E-2,-8.442970097E-2,3.093118608E-2,9.390922943E-2
4.045155308E1,-1.779994771E-2,-5.686534166E-2,7.858657837E-3,6.010211081E-2
4.046158708E1,4.217304289E-2,1.563837826E-2,5.770558655E-2,7.316460306E-2
4.047162108E1,5.171818390E-2,2.346136808E-2,1.793668485E-1,1.881426923E-1
4.048165508E1,1.250427067E-3,3.250993431E-2,2.737069952E-1,2.756337763E-1
4.049169008E1,-2.092440739E-2,7.131205738E-2,2.650870299E-1,2.753077801E-1
4.050172408E1,-5.903527994E-2,1.976417363E-2,1.702235574E-1,1.812507829E-1
4.051175808E1,-2.690420866E-2,3.520959377E-2,7.963790774E-2,9.113587815E-2
4.052179308E1,5.221165236E-2,-1.962033212E-2,-1.659381330E-2,5.819251425E-2
4.053182708E1,1.225510620E-1,-6.201323032E-2,-1.159964794E-1,1.797764911E-1
4.054186108E1,1.392201582E-1,-7.572904408E-2,-1.181424075E-1,1.976733897E-1
4.055189508E1,1.421893743E-1,-3.012543976E-2,-7.129977822E-2,1.618919969E-1
4.056193021E1,7.589949042E-2,-1.943614483E-2,2.473138332E-2,8.215922159E-2
4.057196421E1,1.845235080E-2,2.538568676E-2,6.893107116E-2,7.573912406E-2
4.058199821E1,-4.599536777E-2,4.785946012E-2,2.165691733E-2,6.982208710E-2
4.059203321E1,-8.267729044E-2,-4.616376758E-3,-4.083461523E-2,9.232719583E-2
4.060206721E1,-7.725414410E-2,-1.887481213E-2,-1.454711241E-1,1.657899552E-1
4.061210121E1,-3.376156736E-2,-7.188040674E-2,-2.055325538E-1,2.203412512E-1
4.062213521E1,-6.165318802E-2,-4.075450838E-2,-4.872835636E-2,8.852399821E-2
4.063217021E1,-1.331652202E-1,-9.410508871E-2,1.062959486E-1,1.946473023E-1
4.064220421E1,-1.424930275E-1,-1.142230189E-1,1.954642332E-1,2.675022007E-1
4.065223821E1,-1.561990472E-1,-9.115750730E-2,1.596178776E-1,2.412171228E-1
4.066227221E1,-1.459386089E-1,-6.991866589E-2,3.425006568E-2,1.654078729E-1
4.067230721E1,-1.475229120E-1,-3.332328200E-2,-6.341773152E-2,1.639977420E-1
4.068234121E1,-1.267728978E-1,-1.276505649E-2,-1.187604582E-1,1.741791053E-1
4.069237521E1,-9.632542267E-2,3.959149718E-3,-1.131290048E-1,1.486352369E-1
4.070241021E1,-3.408955961E-2,4.715428591E-2,-9.681234956E-2,1.129524492E-1
4.071244421E1,-3.048694387E-2,-2.359234571E-2,-1.371645695E-1,1.424786709E-1
4.072247821E1,-1.302591540E-1,-3.397758543E-2,-1.609504580E-1,2.098260552E-1
4.073251321E1,-1.635846287E-2,-5.980415225E-2,-1.696417594E-1,1.806168942E-1
4.074254721E1,-3.725334182E-2,-5.415281832E-2,-1.880031860E-1,1.991620876E-1
4.075258121E1,-8.883353144E-2,8.477644086E-2,-3.739089757E-1,3.935560486E-1
4.076261521E1,8.028490216E-2,1.638343048E-1,-1.413254482E-1,2.307817741E-1
4.077265021E1,1.648242384E-1,1.350929010E-1,2.717376530E-2,2.148383927E-1
4.078268421E1,1.337562275E-1,1.564469326E-1,2.715213060E-2,2.076140874E-1
4.079271821E1,1.333168092E-1,1.036430669E-1,6.063913465E-2,1.794222996E-1
4.080275221E1,1.372196430E-1,2.828824461E-2,1.022122532E-1,1.734266413E-1
4.081278721E1,1.788240807E-1,-4.885407150E-2,-1.148393154E-2,1.857327457E-1
4.082282121E1,1.729492369E-1,-2.817714751E-2,-7.196460664E-2,1.894315043E-1
4.083285521E1,5.415906753E-2,-8.686623573E-3,-1.077624303E-1,1.209189952E-1
4.084289021E1,-5.996875137E-2,2.958340287E-2,-3.141825914E-2,7.388190492E-2
4.085292421E1,-1.437314312E-1,4.667656839E-2,7.169271111E-2,1.672640762E-1
4.086295821E1,-2.121328908E-1,3.793147266E-2,1.666175795E-1,2.723978300E-1
4.087299221E1,-2.193356372E-1,-4.513641179E-2,2.761844605E-1,3.555605063E-1
4.088302721E1,-2.513547343E-1,-1.714900643E-1,4.052260780E-1,5.067506477E-1
4.089306121E1,-2.861786677E-1,-1.597482705E-1,5.123938465E-1,6.082476418E-1
4.090309521E1,-3.075207125E-1,-1.392935407E-1,4.365232998E-1,5.518371774E-1
4.091313021E1,-2.472140103E-1,-1.983615285E-1,4.120000774E-1,5.198135499E-1
4.092316421E1,-9.701641738E-2,-2.258101130E-1,3.476426983E-1,4.257438643E-1
4.093319821E1,1.156531017E-1,-2.064967597E-1,1.310565680E-1,2.705408947E-1
4.094323221E1,2.309926464E-1,-1.273868555E-1,-6.151036978E-2,2.708662755E-1
4.095326721E1,3.557293975E-1,-5.640341163E-2,-1.954110235E-1,4.097684922E-1
4.096330121E1,4.523524435E-1,1.969868481E-2,-3.463399386E-1,5.700544925E-1
4.097333521E1,3.880916896E-1,9.793443024E-2,-4.591075855E-1,6.090862725E-1
4.098337021E1,2.846918669E-1,2.114546138E-1,-4.628369397E-1,5.830785072E-1
4.099340421E1,1.861304690E-1,2.027668208E-1,-6.012545675E-1,6.612609092E-1
4.100343821E1,1.037702438E-1,1.289012843E-1,-7.351961517E-1,7.535895342E-1
4.101347221E1,8.111593768E-2,6.880418658E-2,-6.808503753E-1,6.891088774E-1
4.102350721E1,2.457689989E-1,2.536697567E-2,-3.311330849E-1,4.131525193E-1
4.103354121E1,2.198026836E-1,3.126857042E-2,1.452939534E-1,2.653323880E-1
4.104357521E1,2.385854021E-2,2.692818224E-2,3.563632357E-1,3.581746958E-1
4.105361021E1,-6.803264648E-2,-2.780643404E-2,3.378082663E-1,3.457109537E-1
4.106364421E1,-4.081619650E-2,-1.301572663E-1,2.452778327E-1,2.806565358E-1
4.107367821E1,-6.353920743E-2,-1.421686167E-1,9.102477551E-2,1.803736572E-1
4.108371221E1,-5.708709732E-2,-7.698268712E-2,-1.582759416E-1,1.850311987E-1
4.109374721E1,6.438968495E-2,-2.190016150E-2,-2.950733060E-1,3.028100139E-1
4.110378121E1,2.499085352E-2,9.853610873E-2,-3.545599544E-1,3.688450471E-1
4.111381521E1,-6.527118925E-3,1.565416574E-1,-3.543547171E-1,3.874469762E-1
4.112385021E1,-2.355638534E-2,1.165262371E-1,-3.723816830E-1,3.908981774E-1
4.113388421E1,-2.743382022E-2,8.100089371E-2,-1.958694452E-1,2.137255222E-1
4.114391821E1,-6.060448989E-2,3.617087603E-2,2.053390110E-1,2.171297904E-1
4.115395221E1,-7.613527939E-2,-5.521876574E-2,4.069159234E-1,4.176437017E-1
4.116398721E1,-4.411373377E-2,-8.276733756E-2,3.466352230E-1,3.590994730E-1
4.117402121E1,-3.349255890E-2,-8.237732828E-2,1.790066600E-1,1.998778628E-1
4.118405521E1,-3.363303825E-2,-5.759741306E-2,4.118544817E-2,7.838931301E-2
4.119409021E1,-8.159964859E-2,-6.452987194E-3,-1.288352108E-1,1.526389702E-1
4.120412421E1,-1.197562391E-1,5.234544396E-2,-3.655205601E-1,3.881840829E-1
4.121415821E1,-8.792724956E-2,1.614176506E-1,-4.058581620E-1,4.455420371E-1
4.122419221E1,4.229437262E-2,1.742938042E-1,2.618324697E-2,1.812531560E-1
4.123422721E1,1.059373681E-1,1.293561977E-1,3.209717935E-1,3.619097182E-1
4.124426121E1,2.277715249E-1,7.978408813E-2,4.251697612E-1,4.888912907E-1
4.125429521E1,2.763259631E-1,1.681425333E-2,4.141308028E-1,4.981396178E-1
4.126433021E1,2.289393966E-1,-6.276167393E-2,4.471213782E-1,5.062309768E-1
4.127436421E1,1.342525099E-1,-7.012156427E-2,4.435329419E-1,4.686813851E-1
4.128439821E1,-2.954174146E-2,-9.575692713E-2,3.229943454E-1,3.381825702E-1
4.129443221E1,-1.443316479E-1,-1.272430140E-1,1.406571114E-1,2.383418389E-1
4.130446721E1,-1.434203959E-1,-9.155044019E-2,1.354858339E-2,1.706881870E-1
4.131450121E1,-1.684233458E-1,-8.243404627E-2,5.101110935E-3,1.875841591E-1
4.132453521E1,-1.559912883E-1,-5.451300681E-2,4.387165904E-3,1.653003241E-1
4.133457021E1,-1.441880988E-1,-1.940807819E-2,-3.327065706E-3,1.455264604E-1
4.134460421E1,-6.486963172E-2,2.615634978E-2,-2.556344211E-2,7.446954629E-2
4.135463821E1,7.015884027E-2,-3.109900117E-2,-1.974090171E-1,2.118011586E-1
4.136467221E1,6.792195138E-2,-1.870465815E-2,-3.599429011E-1,3.667726105E-1
4.137470721E1,6.165728107E-2,-4.244786203E-2,-4.855387545E-1,4.912752013E-1
4.138474121E1,-5.481121480E-2,6.324699283E-2,-7.841531342E-1,7.886067393E-1
4.139477521E1,6.644673541E-2,1.512803328E-1,-4.404941440E-1,4.704635997E-1
4.140480921E1,2.334220183E-1,3.654919088E-2,1.323985040E-1,2.708339821E-1
4.141484421E1,1.261147572E-1,1.821700037E-2,3.144796300E-1,3.393143509E-1
4.142487821E1,4.213192966E-2,-1.321353793E-2,3.860056955E-1,3.885229646E-1
4.143491221E1,-3.245515320E-2,-6.618580341E-2,3.154619622E-1,3.239601012E-1
4.144494721E1,1.744005159E-2,-1.076191735E-1,2.237928236E-1,2.489362766E-1
4.145498121E1,4.084320333E-2,-9.662173033E-2,5.041878641E-2,1.163871988E-1
4.146501521E1,-2.619260252E-3,-8.019514740E-2,-1.709749246E-1,1.888664793E-1
4.147504921E1,-1.792186216E-2,-8.339532852E-2,-3.563679135E-1,3.664342557E-1
4.148508421E1,5.869025767E-2,-4.260281324E-2,-4.099512130E-1,4.163166380E-1
4.149511821E1,1.423913956E-1,1.379065812E-2,-3.242783940E-1,3.544318956E-1
4.150515221E1,2.160174885E-1,4.741097867E-2,-1.879318500E-1,2.902235974E-1
4.151518721E1,2.580874743E-1,7.292998195E-2,-1.549652481E-1,3.097453063E-1
4.152522121E1,3.538949798E-1,7.584715784E-2,-1.146586365E-1,3.796591247E-1
4.153525521E1,3.318318272E-1,2.773568273E-2,2.917760611E-3,3.330017161E-1
4.154528921E1,1.788693966E-1,-1.502208173E-2,1.165127885E-1,2.139980231E-1
4.155532421E1,-2.636711267E-1,-4.026743531E-2,1.025233251E-1,2.857533229E-1
4.156535813E1,-3.658478580E-1,-1.271360099E-1,1.675110340E-2,3.876710200E-1
4.157539212E1,-2.745264825E-1,-1.949134254E-1,-1.597465163E-1,3.726593384E-1
4.158542713E1,-2.039090744E-1,-2.123930919E-1,-2.866234946E-1,4.109048111E-1
4.159546113E1,-1.494245727E-1,-1.383322585E-1,-2.878958488E-1,3.526294605E-1
4.160549513E1,-8.182477553E-2,-4.223970115E-2,-2.896985453E-1,3.039814689E-1
4.161552913E1,-2.097405391E-3,7.824802458E-2,-3.996191829E-1,4.072132658E-1
4.162556413E1,4.274913982E-2,1.222079766E-1,-7.564917111E-1,7.674907084E-1
4.163559813E1,1.520626903E-2,2.286009890E-1,-8.143352920E-1,8.459501230E-1
4.164563213E1,2.092015354E-1,3.334374726E-1,-1.937106532E-1,4.387136284E-1
4.165566713E1,4.525220127E-1,1.502360201E-1,5.520812380E-1,7.294797647E-1
4.166570113E1,4.685255496E-1,5.262552559E-2,7.370538121E-1,8.749479748E-1
4.167573513E1,3.690980329E-1,-1.888299823E-2,6.557617271E-1,7.527372504E-1
4.168576913E1,2.650643720E-1,-9.714564085E-2,5.782639003E-1,6.434947826E-1
4.169580413E1,7.930110812E-2,-1.630437613E-1,5.285672450E-1,5.587980550E-1
4.170583813E1,-6.687606722E-2,-6.228512585E-2,4.541216648E-1,4.632260050E-1
4.171587213E1,-1.858407395E-1,-4.509197295E-2,3.341327065E-1,3.849866647E-1
4.172590713E1,-4.056577487E-1,-5.310207367E-2,2.579850018E-1,4.836675516E-1
4.173594113E1,-3.025239743E-1,1.099574751E-1,6.396093786E-2,3.281804427E-1
4.174597512E1,-1.597851080E-1,7.054665685E-2,-6.436147213E-2,1.861464762E-1
4.175600913E1,-1.664322227E-1,5.086551368E-2,-7.069166780E-2,1.878411487E-1
4.176604413E1,-1.242561100E-1,2.128971219E-3,-1.364424384E-1,1.845552827E-1
4.177607813E1,-1.347885534E-2,1.210607529E-2,-1.970687091E-1,1.978997542E-1
4.178611213E1,1.667918265E-1,5.853296757E-2,-3.003480792E-1,3.485033577E-1
4.179614713E1,1.687187764E-1,-3.508212447E-2,-2.910498369E-1,3.382407257E-1
4.180618113E1,8.889711991E-2,-3.138493001E-2,4.099132061E-2,1.028007788E-1
4.181621513E1,3.027118161E-2,-1.515773714E-2,2.526172578E-2,4.224045716E-2
4.182624913E1,-7.141204476E-3,-6.153200448E-2,1.635629940E-1,1.749000783E-1
4.183628413E1,-3.334930211E-2,-6.294995427E-2,2.200435889E-1,2.312878157E-1
4.184631813E1,-1.114065613E-1,-6.607353687E-2,2.291956508E-1,2.632637091E-1
4.185635213E1,-6.121539602E-2,-7.136936009E-2,2.621914887E-1,2.785413561E-1
4.186638713E1,-4.936687231E-2,-3.331860423E-2,1.798726326E-1,1.894765987E-1
4.187642113E1,-8.932060450E-3,1.044020355E-2,1.042055690E-1,1.051074696E-1
4.188645513E1,3.088206947E-3,8.494834900E-3,-5.239046752E-2,5.316446491E-2
4.189648913E1,8.382508060E-2,1.246801794E-2,-1.197790432E-1,1.467280300E-1
4.190652413E1,9.833642632E-2,1.359302223E-2,-1.297964931E-1,1.634073211E-1
4.191655813E1,1.122865672E-1,1.350706816E-2,-8.360699773E-2,1.406443889E-1
4.192659213E1,9.158566967E-2,1.050393820E-2,5.434986949E-3,9.234612439E-2
4.193662713E1,1.010276073E-1,2.475360274E-2,-9.508157372E-3,1.044496211E-1
4.194666113E1,4.798692942E-2,1.793224096E-2,-3.466697216E-2,6.185555448E-2
4.195669513E1,-4.333371520E-2,-9.345604777E-3,-9.977396429E-2,1.091787303E-1
4.196672913E1,-1.107572280E-1,-1.090798080E-2,-8.499454200E-2,1.400364944E-1
